distance,angle
4920,377.7080078125
0,380.12744140625
0,22.421875
0,24.8466796875
2962,27.021484375
3026,29.3212890625
3109,31.62109375
0,34.2958984375
0,36.595703125
0,38.8955078125
0,41.1953125
0,43.6201171875
0,45.919921875
0,48.2197265625
0,50.64453125
1413,52.9443359375
0,62.244140625
0,64.5439453125
0,66.84375
0,69.1435546875
0,64.693359375
0,73.7431640625
1044,69.41796875
1024,71.7177734375
1013,74.017578125
1003,76.3173828125
992,78.6171875
984,81.0419921875
979,83.216796875
977,85.5166015625
974,87.81640625
973,90.1162109375
975,92.416015625
979,94.8408203125
983,97.140625
989,99.3056640625
997,101.595703125
1007,103.8857421875
1018,106.17578125
1034,108.4658203125
0,117.380859375
0,112.9208984375
1088,115.2109375
0,124.2509765625
0,119.916015625
0,122.3310546875
0,124.62109375
0,126.9111328125
0,135.701171875
0,137.9912109375
0,140.28125
0,142.5712890625
0,144.861328125
0,147.1513671875
0,149.44140625
0,151.7314453125
0,154.021484375
0,156.3115234375
0,158.6015625
0,160.8916015625
0,163.181640625
0,160.0966796875
553,162.26171875
545,164.6767578125
540,166.841796875
535,169.3818359375
531,171.546875
528,173.82861328125
528,176.2353515625
529,178.51708984375
528,180.798828125
528,182.95556640625
529,185.3623046875
532,187.39404296875
535,189.67578125
0,197.45751953125
0,192.9892578125
0,202.02099609375
0,204.302734375
0,206.58447265625
0,208.8662109375
0,211.14794921875
0,213.4296875
0,215.71142578125
0,217.9931640625
0,220.27490234375
0,222.556640625
0,224.83837890625
0,227.1201171875
0,229.40185546875
0,231.68359375
0,233.96533203125
0,236.2470703125
0,238.52880859375
0,240.810546875
0,243.09228515625
0,245.3740234375
0,247.65576171875
0,249.9375
0,252.2373046875
0,254.537109375
0,256.8369140625
0,259.13671875
0,261.4365234375
0,263.736328125
0,266.0361328125
0,268.3359375
0,270.6357421875
0,272.935546875
0,275.2353515625
0,277.53515625
0,279.8349609375
0,282.134765625
0,284.4345703125
0,286.734375
0,289.0341796875
0,291.333984375
0,293.6337890625
0,295.93359375
0,298.2333984375
0,300.533203125
0,302.8330078125
0,305.1328125
0,307.4326171875
0,309.732421875
0,312.0322265625
0,314.33203125
0,316.6318359375
0,318.931640625
0,321.2314453125
0,323.53125
0,325.83056640625
0,328.1298828125
0,330.42919921875
0,332.728515625
0,335.02783203125
0,337.3271484375
0,339.62646484375
0,341.92578125
0,344.22509765625
0,346.5244140625
0,348.82373046875
0,351.123046875
0,353.42236328125
0,355.7216796875
0,350.27099609375
0,352.5703125
5590,354.86962890625
5492,357.1689453125
0,359.46826171875
0,369.517578125
0,371.81689453125
0,366.3662109375
0,376.41552734375
0,378.71484375
0,381.01416015625
4880,375.5634765625
4920,377.86279296875
0,380.287109375
0,382.58642578125
0,384.8857421875
2964,387.18505859375
3031,29.484375
3119,31.791015625
0,34.47265625
0,36.779296875
0,39.0859375
0,41.517578125
0,43.82421875
0,46.130859375
0,48.4375
0,50.744140625
1408,53.17578125
0,62.482421875
0,64.7890625
0,67.095703125
0,69.40234375
0,65.083984375
1062,67.390625
1042,69.697265625
1024,72.00390625
1009,74.310546875
999,76.6171875
992,78.923828125
985,81.23046875
980,83.537109375
976,85.84375
974,88.275390625
975,90.58203125
976,92.888671875
979,95.0703125
985,97.376953125
990,99.68359375
998,101.990234375
1009,104.296875
1019,106.58935546875
1033,108.7568359375
1051,111.17431640625
1067,113.341796875
0,122.38427734375
1086,117.9267578125
0,120.34423828125
0,122.76171875
0,125.05419921875
0,133.8466796875
0,136.13916015625
0,138.431640625
0,140.72412109375
0,143.0166015625
0,145.30908203125
0,147.6015625
0,149.89404296875
0,152.1865234375
0,154.47900390625
0,156.771484375
0,159.06396484375
0,161.3564453125
0,163.64892578125
0,160.44140625
551,162.85888671875
544,165.1513671875
539,167.56884765625
534,169.736328125
530,172.15380859375
528,174.3212890625
527,176.73876953125
528,178.90625
530,181.1953125
530,183.609375
529,185.7734375
532,188.0625
536,190.2265625
0,192.640625
0,200.3046875
0,202.59375
0,204.8828125
0,207.171875
0,209.4609375
0,211.75
0,214.0390625
0,216.328125
0,218.6171875
0,220.90625
0,223.1953125
0,225.484375
0,227.7734375
0,230.0625
0,232.3515625
0,234.640625
0,236.9296875
0,239.21875
0,241.5078125
0,243.796875
0,246.0859375
0,248.375
0,250.6640625
0,252.953125
0,255.2421875
0,257.53125
0,259.83544921875
0,262.1396484375
0,264.44384765625
0,266.748046875
0,269.05224609375
0,271.3564453125
0,273.66064453125
0,275.96484375
0,278.26904296875
0,280.5732421875
0,282.87744140625
0,285.181640625
0,287.48583984375
0,289.7900390625
0,292.09423828125
0,294.3984375
0,296.70263671875
0,299.0068359375
0,301.31103515625
0,303.615234375
0,305.91943359375
0,308.2236328125
0,310.52783203125
0,312.83203125
0,315.13623046875
0,317.4404296875
0,319.74462890625
0,322.048828125
0,324.35302734375
0,326.6572265625
0,328.96142578125
0,331.265625
0,333.56884765625
0,335.8720703125
0,338.17529296875
0,340.478515625
0,342.78173828125
0,345.0849609375
0,347.38818359375
0,349.69140625
0,351.99462890625
0,354.2978515625
0,356.60107421875
0,358.904296875
0,353.45751953125
5586,355.7607421875
0,358.06396484375
0,360.3671875
0,370.42041015625
0,364.9736328125
4932,367.27685546875
0,377.330078125
0,379.63330078125
0,374.1865234375
4862,376.48974609375
0,378.91796875
0,381.22119140625
0,383.5244140625
2997,385.82763671875
2994,388.130859375
3072,390.43408203125
0,392.9873046875
0,395.41552734375
0,37.71875
0,40.02783203125
0,42.4619140625
0,44.77099609375
0,47.080078125
0,49.51416015625
0,51.8232421875
1392,54.13232421875
0,63.44140625
0,65.75048828125
0,68.0595703125
0,70.36865234375
0,72.677734375
0,68.36181640625
1030,70.6708984375
1017,72.97998046875
1005,75.2890625
994,77.59814453125
987,80.0322265625
982,82.34130859375
979,84.650390625
977,86.83447265625
976,89.1435546875
977,91.57763671875
979,93.76171875
982,96.19580078125
987,98.3798828125
994,100.68896484375
1003,102.998046875
1016,105.30712890625
1033,107.6162109375
1049,109.80029296875
1062,112.109375
0,121.15673828125
0,123.4541015625
0,119.12646484375
0,121.548828125
0,123.84619140625
0,126.2685546875
0,134.94091796875
0,137.23828125
0,139.53564453125
0,141.8330078125
0,144.13037109375
0,146.427734375
0,148.72509765625
0,151.0224609375
0,153.31982421875
0,155.6171875
0,157.91455078125
0,160.2119140625
0,162.50927734375
0,159.431640625
554,161.85400390625
549,164.1513671875
543,166.44873046875
536,168.74609375
532,171.04345703125
529,173.2158203125
527,175.51318359375
526,177.810546875
528,180.23291015625
528,182.5302734375
529,184.70263671875
532,187.125
534,189.17529296875
0,196.9755859375
0,199.27587890625
0,201.576171875
0,203.87646484375
0,206.1767578125
0,208.47705078125
0,210.77734375
0,213.07763671875
0,215.3779296875
0,217.67822265625
0,219.978515625
0,222.27880859375
0,224.5791015625
0,226.87939453125
0,229.1796875
0,231.47998046875
0,233.7802734375
0,236.08056640625
0,238.380859375
0,240.68115234375
0,242.9814453125
0,245.28173828125
0,247.58203125
0,249.88232421875
0,252.1826171875
0,254.48291015625
0,256.783203125
0,259.08349609375
0,261.3837890625
0,263.68408203125
0,265.984375
0,268.29052734375
0,270.5966796875
0,272.90283203125
0,275.208984375
0,277.51513671875
0,279.8212890625
0,282.12744140625
0,284.43359375
0,286.73974609375
0,289.0458984375
0,291.35205078125
0,293.658203125
0,295.96435546875
0,298.2705078125
0,300.57666015625
0,302.8828125
0,305.18896484375
0,307.4951171875
0,309.80126953125
0,312.107421875
0,314.41357421875
0,316.7197265625
0,319.02587890625
0,321.33203125
0,323.63818359375
0,325.9443359375
0,328.25048828125
0,330.556640625
0,332.86279296875
0,335.1689453125
0,337.47509765625
0,339.78125
0,342.0869140625
0,344.392578125
0,346.6982421875
0,349.00390625
0,351.3095703125
0,353.615234375
0,355.9208984375
0,350.4765625
0,352.7822265625
5601,355.087890625
0,357.3935546875
0,359.69921875
0,369.7548828125
0,372.060546875
0,366.6162109375
0,376.671875
0,378.9775390625
0,381.283203125
4886,375.8388671875
0,378.26953125
0,380.5751953125
0,382.880859375
0,385.1865234375
2969,387.4921875
3044,389.7978515625
0,392.353515625
0,394.6591796875
0,397.08984375
0,399.3955078125
0,401.701171875
0,404.1318359375
0,46.4375
0,48.75244140625
1442,51.0673828125
1400,53.50732421875
0,62.822265625
0,65.13720703125
0,67.4521484375
0,69.76708984375
0,65.45703125
1050,67.77197265625
1038,70.0869140625
1023,72.40185546875
1008,74.716796875
997,77.15673828125
989,79.3466796875
983,81.78662109375
979,84.1015625
976,86.41650390625
974,88.6064453125
975,90.92138671875
978,93.236328125
981,95.55126953125
986,97.9912109375
992,100.18115234375
1001,102.49609375
1013,104.81103515625
1025,107.1259765625
1037,109.44091796875
1055,111.630859375
1076,113.94580078125
0,123.0107421875
0,118.57568359375
0,121.015625
0,123.43798828125
0,125.8603515625
0,134.53271484375
0,136.830078125
0,139.12744140625
0,141.4248046875
0,143.72216796875
0,146.01953125
0,148.31689453125
0,150.6142578125
0,152.91162109375
0,155.208984375
0,157.50634765625
0,159.8037109375
0,162.10107421875
0,164.3984375
0,161.32080078125
549,163.6181640625
542,165.91552734375
537,168.212890625
532,170.51025390625
529,172.6826171875
526,175.22998046875
526,177.52734375
528,179.69970703125
528,181.9970703125
528,184.16943359375
530,186.716796875
534,188.88916015625
538,191.1865234375
0,198.85888671875
0,201.15625
0,203.4619140625
0,205.767578125
0,208.0732421875
0,210.37890625
0,212.6845703125
0,214.990234375
0,217.2958984375
0,219.6015625
0,221.9072265625
0,224.212890625
0,226.5185546875
0,228.82421875
0,231.1298828125
0,233.435546875
0,235.7412109375
0,238.046875
0,240.3525390625
0,242.658203125
0,244.9638671875
0,247.26953125
0,249.5751953125
0,251.880859375
0,254.1865234375
0,256.4921875
0,258.7978515625
0,261.103515625
0,263.4091796875
0,265.71484375
0,268.0205078125
0,270.326171875
0,272.6318359375
0,274.9375
0,277.25244140625
0,279.5673828125
0,281.88232421875
0,284.197265625
0,286.51220703125
0,288.8271484375
0,291.14208984375
0,293.45703125
0,295.77197265625
0,298.0869140625
0,300.40185546875
0,302.716796875
0,305.03173828125
0,307.3466796875
0,309.66162109375
0,311.9765625
0,314.29150390625
0,316.6064453125
0,318.92138671875
0,321.236328125
0,323.55126953125
0,325.8662109375
0,328.18115234375
0,330.49609375
0,332.81103515625
0,335.1259765625
0,337.44091796875
0,339.755859375
0,342.07080078125
0,344.3857421875
0,346.70068359375
0,349.015625
0,351.31884765625
0,353.6220703125
0,348.17529296875
0,350.478515625
0,352.78173828125
5599,355.0849609375
0,357.38818359375
0,359.69140625
0,369.74462890625
0,372.0478515625
0,366.60107421875
0,376.654296875
0,378.95751953125
0,381.2607421875
4887,375.81396484375
4937,378.1171875
0,380.54541015625
0,382.8486328125
0,385.15185546875
2969,387.455078125
3044,389.75830078125
0,392.3115234375
0,394.73974609375
0,397.04296875
0,399.34619140625
0,401.7744140625
0,404.07763671875
0,406.380859375
0,408.68408203125
1442,410.9873046875
1399,413.41552734375
0,62.71875
0,65.0380859375
0,67.357421875
0,69.6767578125
0,65.24609375
1049,67.6904296875
1034,70.009765625
1020,72.3291015625
1008,74.6484375
997,76.9677734375
989,79.287109375
983,81.6064453125
979,84.05078125
977,86.2451171875
973,88.689453125
973,90.8837890625
978,93.328125
981,95.5224609375
986,97.841796875
993,100.1611328125
1001,102.48046875
1012,104.7998046875
1029,106.994140625
1040,109.4384765625
1053,111.7578125
1073,113.9521484375
0,123.021484375
1065,118.5908203125
0,121.03515625
0,123.4794921875
0,125.923828125
0,134.6181640625
0,136.9375
0,139.23974609375
0,141.5419921875
0,143.84423828125
0,146.146484375
0,148.44873046875
0,150.7509765625
0,153.05322265625
0,155.35546875
0,157.65771484375
0,159.9599609375
0,162.26220703125
0,164.564453125
0,161.36669921875
548,163.7939453125
542,166.22119140625
537,168.5234375
533,170.70068359375
529,173.0029296875
526,175.30517578125
526,177.607421875
528,179.90966796875
528,182.2119140625
528,184.63916015625
530,186.94140625
534,188.99365234375
0,196.7958984375
0,199.09814453125
0,201.400390625
0,203.70263671875
0,206.0048828125
0,208.30712890625
0,210.609375
0,212.91943359375
0,215.2294921875
0,217.53955078125
0,219.849609375
0,222.15966796875
0,224.4697265625
0,226.77978515625
0,229.08984375
0,231.39990234375
0,233.7099609375
0,236.02001953125
0,238.330078125
0,240.64013671875
0,242.9501953125
0,245.26025390625
0,247.5703125
0,249.88037109375
0,252.1904296875
0,254.50048828125
0,256.810546875
0,259.12060546875
0,261.4306640625
0,263.74072265625
0,266.05078125
0,268.36083984375
0,270.6708984375
0,272.98095703125
0,275.291015625
0,277.60107421875
0,279.9111328125
0,282.22119140625
0,284.53125
0,286.84765625
0,289.1640625
0,291.48046875
0,293.796875
0,296.11328125
0,298.4296875
0,300.74609375
0,303.0625
0,305.37890625
0,307.6953125
0,310.01171875
0,312.328125
0,314.64453125
0,316.9609375
0,319.27734375
0,321.59375
0,323.91015625
0,326.2265625
0,328.54296875
0,330.859375
0,333.17578125
0,335.4921875
0,337.80859375
0,340.125
0,342.44140625
0,344.7578125
0,347.07421875
0,349.390625
0,351.70703125
0,354.0234375
0,356.33984375
0,350.90625
0,353.21875
5575,355.53125
0,357.84375
0,360.15625
0,370.21875
0,372.53125
0,367.09375
0,377.15625
0,379.46875
0,381.78125
4945,376.34375
0,378.78125
0,381.09375
0,383.40625
0,385.71875
2992,388.03125
3065,390.34375
0,392.90625
0,395.21875
0,397.65625
0,399.96875
0,402.40625
0,404.71875
0,407.03125
0,409.34375
0,411.78125
1392,414.09375
0,423.40625
0,425.71875
0,428.03125
0,430.34375
0,66.03125
1047,68.35107421875
1031,70.6708984375
1015,72.99072265625
1003,75.310546875
994,77.63037109375
987,79.9501953125
982,82.27001953125
978,84.58984375
976,86.90966796875
976,89.2294921875
978,91.67431640625
979,93.869140625
983,96.18896484375
988,98.5087890625
995,100.82861328125
1004,103.1484375
1016,105.46826171875
1030,107.6630859375
0,116.73291015625
0,112.302734375
0,121.37255859375
1093,116.9423828125
0,119.38720703125
0,121.83203125
0,124.15185546875
0,126.4716796875
0,135.29150390625
0,137.611328125
0,139.93115234375
0,142.2509765625
0,144.57080078125
0,146.890625
0,149.1943359375
0,151.498046875
0,153.8017578125
0,156.10546875
0,158.4091796875
0,160.712890625
0,163.0166015625
0,159.9453125
553,162.2490234375
546,164.677734375
540,166.8564453125
535,169.28515625
531,171.5888671875
528,173.892578125
528,176.3212890625
529,178.375
528,180.8037109375
528,182.982421875
529,185.1611328125
531,187.58984375
535,189.8935546875
0,197.572265625
0,199.8759765625
0,202.1796875
0,204.4833984375
0,206.787109375
0,209.0908203125
0,211.39453125
0,213.6982421875
0,216.001953125
0,218.3056640625
0,220.609375
0,222.9248046875
0,225.240234375
0,227.5556640625
0,229.87109375
0,232.1865234375
0,234.501953125
0,236.8173828125
0,239.1328125
0,241.4482421875
0,243.763671875
0,246.0791015625
0,248.39453125
0,250.7099609375
0,253.025390625
0,255.3408203125
0,257.65625
0,259.9716796875
0,262.287109375
0,264.6025390625
0,266.91796875
0,269.2333984375
0,271.548828125
0,273.8642578125
0,276.1796875
0,278.4951171875
0,280.810546875
0,283.1259765625
0,285.44140625
0,287.7568359375
0,290.072265625
0,292.3876953125
0,294.703125
0,297.02197265625
0,299.3408203125
0,301.65966796875
0,303.978515625
0,306.29736328125
0,308.6162109375
0,310.93505859375
0,313.25390625
0,315.57275390625
0,317.8916015625
0,320.21044921875
0,322.529296875
0,324.84814453125
0,327.1669921875
0,329.48583984375
0,331.8046875
0,334.12353515625
0,336.4423828125
0,338.76123046875
0,341.080078125
0,343.39892578125
0,345.7177734375
0,348.03662109375
0,350.35546875
0,352.67431640625
0,354.9931640625
0,357.31201171875
0,351.880859375
0,354.19970703125
0,356.5185546875
0,358.83740234375
0,8.90625
0,11.224609375
0,5.79296875
0,15.861328125
0,11.0546875
0,20.498046875
0,22.81640625
0,17.384765625
0,19.828125
0,22.146484375
0,24.58984375
2973,26.783203125
3022,29.1015625
3102,31.419921875
0,34.11328125
0,36.431640625
0,38.75
0,41.068359375
0,43.51171875
0,45.830078125
0,48.1484375
0,50.591796875
0,52.78515625
0,62.228515625
0,64.546875
0,66.865234375
0,69.18359375
0,64.751953125
1059,67.1953125
1039,69.513671875
1019,71.83203125
1009,74.150390625
999,76.46875
992,78.79150390625
984,81.2392578125
978,83.43701171875
976,85.884765625
975,88.20751953125
976,90.4052734375
976,92.72802734375
979,95.05078125
985,97.37353515625
991,99.6962890625
999,102.01904296875
1008,104.341796875
1022,106.66455078125
1039,108.8623046875
1054,111.18505859375
1073,113.5078125
0,122.58056640625
0,124.9033203125
0,120.60107421875
0,123.048828125
0,125.49658203125
0,134.1943359375
0,136.51708984375
0,138.83984375
0,141.16259765625
0,143.4853515625
0,145.80810546875
0,148.130859375
0,150.45361328125
0,152.7763671875
0,155.09912109375
0,157.421875
0,159.7265625
0,162.03125
0,164.3359375
0,161.140625
550,163.5703125
543,165.875
537,168.3046875
533,170.609375
529,172.6640625
527,175.09375
526,177.5234375
528,179.703125
528,182.0078125
527,184.4375
530,186.7421875
534,188.921875
0,196.6015625
0,198.90625
0,201.2109375
0,203.515625
0,205.8203125
0,208.125
0,210.4296875
0,212.734375
0,215.0390625
0,217.34375
0,219.6484375
0,221.953125
0,224.2578125
0,226.5625
0,228.8671875
0,231.171875
0,233.4931640625
0,235.814453125
0,238.1357421875
0,240.45703125
0,242.7783203125
0,245.099609375
0,247.4208984375
0,249.7421875
0,252.0634765625
0,254.384765625
0,256.7060546875
0,259.02734375
0,261.3486328125
0,263.669921875
0,265.9912109375
0,268.3125
0,270.6337890625
0,272.955078125
0,275.2763671875
0,277.59765625
0,279.9189453125
0,282.240234375
0,284.5615234375
0,286.8828125
0,289.2041015625
0,291.525390625
0,293.8466796875
0,296.16796875
0,298.4892578125
0,300.810546875
0,303.1318359375
0,305.453125
0,307.77392578125
0,310.0947265625
0,312.41552734375
0,314.736328125
0,317.05712890625
0,319.3779296875
0,321.69873046875
0,324.01953125
0,326.34033203125
0,328.6611328125
0,330.98193359375
0,333.302734375
0,335.62353515625
0,337.9443359375
0,340.26513671875
0,342.5859375
0,344.90673828125
0,347.2275390625
0,349.54833984375
0,351.869140625
0,354.18994140625
0,356.5107421875
0,351.08154296875
0,353.40234375
5619,355.72314453125
0,358.0439453125
0,360.36474609375
0,370.435546875
0,365.00634765625
4925,367.3271484375
0,377.39794921875
0,19.71875
4921,14.29541015625
4889,16.6220703125
0,19.07373046875
0,21.400390625
0,23.72705078125
2998,26.1787109375
2997,28.38037109375
3073,30.70703125
0,33.28369140625
0,35.6103515625
0,38.06201171875
0,40.388671875
0,42.84033203125
0,45.1669921875
0,47.49365234375
0,49.8203125
1424,52.27197265625
0,61.5986328125
0,57.05029296875
0,66.251953125
0,68.57861328125
0,70.9052734375
0,66.48193359375
1045,68.93359375
1029,71.26025390625
1015,73.5869140625
1001,75.91357421875
991,78.240234375
985,80.56689453125
981,82.8935546875
977,85.22021484375
974,87.671875
973,89.9912109375
975,92.310546875
979,94.6298828125
984,96.94921875
989,99.1435546875
998,101.462890625
1007,103.7822265625
1017,106.1015625
1033,108.2958984375
1051,110.740234375
1070,113.0595703125
1092,115.25390625
0,124.3232421875
0,120.017578125
0,122.4619140625
0,124.90625
0,133.6005859375
0,135.919921875
0,138.2392578125
0,140.55859375
0,142.8779296875
0,145.197265625
0,147.5166015625
0,149.8359375
0,152.1552734375
0,154.474609375
0,156.7939453125
0,159.11328125
0,161.4326171875
0,163.751953125
0,160.6962890625
551,163.140625
544,165.32275390625
539,167.5048828125
534,169.93701171875
530,172.369140625
528,174.80126953125
526,176.8583984375
527,179.04052734375
530,181.59765625
530,183.77978515625
529,186.2119140625
533,188.26904296875
537,190.701171875
0,198.38330078125
0,192.8154296875
0,202.99755859375
0,205.3046875
0,207.61181640625
0,209.9189453125
0,212.22607421875
0,214.533203125
0,216.84033203125
0,219.1474609375
0,221.45458984375
0,223.76171875
0,226.06884765625
0,228.3759765625
0,230.68310546875
0,232.990234375
0,235.29736328125
0,237.6044921875
0,239.91162109375
0,242.21875
0,244.54296875
0,246.8671875
0,249.19140625
0,251.515625
0,253.83984375
0,256.1640625
0,258.48828125
0,260.8125
0,263.13671875
0,265.4609375
0,267.78515625
0,270.109375
0,272.43359375
0,274.7578125
0,277.08203125
0,279.40625
0,281.73046875
0,284.0546875
0,286.37890625
153,288.703125
0,291.02734375
0,293.3515625
0,295.67578125
0,298
0,300.32421875
0,302.6484375
0,304.97265625
0,307.296875
0,309.62109375
0,311.9453125
0,314.26953125
0,316.59375
0,318.91845703125
0,321.2431640625
0,323.56787109375
0,325.892578125
0,328.21728515625
0,330.5419921875
0,332.86669921875
0,335.19140625
0,337.51611328125
0,339.8408203125
0,342.16552734375
0,344.490234375
0,346.81494140625
0,349.1396484375
0,351.46435546875
0,353.7890625
0,356.11376953125
0,350.6884765625
0,353.01318359375
5584,355.337890625
0,357.66259765625
0,359.9873046875
0,370.06201171875
0,372.38671875
0,366.96142578125
0,377.0361328125
0,379.36083984375
0,381.685546875
4947,376.26025390625
0,378.7099609375
0,381.03466796875
0,23.359375
0,25.69091796875
2992,28.0224609375
3066,30.35400390625
0,32.935546875
0,35.39208984375
0,37.7236328125
0,40.05517578125
0,42.51171875
0,44.84326171875
0,47.1748046875
0,49.63134765625
1433,51.837890625
0,61.29443359375
0,63.6259765625
0,65.95751953125
0,68.2890625
0,63.87060546875
1056,66.2021484375
1040,68.65869140625
1030,70.990234375
1014,73.32177734375
1002,75.7783203125
993,78.10986328125
986,80.31640625
981,82.64794921875
976,85.1044921875
974,87.43603515625
975,89.767578125
975,92.09912109375
979,94.4306640625
983,96.63720703125
989,98.96875
997,101.287109375
1005,103.60546875
1017,105.798828125
1032,108.2421875
1042,110.560546875
0,119.50390625
0,115.072265625
0,124.140625
0,119.833984375
0,122.27734375
0,124.595703125
0,127.0390625
0,135.732421875
0,138.05078125
0,140.369140625
0,142.6875
0,145.005859375
0,147.32421875
0,149.642578125
0,151.9609375
0,154.279296875
0,156.59765625
0,158.916015625
0,161.234375
0,163.552734375
0,160.49609375
551,162.689453125
545,165.1328125
539,167.326171875
534,169.76953125
530,172.212890625
528,174.40625
527,176.71923828125
527,179.1572265625
530,181.47021484375
530,183.658203125
529,185.97119140625
532,188.2841796875
537,190.59716796875
0,198.28515625
0,192.72314453125
0,202.9111328125
0,205.22412109375
0,207.537109375
0,209.85009765625
0,212.1630859375
0,214.47607421875
0,216.7890625
0,219.10205078125
0,221.4150390625
0,223.72802734375
0,226.041015625
0,228.35400390625
0,230.6669921875
0,232.97998046875
0,235.29296875
0,237.60595703125
0,239.9189453125
0,242.23193359375
0,244.544921875
0,246.85791015625
0,249.1708984375
0,251.48388671875
0,253.796875
0,256.123046875
0,258.44921875
0,260.775390625
0,263.1015625
0,265.427734375
0,267.75390625
0,270.080078125
0,272.40625
0,274.732421875
0,277.05859375
0,279.384765625
0,281.7109375
0,284.037109375
0,286.36328125
0,288.689453125
0,291.015625
0,293.341796875
0,295.66796875
0,297.994140625
0,300.3203125
0,302.646484375
0,304.97265625
0,307.298828125
0,309.625
0,311.951171875
0,314.27734375
0,316.603515625
0,318.9296875
0,321.255859375
0,323.58203125
0,325.908203125
0,328.234375
0,330.5625
0,332.890625
0,335.21875
0,337.546875
0,339.875
0,342.203125
0,344.53125
0,346.859375
0,349.1875
0,351.515625
0,353.84375
0,356.171875
0,350.75
0,353.078125
5580,355.40625
0,357.734375
0,360.0625
0,370.140625
0,372.46875
0,367.046875
0,377.125
0,379.453125
0,381.78125
4946,376.359375
0,378.8125
0,381.140625
0,383.46875
0,385.921875
2992,388.125
3070,390.453125
0,393.03125
0,35.484375
0,37.814453125
0,40.14453125
0,42.599609375
0,44.9296875
0,47.259765625
0,49.71484375
1426,52.044921875
0,61.375
0,63.705078125
0,66.03515625
0,68.365234375
0,70.6953125
0,66.275390625
1046,68.73046875
1030,71.060546875
1014,73.390625
1001,75.720703125
991,78.05078125
986,80.380859375
981,82.8359375
976,85.166015625
975,87.37109375
976,89.701171875
977,92.03125
978,94.361328125
983,96.69140625
989,99.021484375
998,101.3515625
1008,103.681640625
1017,106.01171875
1033,108.216796875
0,117.296875
0,112.86865234375
1091,115.1904296875
0,124.26220703125
0,119.958984375
0,122.40576171875
0,124.7275390625
0,133.54931640625
0,135.87109375
0,138.19287109375
0,140.5146484375
0,142.83642578125
0,145.158203125
0,147.47998046875
0,149.8017578125
0,152.12353515625
0,154.4453125
0,156.76708984375
0,159.0888671875
0,161.41064453125
0,163.732421875
0,160.55419921875
551,162.8759765625
544,165.32275390625
538,167.76953125
534,170.09130859375
529,172.4130859375
527,174.73486328125
527,176.931640625
527,179.37841796875
527,181.5751953125
527,184.02197265625
529,186.34375
532,188.66650390625
537,190.8642578125
0,198.56201171875
0,200.884765625
0,203.20751953125
0,205.5302734375
0,207.85302734375
0,210.17578125
0,212.49853515625
0,214.8212890625
0,217.14404296875
0,219.466796875
0,221.78955078125
0,224.1123046875
0,226.43505859375
0,228.7578125
0,231.08056640625
0,233.4033203125
0,235.72607421875
0,238.048828125
0,240.37158203125
0,242.6943359375
0,245.01708984375
0,247.33984375
0,249.66259765625
0,251.9853515625
0,254.30810546875
0,256.630859375
0,258.95361328125
0,261.2763671875
0,263.59912109375
0,265.921875
0,268.251953125
0,270.58203125
0,272.912109375
0,275.2421875
0,277.572265625
0,279.90234375
0,282.232421875
0,284.5625
0,286.892578125
0,289.22265625
0,291.552734375
0,293.8828125
0,296.212890625
0,298.54296875
0,300.873046875
0,303.203125
0,305.533203125
0,307.86328125
0,310.193359375
0,312.5234375
0,314.853515625
0,317.18359375
0,319.513671875
0,321.84375
0,324.173828125
0,326.50390625
0,328.833984375
0,331.1640625
0,333.494140625
0,335.82421875
0,338.154296875
0,340.484375
0,342.8115234375
0,345.138671875
0,347.4658203125
0,349.79296875
0,352.1201171875
0,354.447265625
0,356.7744140625
0,352.3515625
0,353.6787109375
5575,356.005859375
0,358.3330078125
0,360.66015625
0,370.7373046875
0,365.314453125
4931,367.6416015625
0,377.71875
0,380.0458984375
4926,374.623046875
4899,376.9501953125
0,379.40234375
0,381.7294921875
0,384.056640625
2984,386.3837890625
3010,388.7109375
3089,391.0380859375
0,393.740234375
0,396.0673828125
0,398.39453125
0,400.7216796875
0,403.173828125
0,405.5009765625
0,47.953125
0,50.1650390625
1416,52.626953125
0,61.9638671875
0,64.30078125
0,66.6376953125
0,68.974609375
0,64.6865234375
0,73.6484375
1041,69.3603515625
1020,71.697265625
1010,74.0341796875
1000,76.37109375
990,78.7080078125
984,81.044921875
980,83.5068359375
976,85.84375
975,88.1806640625
976,90.392578125
976,92.7294921875
979,95.19140625
985,97.4033203125
992,99.740234375
999,102.0771484375
1008,104.4140625
1021,106.6259765625
1039,109.087890625
1054,111.4248046875
1072,113.63671875
0,122.7236328125
0,125.060546875
0,120.7724609375
0,123.234375
0,125.677734375
0,134.37109375
0,136.689453125
0,139.0078125
0,141.326171875
0,143.64453125
0,145.962890625
0,148.28125
0,150.599609375
0,152.91796875
0,155.236328125
0,157.5546875
0,159.873046875
0,162.19140625
0,164.509765625
0,161.453125
548,163.896484375
542,166.21484375
537,168.408203125
532,170.8515625
529,173.169921875
528,175.48828125
529,177.806640625
528,180
527,182.318359375
528,184.63671875
530,186.955078125
534,189.3984375
0,196.966796875
0,199.28515625
0,201.603515625
0,203.921875
0,206.25048828125
0,208.5791015625
0,210.90771484375
0,213.236328125
0,215.56494140625
0,217.8935546875
0,220.22216796875
0,222.55078125
0,224.87939453125
0,227.2080078125
0,229.53662109375
0,231.865234375
0,234.19384765625
0,236.5224609375
0,238.85107421875
0,241.1796875
