distance,angle
0,307.4033203125
0,309.787109375
0,312.1708984375
0,314.5546875
0,316.9384765625
0,319.322265625
0,321.7060546875
0,324.08984375
0,326.4736328125
0,328.857421875
0,331.2412109375
0,333.625
0,336.0087890625
0,338.392578125
0,340.7763671875
0,343.16015625
0,345.5439453125
0,347.927734375
0,350.3115234375
0,352.6953125
0,355.0791015625
0,357.462890625
0,352.0966796875
0,354.48046875
5496,356.8642578125
0,359.248046875
0,369.3818359375
0,11.765625
0,6.3994140625
0,16.533203125
0,18.9169921875
0,21.30078125
4887,15.9345703125
0,18.443359375
0,20.8271484375
0,23.2109375
0,25.5947265625
2981,27.978515625
3060,30.3623046875
0,33.12109375
0,35.5048828125
0,37.888671875
0,40.2724609375
0,42.78125
0,45.1650390625
0,47.548828125
0,49.9326171875
1421,52.44140625
0,61.8251953125
0,64.208984375
0,66.5927734375
0,68.9765625
0,64.7353515625
0,73.744140625
0,69.3779296875
1018,71.76171875
1010,74.2705078125
999,76.654296875
990,79.0380859375
984,81.421875
980,83.80517578125
976,86.1884765625
974,88.57177734375
974,90.955078125
977,93.33837890625
981,95.7216796875
987,98.10498046875
993,100.48828125
1003,102.87158203125
1014,105.1298828125
1026,107.63818359375
0,116.646484375
0,112.27978515625
0,121.4130859375
0,123.79638671875
0,119.4296875
0,122.06298828125
0,124.4462890625
0,126.95458984375
0,135.712890625
0,138.09619140625
0,140.4794921875
0,142.86279296875
0,145.24609375
0,147.62939453125
0,150.0126953125
0,152.39599609375
0,154.779296875
0,157.16259765625
0,159.5458984375
0,161.92919921875
0,164.3125
0,161.30810546875
549,163.5537109375
543,165.92431640625
537,168.419921875
532,170.79052734375
528,173.2861328125
528,175.40673828125
528,178.02734375
528,180.39794921875
528,182.7685546875
529,185.01416015625
531,187.509765625
535,189.63037109375
0,197.5009765625
0,192.87158203125
0,202.2421875
0,204.61279296875
0,206.9833984375
0,209.35400390625
0,211.724609375
0,214.09521484375
0,216.4658203125
0,218.83642578125
0,221.20703125
0,223.57763671875
0,225.9482421875
0,228.31884765625
0,230.689453125
0,233.06005859375
0,235.4306640625
0,237.80126953125
0,240.171875
0,242.556640625
0,244.94140625
0,247.326171875
0,249.7109375
0,252.095703125
0,254.48046875
0,256.865234375
0,259.25
0,261.634765625
0,264.01953125
0,266.404296875
0,268.7890625
0,271.173828125
0,273.55859375
0,275.943359375
0,278.328125
0,280.712890625
0,283.09765625
0,285.482421875
0,287.8671875
0,290.251953125
0,292.63671875
0,295.021484375
0,297.40625
0,299.791015625
0,302.17578125
0,304.560546875
0,306.9453125
0,309.330078125
0,311.71484375
0,314.099609375
0,316.484375
0,318.869140625
0,321.25390625
0,323.638671875
0,326.0234375
0,328.408203125
0,330.79296875
0,333.177734375
0,335.5625
0,337.947265625
0,340.33203125
0,342.716796875
0,345.1015625
0,347.486328125
0,349.87109375
0,352.255859375
0,354.640625
0,357.025390625
0,351.66015625
0,354.044921875
5597,356.4296875
0,358.814453125
0,368.94921875
0,371.333984375
0,365.96875
0,376.103515625
0,378.48828125
0,380.873046875
4876,375.5078125
4919,377.892578125
0,380.40234375
0,382.787109375
0,25.296875
2970,27.56298828125
3046,29.9541015625
0,32.59521484375
0,35.111328125
0,37.50244140625
0,40.0185546875
0,42.40966796875
0,44.80078125
0,47.19189453125
0,49.5830078125
1428,52.09912109375
0,61.490234375
0,57.00634765625
0,66.2724609375
0,68.66357421875
0,71.0546875
0,66.82080078125
1042,69.2119140625
1026,71.60302734375
1012,73.994140625
1000,76.38525390625
990,78.7763671875
984,81.16748046875
980,83.55859375
977,85.94970703125
977,88.4658203125
976,90.73193359375
977,93.123046875
981,95.51416015625
986,97.9052734375
992,100.29638671875
1001,102.6875
1010,105.06591796875
1029,107.4443359375
1048,109.82275390625
0,118.826171875
0,121.20458984375
0,123.5830078125
1043,119.33642578125
0,121.71484375
0,124.21826171875
0,126.7216796875
0,135.47509765625
0,137.853515625
0,140.23193359375
0,142.6103515625
0,144.98876953125
0,147.3671875
0,149.74560546875
0,152.1240234375
0,154.50244140625
0,156.880859375
0,159.25927734375
0,161.6376953125
0,164.01611328125
0,160.89453125
550,163.39794921875
542,165.9013671875
537,168.27978515625
533,170.533203125
529,173.03662109375
528,175.1650390625
528,177.66845703125
528,180.046875
528,182.544921875
528,184.91796875
531,187.291015625
535,189.6640625
0,197.287109375
0,199.66015625
0,202.033203125
0,204.40625
0,206.779296875
0,209.15234375
0,211.525390625
0,213.8984375
0,216.271484375
0,218.64453125
0,221.017578125
0,223.390625
0,225.763671875
0,228.13671875
0,230.509765625
0,232.8828125
0,235.255859375
0,237.62890625
0,240.001953125
0,242.375
0,244.748046875
0,247.12109375
0,249.494140625
0,251.8671875
0,254.240234375
0,256.61328125
0,258.986328125
0,261.359375
0,263.74365234375
0,266.1279296875
0,268.51220703125
0,270.896484375
0,273.28076171875
0,275.6650390625
0,278.04931640625
0,280.43359375
0,282.81787109375
0,285.2021484375
0,287.58642578125
0,289.970703125
0,292.35498046875
0,294.7392578125
0,297.12353515625
0,299.5078125
0,301.89208984375
0,304.2763671875
0,306.66064453125
0,309.044921875
0,311.42919921875
0,313.8134765625
0,316.19775390625
0,318.58203125
0,320.96630859375
0,323.3505859375
0,325.73486328125
0,328.119140625
0,330.50341796875
0,332.8876953125
0,335.27197265625
0,337.65625
0,340.03955078125
0,342.4228515625
0,344.80615234375
0,347.189453125
0,349.57275390625
0,351.9560546875
0,354.33935546875
0,356.72265625
0,352.35595703125
0,353.7392578125
5598,356.12255859375
0,358.505859375
0,360.88916015625
0,371.0224609375
0,365.65576171875
4941,368.0390625
0,378.17236328125
0,380.5556640625
4948,375.18896484375
4918,377.572265625
0,380.08056640625
0,382.4638671875
0,384.84716796875
2965,387.23046875
3037,389.61376953125
0,392.2470703125
0,394.75537109375
0,397.138671875
0,399.52197265625
0,401.9052734375
0,404.41357421875
0,46.796875
0,49.18701171875
1434,51.7021484375
1392,54.09228515625
0,63.482421875
0,65.87255859375
0,68.2626953125
0,70.65283203125
0,66.29296875
1047,68.68310546875
1031,71.1982421875
1018,73.58837890625
1005,75.978515625
992,78.36865234375
984,80.7587890625
979,83.14892578125
976,85.5390625
975,88.05419921875
976,90.4443359375
976,92.83447265625
979,95.224609375
985,97.48974609375
992,99.8798828125
1002,102.27001953125
1012,104.66015625
1027,107.05029296875
1039,109.4404296875
0,118.45556640625
0,114.095703125
0,123.23583984375
0,119.0009765625
0,121.39111328125
0,124.03125
0,126.404296875
0,135.15234375
0,137.525390625
0,139.8984375
0,142.271484375
0,144.64453125
0,147.017578125
0,149.390625
0,151.763671875
0,154.13671875
0,156.509765625
0,158.8828125
0,161.255859375
0,163.62890625
0,160.626953125
551,163.125
543,165.498046875
538,167.87109375
532,170.244140625
529,172.4921875
527,174.865234375
526,177.23828125
528,179.611328125
528,181.984375
528,184.357421875
530,186.85546875
535,189.228515625
0,196.8515625
0,199.224609375
0,201.59765625
0,203.970703125
0,206.34375
0,208.72509765625
0,211.1064453125
0,213.48779296875
0,215.869140625
0,218.25048828125
0,220.6318359375
0,223.01318359375
0,225.39453125
0,227.77587890625
0,230.1572265625
0,232.53857421875
0,234.919921875
0,237.30126953125
0,239.6826171875
0,242.06396484375
0,244.4453125
0,246.82666015625
0,249.2080078125
0,251.58935546875
0,253.970703125
0,256.35205078125
0,258.7333984375
0,261.11474609375
0,263.49609375
0,265.87744140625
0,268.2587890625
0,270.64013671875
0,273.021484375
0,275.40283203125
0,277.7841796875
0,280.16552734375
0,282.546875
0,284.93310546875
0,287.3193359375
0,289.70556640625
0,292.091796875
0,294.47802734375
0,296.8642578125
0,299.25048828125
0,301.63671875
0,304.02294921875
0,306.4091796875
0,308.79541015625
0,311.181640625
0,313.56787109375
0,315.9541015625
0,318.34033203125
0,320.7265625
0,323.11279296875
0,325.4990234375
0,327.88525390625
0,330.271484375
0,332.65771484375
0,335.0439453125
0,337.43017578125
0,339.81640625
0,342.20263671875
0,344.5888671875
0,346.97509765625
0,349.361328125
0,351.74755859375
0,354.1337890625
0,356.52001953125
0,358.90625
0,353.54150390625
5559,355.9267578125
0,358.31201171875
0,360.697265625
0,370.83251953125
0,365.4677734375
4941,367.85302734375
0,370.86328125
0,380.37353515625
0,382.7587890625
0,377.39404296875
0,379.904296875
0,382.28955078125
0,384.7998046875
2962,387.06005859375
3030,389.4453125
0,391.83056640625
0,394.5908203125
0,396.97607421875
0,399.361328125
0,401.87158203125
0,404.2568359375
0,406.64208984375
0,409.15234375
1437,411.53759765625
1394,413.9228515625
0,423.30810546875
0,425.693359375
0,428.07861328125
0,423.7138671875
1063,426.09912109375
1052,68.484375
1034,70.998046875
1016,73.38671875
1001,75.775390625
991,78.1640625
985,80.552734375
981,82.94140625
977,85.330078125
974,87.84375
975,90.107421875
976,92.62109375
979,94.884765625
986,97.3984375
993,99.662109375
1000,102.05078125
1012,104.439453125
1025,106.828125
1043,109.091796875
1065,111.48046875
0,120.619140625
0,123.0078125
1057,118.646484375
0,121.28515625
0,123.673828125
0,126.1875
0,134.951171875
0,137.33984375
0,139.728515625
0,142.1171875
0,144.505859375
0,146.89453125
0,149.283203125
0,151.671875
0,154.04296875
0,156.4140625
0,158.78515625
0,161.15625
0,163.52734375
0,160.5234375
551,162.76953125
544,165.265625
538,167.51171875
533,170.0078125
530,172.37890625
527,174.75
526,177.24609375
528,179.6171875
530,181.98828125
530,184.359375
530,186.73046875
534,188.8515625
0,196.72265625
0,199.09375
0,201.46484375
0,203.8359375
0,206.20703125
0,208.578125
0,210.94921875
0,213.3203125
0,215.69140625
0,218.0625
0,220.43359375
0,222.8046875
0,225.17578125
0,227.546875
0,229.931640625
0,232.31640625
0,234.701171875
0,237.0859375
0,239.470703125
0,241.85546875
0,244.240234375
153,246.625
0,249.009765625
0,251.39453125
0,253.779296875
0,256.1640625
0,258.548828125
0,260.93359375
0,263.318359375
0,265.703125
0,268.087890625
0,270.47265625
0,272.857421875
0,275.2421875
0,277.626953125
0,280.01171875
0,282.396484375
0,284.78125
0,287.166015625
0,289.55078125
0,291.935546875
0,294.3203125
0,296.705078125
0,299.08984375
0,301.474609375
0,303.859375
0,306.24462890625
0,308.6298828125
0,311.01513671875
0,313.400390625
0,315.78564453125
0,318.1708984375
0,320.55615234375
0,322.94140625
0,325.32666015625
0,327.7119140625
0,330.09716796875
0,332.482421875
0,334.86767578125
0,337.2529296875
0,339.63818359375
0,342.0234375
0,344.40869140625
0,346.7939453125
0,349.17919921875
0,351.564453125
0,353.94970703125
0,356.3349609375
0,350.97021484375
0,353.35546875
5606,355.74072265625
0,358.1259765625
0,360.51123046875
0,370.646484375
0,365.28173828125
4937,367.6669921875
0,370.67724609375
0,20.1875
0,22.580078125
0,17.22265625
0,19.740234375
0,22.1328125
0,24.525390625
2969,26.91796875
3026,29.310546875
3115,31.703125
0,34.345703125
0,36.86328125
0,39.255859375
0,41.7734375
0,44.166015625
0,46.55859375
0,49.076171875
0,51.46875
0,53.861328125
0,63.25390625
0,65.646484375
0,68.0390625
0,70.431640625
0,72.82421875
0,68.591796875
1030,70.984375
1017,73.376953125
1002,75.76953125
992,78.287109375
985,80.5546875
981,82.947265625
978,85.46484375
975,87.732421875
973,90.25
976,92.505859375
979,94.88671875
985,97.267578125
991,99.6484375
999,102.029296875
1008,104.41015625
1019,106.791015625
0,109.046875
1063,111.427734375
0,120.55859375
0,122.939453125
1059,118.6953125
0,121.201171875
0,123.58203125
0,125.962890625
0,134.84375
0,137.224609375
0,139.60546875
0,141.986328125
0,144.3671875
0,146.748046875
0,149.12890625
0,151.509765625
0,153.890625
0,156.271484375
0,158.65234375
0,161.033203125
0,163.4140625
0,160.294921875
552,162.92578125
544,165.306640625
539,167.6875
533,169.80712890625
530,172.3017578125
528,174.67138671875
527,177.166015625
528,179.53564453125
527,181.7802734375
527,184.02490234375
529,186.51953125
534,188.88916015625
539,191.3837890625
0,199.00341796875
0,201.373046875
0,203.74267578125
0,206.1123046875
0,208.48193359375
0,210.8515625
0,213.22119140625
0,215.5908203125
0,217.96044921875
0,220.330078125
0,222.69970703125
0,225.0693359375
0,227.43896484375
0,229.80859375
0,232.17822265625
0,234.5478515625
0,236.91748046875
0,239.287109375
0,241.65673828125
0,244.0263671875
0,246.39599609375
0,248.765625
0,251.15234375
0,253.5390625
0,255.92578125
0,258.3125
0,260.69921875
0,263.0859375
0,265.47265625
0,267.859375
0,270.24609375
0,272.6328125
0,275.01953125
0,277.40625
0,279.79296875
0,282.1796875
0,284.56640625
0,286.953125
0,289.33984375
0,291.7265625
0,294.11328125
0,296.5
0,298.88671875
0,301.2734375
0,303.66015625
0,306.046875
0,308.43359375
0,310.8203125
0,313.20703125
0,315.59375
0,317.98046875
0,320.3671875
0,322.75390625
0,325.140625
0,327.5283203125
0,329.916015625
0,332.3037109375
0,334.69140625
0,337.0791015625
0,339.466796875
0,341.8544921875
0,344.2421875
0,346.6298828125
0,349.017578125
0,351.4052734375
0,353.79296875
0,356.1806640625
0,350.818359375
0,353.2060546875
5589,355.59375
0,357.9814453125
0,360.369140625
0,370.5068359375
0,365.14453125
4932,367.5322265625
0,377.669921875
0,380.0576171875
4924,374.6953125
4897,377.0830078125
0,379.595703125
0,381.9833984375
0,384.37109375
2976,386.7587890625
3023,389.146484375
3106,391.5341796875
0,34.171875
0,36.68701171875
0,39.0771484375
0,41.59228515625
0,43.982421875
0,46.37255859375
0,48.7626953125
0,51.15283203125
1397,53.66796875
0,63.05810546875
0,65.4482421875
0,67.83837890625
0,63.478515625
1076,65.99365234375
0,68.3837890625
1026,70.77392578125
1012,73.1640625
1003,75.67919921875
992,77.9443359375
985,80.33447265625
981,82.724609375
976,85.11474609375
973,87.5048828125
973,90.02001953125
976,92.28515625
980,94.80029296875
984,97.0654296875
990,99.45556640625
999,101.845703125
1008,104.23583984375
1019,106.6259765625
1038,108.89111328125
1051,111.40625
0,113.65771484375
0,122.7841796875
0,118.41064453125
0,120.912109375
0,123.41357421875
0,125.7900390625
0,134.66650390625
0,137.04296875
0,139.41943359375
0,141.7958984375
0,144.17236328125
0,146.548828125
0,148.92529296875
0,151.3017578125
0,153.67822265625
0,156.0546875
0,158.43115234375
0,160.8076171875
0,163.18408203125
0,160.185546875
552,162.43701171875
545,164.8134765625
539,167.43994140625
534,169.56640625
530,172.19287109375
527,174.3193359375
526,176.82080078125
528,179.197265625
528,181.82373046875
527,183.9501953125
529,186.45166015625
533,188.703125
538,190.95751953125
0,198.8369140625
0,201.21630859375
0,203.595703125
0,205.97509765625
0,208.3544921875
0,210.73388671875
0,213.11328125
0,215.49267578125
0,217.8720703125
0,220.25146484375
0,222.630859375
0,225.01025390625
0,227.3896484375
0,229.76904296875
0,232.1484375
0,234.52783203125
0,236.9072265625
0,239.28662109375
0,241.666015625
0,244.04541015625
0,246.4248046875
0,248.80419921875
0,251.18359375
0,253.56298828125
0,255.9423828125
0,258.32177734375
0,260.701171875
0,263.08056640625
0,265.4599609375
0,267.83935546875
0,270.21875
0,272.60498046875
0,274.9912109375
0,277.37744140625
0,279.763671875
0,282.14990234375
0,284.5361328125
0,286.92236328125
0,289.30859375
0,291.69482421875
0,294.0810546875
0,296.46728515625
0,298.853515625
0,301.23974609375
0,303.6259765625
0,306.01220703125
0,308.3984375
0,310.78466796875
0,313.1708984375
0,315.55712890625
0,317.943359375
0,320.32958984375
0,322.7158203125
0,325.10205078125
0,327.48828125
0,329.87451171875
0,332.2607421875
0,334.64697265625
0,337.033203125
0,339.41943359375
0,341.8056640625
0,344.19189453125
0,346.578125
0,348.9580078125
0,351.337890625
0,353.7177734375
0,356.09765625
0,350.7275390625
0,353.107421875
5588,355.4873046875
0,357.8671875
0,360.2470703125
0,370.376953125
0,365.0068359375
4931,367.38671875
0,377.5166015625
0,379.896484375
4923,374.5263671875
4897,376.90625
0,379.4111328125
0,381.791015625
0,384.2958984375
2985,386.55078125
3021,388.9306640625
3102,391.310546875
0,394.0654296875
0,396.4453125
0,398.8251953125
0,401.205078125
0,403.7099609375
0,406.08984375
0,408.4697265625
0,410.849609375
1401,413.3544921875
0,62.734375
0,65.12841796875
0,67.5224609375
0,63.16650390625
0,72.310546875
0,68.07958984375
1026,70.4736328125
1014,72.86767578125
1002,75.26171875
992,77.78076171875
985,80.0498046875
981,82.44384765625
976,84.962890625
974,87.23193359375
974,89.7509765625
976,92.02001953125
979,94.4140625
984,96.80810546875
990,99.2021484375
999,101.59619140625
1010,103.990234375
1021,106.38427734375
1042,108.6533203125
1056,111.17236328125
1071,113.44140625
0,122.58544921875
0,124.9794921875
0,120.74853515625
0,123.267578125
0,125.78662109375
0,134.5556640625
0,136.94970703125
0,139.34375
0,141.7177734375
0,144.091796875
0,146.4658203125
0,148.83984375
0,151.2138671875
0,153.587890625
0,155.9619140625
0,158.3359375
0,160.7099609375
0,163.083984375
0,159.9580078125
553,162.45703125
545,164.9560546875
539,167.330078125
534,169.5791015625
530,172.078125
527,174.3271484375
526,176.826171875
528,178.9501953125
528,181.69921875
527,183.8232421875
529,186.072265625
533,188.6962890625
538,191.0703125
0,198.6943359375
0,201.068359375
0,203.4423828125
0,205.81640625
0,208.1904296875
0,210.564453125
0,212.9384765625
0,215.3125
0,217.69775390625
0,220.0830078125
0,222.46826171875
0,224.853515625
0,227.23876953125
0,229.6240234375
0,232.00927734375
0,234.39453125
0,236.77978515625
0,239.1650390625
0,241.55029296875
0,243.935546875
0,246.32080078125
0,248.7060546875
0,251.09130859375
0,253.4765625
0,255.86181640625
0,258.2470703125
0,260.63232421875
0,263.017578125
0,265.40283203125
0,267.7880859375
0,270.17333984375
0,272.55859375
0,274.94384765625
0,277.3291015625
0,279.71435546875
0,282.099609375
0,284.48486328125
0,286.8701171875
0,289.25537109375
0,291.640625
0,294.029296875
0,296.41796875
0,298.806640625
0,301.1953125
0,303.583984375
0,305.97265625
0,308.361328125
0,310.75
0,313.138671875
0,315.52734375
0,317.916015625
0,320.3046875
0,322.693359375
0,325.08203125
0,327.470703125
0,329.859375
0,332.248046875
0,334.63671875
0,337.025390625
0,339.4140625
0,341.802734375
0,344.19140625
0,346.580078125
0,348.96875
0,351.357421875
0,353.74609375
0,356.134765625
0,350.7734375
0,353.162109375
5590,355.55078125
0,357.939453125
0,0.328125
0,10.46435546875
0,5.1005859375
4932,7.48681640625
0,17.623046875
0,20.00927734375
4924,14.6455078125
4897,17.03173828125
0,19.54296875
0,21.92919921875
0,24.3154296875
2975,26.70166015625
3021,29.087890625
3105,31.47412109375
0,34.1103515625
0,36.62158203125
0,39.0078125
0,41.39404296875
0,43.9052734375
0,46.29150390625
0,48.677734375
0,51.18896484375
1400,53.5751953125
0,62.96142578125
0,65.34765625
0,67.73388671875
0,63.4951171875
0,72.50634765625
0,68.267578125
1024,70.65380859375
1013,73.0400390625
1003,75.42626953125
992,77.8125
985,80.20361328125
981,82.7197265625
976,84.98583984375
973,87.376953125
973,89.89306640625
976,92.1591796875
980,94.55029296875
984,96.94140625
990,99.33251953125
998,101.7236328125
1008,104.11474609375
1019,106.380859375
1040,108.89697265625
1054,111.2880859375
1071,113.55419921875
0,122.6953125
0,118.33642578125
0,120.8525390625
0,123.36865234375
0,125.884765625
0,134.65087890625
0,137.0419921875
0,139.43310546875
0,141.82421875
0,144.21533203125
0,146.6064453125
0,148.99755859375
0,151.388671875
0,153.77978515625
0,156.1708984375
0,158.56201171875
0,160.953125
0,163.32373046875
0,160.1943359375
552,162.68994140625
545,164.935546875
539,167.55615234375
534,169.6767578125
530,172.17236328125
527,174.66796875
526,177.03857421875
528,179.4091796875
528,181.77978515625
527,184.025390625
529,186.52099609375
533,188.8916015625
538,191.13720703125
0,198.8828125
0,201.25341796875
0,203.6240234375
0,205.99462890625
0,208.365234375
0,210.73583984375
0,213.1064453125
0,215.47705078125
0,217.84765625
0,220.21826171875
0,222.5888671875
0,224.95947265625
0,227.330078125
0,229.70068359375
0,232.0712890625
0,234.44189453125
0,236.8125
0,239.20068359375
0,241.5888671875
0,243.97705078125
0,246.365234375
0,248.75341796875
0,251.1416015625
0,253.52978515625
0,255.91796875
0,258.30615234375
0,260.6943359375
0,263.08251953125
0,265.470703125
0,267.85888671875
0,270.2470703125
0,272.63525390625
0,275.0234375
0,277.41162109375
0,279.7998046875
0,282.18798828125
0,284.576171875
0,286.96435546875
0,289.3525390625
0,291.74072265625
0,294.12890625
0,296.51708984375
0,298.9052734375
0,301.29345703125
0,303.681640625
0,306.06982421875
0,308.4580078125
0,310.84619140625
0,313.234375
0,315.62255859375
0,318.0107421875
0,320.39892578125
0,322.787109375
0,325.17529296875
0,327.5634765625
0,329.95166015625
0,332.33984375
0,334.72802734375
0,337.1162109375
0,339.50439453125
0,341.892578125
0,344.28076171875
0,346.6689453125
0,349.05712890625
0,351.4453125
0,353.83349609375
0,356.2216796875
0,350.85986328125
0,353.248046875
5585,355.63623046875
0,358.0244140625
0,360.41259765625
0,370.55078125
0,365.18896484375
4936,367.5771484375
0,377.71533203125
0,380.103515625
4931,374.74169921875
4908,377.1298828125
0,379.64306640625
0,22.03125
0,24.4248046875
2970,26.818359375
3024,29.2119140625
3108,31.60546875
0,34.2490234375
0,36.767578125
0,39.1611328125
0,41.5546875
0,44.0732421875
0,46.466796875
0,48.8603515625
0,51.37890625
1398,53.7724609375
0,63.166015625
0,65.5595703125
0,67.953125
0,70.3466796875
0,72.740234375
0,68.5087890625
1026,70.90234375
1015,73.2958984375
1002,75.689453125
991,78.0830078125
985,80.4765625
981,82.8701171875
978,85.388671875
974,87.7822265625
973,90.05078125
976,92.5693359375
980,94.837890625
985,97.2314453125
990,99.625
998,102.005859375
1008,104.38671875
1020,106.767578125
1043,109.0234375
0,118.154296875
1074,113.78515625
0,122.916015625
0,118.546875
0,121.052734375
0,123.55859375
0,126.064453125
0,134.8203125
0,137.201171875
0,139.58203125
0,141.962890625
0,144.34375
0,146.724609375
0,149.10546875
0,151.486328125
0,153.8671875
0,156.248046875
0,158.62890625
0,161.009765625
0,163.390625
0,160.271484375
552,162.65234375
544,165.158203125
539,167.6640625
533,169.919921875
530,172.30078125
528,174.681640625
527,177.1875
528,179.564453125
527,181.81640625
527,184.193359375
529,186.4453125
534,189.072265625
539,191.19921875
0,199.076171875
0,201.453125
0,203.830078125
0,206.20703125
0,208.583984375
0,210.9609375
0,213.337890625
0,215.71484375
0,218.091796875
0,220.46875
0,222.845703125
0,225.22265625
0,227.599609375
0,229.9765625
0,232.353515625
0,234.73046875
0,237.107421875
0,239.484375
0,241.861328125
0,244.23828125
0,246.615234375
0,248.9921875
0,251.369140625
0,253.74609375
0,256.123046875
0,258.5
0,260.88720703125
0,263.2744140625
0,265.66162109375
0,268.048828125
0,270.43603515625
0,272.8232421875
0,275.21044921875
0,277.59765625
0,279.98486328125
0,282.3720703125
0,284.75927734375
0,287.146484375
0,289.53369140625
0,291.9208984375
0,294.30810546875
0,296.6953125
0,299.08251953125
0,301.4697265625
0,303.85693359375
0,306.244140625
0,308.63134765625
0,311.0185546875
0,313.40576171875
0,315.79296875
0,318.18017578125
0,320.5673828125
0,322.95458984375
0,325.341796875
0,327.72900390625
0,330.1162109375
0,332.50341796875
0,334.890625
0,337.27587890625
0,339.6611328125
0,342.04638671875
0,344.431640625
0,346.81689453125
0,349.2021484375
0,351.58740234375
0,353.97265625
0,356.35791015625
0,350.9931640625
0,353.37841796875
5607,355.763671875
0,358.14892578125
0,360.5341796875
0,370.66943359375
0,365.3046875
4937,367.68994140625
0,370.7001953125
0,380.21044921875
0,382.595703125
0,377.23095703125
0,379.7412109375
0,382.12646484375
0,384.63671875
2970,386.89697265625
3025,389.2822265625
3115,391.66748046875
0,394.302734375
0,396.81298828125
0,399.1982421875
0,401.58349609375
0,44.09375
0,46.48681640625
0,49.0048828125
1437,51.27294921875
1394,53.791015625
0,63.18408203125
0,65.5771484375
0,67.97021484375
0,70.36328125
0,66.00634765625
1048,68.3994140625
1029,70.91748046875
1016,73.310546875
1002,75.70361328125
991,78.0966796875
985,80.61474609375
981,83.0078125
978,85.27587890625
974,87.6689453125
974,90.06201171875
975,92.455078125
979,94.84814453125
985,97.2412109375
991,99.63427734375
999,102.02734375
1011,104.42041015625
1026,106.6884765625
0,109.20654296875
1071,111.474609375
0,120.61767578125
0,123.0107421875
1062,118.77880859375
0,121.171875
0,123.6708984375
0,126.169921875
0,134.9189453125
0,137.29296875
0,139.6669921875
0,142.041015625
0,144.4150390625
0,146.7890625
0,149.1630859375
0,151.537109375
0,153.9111328125
0,156.28515625
0,158.6591796875
0,161.033203125
0,163.4072265625
0,160.28125
552,162.7802734375
544,165.154296875
538,167.6533203125
533,169.90234375
530,172.2763671875
527,174.775390625
526,177.1494140625
528,179.5234375
530,181.6474609375
531,184.146484375
532,186.3955078125
534,189.01953125
0,196.6435546875
0,199.017578125
0,201.3916015625
0,203.765625
0,206.15087890625
0,208.5361328125
0,210.92138671875
0,213.306640625
0,215.69189453125
0,218.0771484375
0,220.46240234375
0,222.84765625
0,225.23291015625
0,227.6181640625
0,230.00341796875
0,232.388671875
0,234.77392578125
0,237.1591796875
0,239.54443359375
0,241.9296875
0,244.31494140625
0,246.7001953125
0,249.08544921875
0,251.470703125
0,253.85595703125
0,256.2412109375
0,258.62646484375
0,261.01171875
0,263.39697265625
0,265.7822265625
0,268.16748046875
0,270.552734375
0,272.93798828125
0,275.3232421875
0,277.70849609375
0,280.09375
0,282.48095703125
0,284.8681640625
0,287.25537109375
0,289.642578125
0,292.02978515625
0,294.4169921875
0,296.80419921875
0,299.19140625
0,301.57861328125
0,303.9658203125
0,306.35302734375
0,308.740234375
0,311.12744140625
0,313.5146484375
0,315.90185546875
0,318.2890625
0,320.67626953125
0,323.0634765625
0,325.45068359375
0,327.837890625
0,330.22509765625
0,332.6123046875
0,334.99951171875
0,337.38671875
0,339.77392578125
0,342.1611328125
0,344.54833984375
0,346.935546875
0,349.32275390625
0,351.7099609375
0,354.09716796875
0,356.484375
0,351.11962890625
0,353.5048828125
5554,355.89013671875
0,358.275390625
0,360.66064453125
0,370.7958984375
0,365.43115234375
4934,367.81640625
0,370.82666015625
0,380.3369140625
0,382.72216796875
0,377.357421875
0,379.86767578125
0,382.2529296875
0,384.63818359375
2961,387.0234375
3028,389.40869140625
0,391.7939453125
0,394.42919921875
0,396.939453125
0,399.32470703125
0,401.7099609375
0,404.22021484375
0,406.60546875
0,408.99072265625
1437,411.3759765625
1394,413.88623046875
0,423.271484375
0,425.65673828125
0,428.0419921875
0,430.42724609375
0,66.1875
1045,68.45458984375
1026,70.9716796875
1010,73.36376953125
1001,75.755859375
992,78.14794921875
985,80.6650390625
980,82.93212890625
976,85.32421875
973,87.71630859375
974,90.2333984375
976,92.62548828125
978,95.017578125
986,97.40966796875
993,99.6767578125
1000,102.06884765625
1008,104.4609375
1022,106.72802734375
1044,109.2451171875
1065,111.63720703125
0,120.654296875
0,123.04638671875
1057,118.6884765625
0,121.20556640625
0,123.72265625
0,126.23974609375
0,135.0068359375
0,137.39892578125
0,139.791015625
0,142.18310546875
0,144.5751953125
0,146.96728515625
0,149.359375
0,151.732421875
0,154.10546875
0,156.478515625
0,158.8515625
0,161.224609375
0,163.59765625
0,160.595703125
551,162.84375
544,165.466796875
538,167.83984375
532,170.212890625
529,172.4609375
527,174.833984375
526,177.33203125
528,179.580078125
528,182.078125
529,184.451171875
531,186.82421875
534,189.197265625
0,196.8203125
0,199.193359375
0,201.56640625
0,203.939453125
0,206.3125
0,208.685546875
0,211.05859375
0,213.431640625
0,215.8046875
0,218.177734375
0,220.55078125
0,222.923828125
0,225.296875
0,227.68310546875
0,230.0693359375
0,232.45556640625
0,234.841796875
0,237.22802734375
0,239.6142578125
0,242.00048828125
0,244.38671875
0,246.77294921875
0,249.1591796875
