distance,angle
0,50.255859375
0,51.578125
0,52.900390625
0,54.22265625
0,55.544921875
0,56.8671875
0,58.189453125
0,59.51171875
0,55.083984375
0,62.15625
0,63.478515625
0,64.80078125
0,66.123046875
0,67.4453125
0,68.767578125
0,70.08984375
0,71.412109375
0,67.234375
0,74.0576171875
0,75.380859375
0,76.7041015625
0,72.52734375
557,73.9755859375
554,75.298828125
549,76.4970703125
544,77.9453125
541,79.3935546875
539,80.716796875
534,82.0400390625
532,83.23828125
530,84.5615234375
526,85.884765625
525,87.2080078125
523,88.78125
521,89.9794921875
521,91.177734375
522,92.7509765625
523,93.82421875
523,95.1474609375
524,96.595703125
526,97.9189453125
528,99.1171875
528,100.4404296875
530,101.638671875
535,103.0869140625
537,104.28515625
537,105.6083984375
540,107.056640625
543,108.2548828125
548,109.703125
554,111.02197265625
559,112.2158203125
564,113.40966796875
570,114.728515625
0,121.67236328125
581,117.3662109375
594,118.81005859375
0,125.62890625
0,126.94775390625
605,122.6416015625
0,129.58544921875
0,130.904296875
0,132.22314453125
0,133.5419921875
0,134.86083984375
0,136.1796875
0,137.49853515625
0,138.8173828125
0,140.13623046875
0,141.455078125
0,142.77392578125
0,144.0927734375
0,145.41162109375
0,146.73046875
0,148.04931640625
0,149.3681640625
0,150.68701171875
0,152.005859375
0,153.32470703125
0,154.6435546875
0,155.96240234375
0,157.28125
0,158.59912109375
0,159.9169921875
0,161.23486328125
0,162.552734375
0,163.87060546875
0,165.1884765625
0,166.50634765625
0,167.82421875
0,169.14208984375
0,170.4599609375
0,171.77783203125
0,173.095703125
0,174.41357421875
0,175.7314453125
0,177.04931640625
0,178.3671875
0,179.68505859375
0,181.0029296875
0,182.32080078125
0,183.638671875
0,184.95654296875
0,182.6494140625
0,187.59228515625
0,188.91015625
0,190.22802734375
0,191.5458984375
0,192.86376953125
0,194.181640625
0,195.49951171875
0,196.8173828125
0,198.13525390625
0,199.453125
0,200.77587890625
0,202.0986328125
0,203.42138671875
0,204.744140625
0,206.06689453125
0,207.3896484375
0,208.71240234375
0,210.03515625
0,211.35791015625
0,212.6806640625
0,214.00341796875
0,215.326171875
0,216.64892578125
0,217.9716796875
0,219.29443359375
0,220.6171875
0,221.93994140625
0,223.2626953125
0,224.58544921875
0,225.908203125
0,222.60595703125
446,223.6787109375
455,225.00146484375
466,226.32421875
477,227.52197265625
488,228.8447265625
500,229.91748046875
512,231.365234375
526,232.43798828125
540,233.7607421875
556,235.08349609375
572,236.15625
0,237.47802734375
607,238.6748046875
0,245.74658203125
0,247.068359375
0,248.39013671875
0,249.7119140625
0,251.03369140625
0,252.35546875
0,253.67724609375
0,254.9990234375
0,256.32080078125
0,257.642578125
0,258.96435546875
0,260.2861328125
0,261.60791015625
0,262.9296875
612,258.50146484375
608,259.8232421875
601,261.27001953125
597,262.466796875
597,263.78857421875
593,265.2353515625
590,266.55712890625
592,267.75390625
593,269.20068359375
590,270.3974609375
588,271.96923828125
588,273.166015625
586,274.36279296875
587,275.9345703125
591,277.25634765625
596,278.578125
599,279.64892578125
599,280.9697265625
600,282.29052734375
603,283.861328125
606,284.93212890625
612,286.3779296875
0,293.32373046875
0,294.64453125
0,295.96533203125
0,297.2861328125
0,298.60693359375
0,299.927734375
0,301.24853515625
0,302.5693359375
0,303.89013671875
0,305.2109375
0,306.53173828125
0,307.8525390625
0,309.17333984375
0,310.494140625
0,311.81494140625
0,313.1357421875
0,314.45654296875
0,315.77734375
0,317.09814453125
0,318.4189453125
0,319.73974609375
0,321.060546875
0,322.38134765625
0,323.7021484375
0,325.02294921875
0,326.34375
0,327.669921875
0,328.99609375
0,330.322265625
0,331.6484375
0,332.974609375
0,327.30078125
0,328.626953125
0,329.828125
0,331.154296875
0,332.48046875
0,333.806640625
0,335.0078125
0,336.333984375
0,337.66015625
0,346.236328125
0,347.5625
0,341.388671875
2790,342.71484375
2786,344.041015625
0,352.8671875
0,354.193359375
0,347.76953125
4883,349.095703125
0,358.171875
0,351.748046875
5756,353.07421875
5821,354.275390625
5805,355.6015625
5782,357.052734375
0,358.37890625
0,367.455078125
0,8.78125
5012,2.3525390625
4892,3.673828125
4824,4.9951171875
4802,6.31640625
4764,7.6376953125
4740,8.958984375
4720,10.2802734375
0,11.4765625
5851,12.7978515625
0,21.994140625
0,15.5654296875
4740,16.88671875
4809,18.2080078125
4852,19.529296875
0,28.6005859375
0,29.921875
0,23.8681640625
0,25.314453125
0,26.6357421875
0,27.95703125
0,29.2783203125
0,30.724609375
0,32.0458984375
0,40.4921875
0,41.8134765625
0,43.134765625
0,44.4560546875
0,45.77734375
0,47.0986328125
0,48.419921875
0,49.7412109375
0,51.0625
0,52.3896484375
0,53.716796875
0,55.0439453125
0,56.37109375
0,57.6982421875
0,59.025390625
0,60.3525390625
0,61.6796875
0,63.0068359375
0,64.333984375
0,65.6611328125
0,61.23828125
0,68.3154296875
0,63.892578125
0,70.9697265625
588,66.796875
0,73.6240234375
578,69.326171875
571,70.7783203125
564,72.10546875
556,73.4326171875
0,80.259765625
549,76.3369140625
545,77.5390625
542,78.7412109375
536,80.318359375
531,81.3955078125
530,83.09765625
529,84.2998046875
527,85.501953125
525,86.9541015625
525,88.28125
523,89.4736328125
522,90.916015625
522,92.3583984375
523,93.55078125
523,94.9931640625
523,96.185546875
525,97.3779296875
526,98.8203125
526,100.0126953125
531,101.330078125
533,102.7724609375
535,103.83984375
541,105.2822265625
543,106.474609375
546,108.0419921875
549,109.109375
554,110.3017578125
557,111.744140625
561,113.0615234375
0,119.87890625
0,115.5712890625
0,122.513671875
0,123.8310546875
0,125.1484375
0,126.4658203125
0,127.783203125
0,123.4755859375
0,130.41796875
0,131.7353515625
0,133.052734375
0,134.3701171875
0,135.6875
0,137.00732421875
0,138.3271484375
0,139.64697265625
0,140.966796875
0,142.28662109375
0,143.6064453125
0,144.92626953125
0,146.24609375
0,147.56591796875
0,148.8857421875
0,150.20556640625
0,151.525390625
0,152.84521484375
0,154.1650390625
0,155.48486328125
0,156.8046875
0,158.12451171875
0,159.4443359375
0,160.76416015625
0,162.083984375
0,163.40380859375
0,164.7236328125
0,166.04345703125
0,167.36328125
0,168.68310546875
0,170.0029296875
0,171.32275390625
0,172.642578125
0,173.96240234375
0,175.2822265625
0,176.60205078125
0,177.921875
0,179.24169921875
0,180.5615234375
0,181.88134765625
0,183.201171875
0,184.52099609375
0,182.4658203125
336,183.16064453125
0,188.48046875
0,189.80029296875
0,191.1201171875
0,192.43994140625
0,193.759765625
0,195.07958984375
0,196.3994140625
0,197.71923828125
0,199.0390625
0,200.35888671875
0,201.6787109375
0,202.99853515625
0,204.318359375
0,205.63818359375
0,206.9580078125
0,208.27783203125
0,209.59765625
0,210.91748046875
0,212.2373046875
0,213.55712890625
0,214.876953125
0,216.19677734375
0,217.5166015625
0,218.83642578125
0,220.15625
0,221.4775390625
0,222.798828125
0,224.1201171875
0,225.44140625
0,222.0126953125
442,223.458984375
452,224.5302734375
462,225.7265625
473,226.9228515625
484,228.119140625
496,229.4404296875
505,230.88671875
0,232.0830078125
0,233.404296875
549,234.4755859375
0,235.796875
584,236.8681640625
602,238.314453125
0,245.2607421875
0,246.58203125
0,247.9033203125
0,249.224609375
0,250.5458984375
0,251.8671875
0,253.1884765625
0,254.509765625
0,255.8310546875
0,257.15234375
618,252.8486328125
620,254.044921875
0,261.1162109375
612,256.6875
0,263.76025390625
606,259.5830078125
604,260.65576171875
602,261.978515625
597,263.42626953125
595,264.6240234375
594,266.07177734375
590,267.51953125
589,268.71728515625
588,270.1650390625
589,271.36279296875
588,272.685546875
588,274.13330078125
588,275.3310546875
591,276.65380859375
598,278.1015625
596,279.42431640625
595,280.6220703125
598,281.81982421875
0,288.892578125
604,284.46533203125
610,285.9130859375
0,292.86083984375
0,294.18359375
0,295.50634765625
0,296.8291015625
0,298.15185546875
0,299.474609375
0,300.79736328125
0,302.1201171875
0,303.44287109375
0,304.765625
0,300.0908203125
0,307.416015625
0,308.7412109375
0,310.06640625
0,305.3916015625
0,312.716796875
0,314.0419921875
0,315.3671875
0,316.6923828125
0,318.017578125
0,319.3427734375
0,320.66796875
0,321.9931640625
0,323.318359375
0,324.6435546875
0,325.96875
0,327.2939453125
0,328.619140625
0,329.9443359375
0,331.26953125
0,332.5947265625
0,333.919921875
0,328.2451171875
0,329.5703125
0,330.8955078125
0,332.095703125
0,333.2958984375
0,334.62109375
0,335.9462890625
0,337.271484375
0,345.8466796875
0,347.171875
0,340.99609375
2797,342.3203125
2786,343.64453125
0,352.46875
0,353.79296875
0,347.3671875
4866,348.69140625
0,357.765625
0,359.08984375
0,352.6640625
5828,353.98828125
5809,355.1875
5798,356.63671875
0,357.9609375
0,367.03515625
5059,360.609375
0,369.68359375
0,371.0078125
0,364.58203125
4809,365.90625
4782,367.23046875
4746,368.5546875
4724,369.87890625
0,371.203125
0,380.27734375
0,381.6015625
0,375.17578125
4732,376.5
4807,377.82421875
4849,379.1484375
0,388.22265625
0,29.546875
0,30.86767578125
0,24.9384765625
0,26.25927734375
0,27.580078125
0,28.90087890625
0,30.3466796875
0,31.66748046875
0,40.11328125
0,41.43408203125
0,42.7548828125
0,44.07568359375
0,45.396484375
0,46.71728515625
0,48.0380859375
0,49.35888671875
0,50.6796875
0,52.00048828125
0,53.3212890625
0,54.64208984375
0,55.962890625
0,57.28369140625
0,58.6044921875
0,59.92529296875
0,61.24609375
0,62.56689453125
0,63.8876953125
0,65.20849609375
0,66.529296875
0,67.85009765625
0,69.1708984375
0,64.99169921875
0,71.8125
589,67.51123046875
579,68.8349609375
0,75.78369140625
570,71.607421875
0,78.43115234375
0,79.7548828125
556,75.57861328125
546,77.15234375
539,78.35107421875
536,79.7998046875
535,81.12353515625
532,82.572265625
528,83.89599609375
526,84.9697265625
525,86.16845703125
526,87.8671875
526,89.06591796875
523,90.2646484375
521,91.83837890625
522,93.162109375
523,94.23583984375
524,95.5595703125
525,96.88330078125
525,98.20703125
527,99.65576171875
528,100.8544921875
531,102.17822265625
536,103.501953125
540,104.70068359375
541,106.2744140625
545,107.59814453125
0,114.171875
553,109.99169921875
557,111.4365234375
562,112.75634765625
0,119.451171875
570,115.14599609375
576,116.5908203125
0,123.41064453125
0,124.73046875
0,126.05029296875
0,127.3701171875
0,128.68994140625
0,130.009765625
0,131.32958984375
0,132.6494140625
0,133.96923828125
0,135.2890625
0,136.60888671875
0,137.9287109375
0,139.24853515625
0,140.568359375
0,141.88818359375
0,143.2080078125
0,144.52783203125
0,145.84765625
0,147.16748046875
0,148.4873046875
0,149.80712890625
0,151.126953125
0,152.44677734375
0,153.7666015625
0,155.08642578125
0,156.40625
0,157.724609375
0,159.04296875
0,160.361328125
0,161.6796875
0,162.998046875
0,164.31640625
0,165.634765625
0,166.953125
0,168.271484375
0,169.58984375
0,170.908203125
0,172.2265625
0,173.544921875
0,174.86328125
0,176.181640625
0,177.5
0,178.818359375
0,180.13671875
0,181.455078125
0,182.7734375
0,184.091796875
0,181.91015625
335,182.728515625
340,184.421875
0,189.365234375
0,190.68359375
0,192.001953125
0,193.3203125
0,194.638671875
0,195.95703125
0,197.275390625
0,198.59375
0,199.916015625
0,201.23828125
0,202.560546875
0,203.8828125
0,205.205078125
0,206.52734375
0,207.849609375
0,209.171875
0,210.494140625
0,211.81640625
0,213.138671875
0,214.4609375
0,215.783203125
0,217.10546875
0,218.427734375
0,219.75
0,221.072265625
0,222.39453125
0,223.716796875
0,225.0390625
0,221.611328125
438,223.05859375
448,224.130859375
457,225.328125
469,226.900390625
481,227.84765625
492,229.044921875
503,230.4921875
516,231.689453125
530,233.01171875
544,234.083984375
0,235.53125
578,236.728515625
0,237.80078125
0,244.873046875
0,246.1953125
0,247.517578125
0,248.83984375
0,250.162109375
0,251.484375
0,252.806640625
0,254.12890625
0,255.451171875
0,256.7734375
0,258.095703125
0,259.41796875
0,260.740234375
0,262.0625
607,257.634765625
607,258.95703125
603,260.279296875
600,261.8515625
602,262.923828125
597,264.37109375
592,265.693359375
592,267.140625
589,268.337890625
587,269.78515625
587,270.982421875
588,272.4296875
588,273.626953125
586,275.07421875
591,276.271484375
593,277.71875
593,279.03955078125
599,280.2353515625
602,281.55615234375
603,282.876953125
604,284.19775390625
605,285.5185546875
609,286.83935546875
0,293.78515625
0,295.10595703125
0,296.4267578125
0,297.74755859375
0,299.068359375
0,300.38916015625
0,301.7099609375
0,303.03076171875
0,304.3515625
0,305.67236328125
0,306.9931640625
0,308.31396484375
0,309.634765625
0,310.95556640625
0,312.2763671875
0,313.59716796875
0,314.91796875
0,316.23876953125
0,317.5595703125
0,318.88037109375
0,320.201171875
0,321.52197265625
0,322.8427734375
0,324.16357421875
0,325.484375
0,326.81103515625
0,328.1376953125
0,329.46435546875
0,330.791015625
0,332.11767578125
0,333.4443359375
0,327.77099609375
0,329.09765625
0,330.29931640625
0,331.6259765625
0,332.95263671875
0,334.279296875
0,335.48095703125
0,336.8076171875
0,338.13427734375
0,346.7109375
0,348.03759765625
0,341.8642578125
2779,343.19091796875
2774,344.517578125
0,353.34423828125
0,354.6708984375
0,348.24755859375
4884,349.57421875
0,358.65087890625
0,352.2275390625
5831,353.42919921875
5819,354.755859375
5803,356.08251953125
0,357.5341796875
5060,358.86083984375
5053,0.1875
0,9.2587890625
5049,2.830078125
0,4.1513671875
4814,5.47265625
4778,6.7939453125
4745,8.115234375
4726,9.4365234375
0,10.6328125
0,19.8291015625
0,13.400390625
0,14.7216796875
4721,16.04296875
0,17.3642578125
0,18.685546875
0,27.7568359375
0,29.078125
0,30.3994140625
0,24.345703125
0,25.6669921875
0,27.11328125
0,28.4345703125
0,29.880859375
0,31.2021484375
0,32.5234375
0,40.9697265625
0,42.291015625
0,43.6123046875
0,44.93359375
0,46.2548828125
0,47.576171875
0,48.8974609375
0,50.21875
0,51.54541015625
0,52.8720703125
0,54.19873046875
0,55.525390625
0,56.85205078125
0,58.1787109375
0,59.50537109375
0,55.08203125
0,62.15869140625
0,63.4853515625
0,64.81201171875
630,60.513671875
0,67.46533203125
0,68.7919921875
0,70.11865234375
0,71.4453125
0,67.14697265625
0,74.0986328125
574,69.92529296875
0,76.751953125
562,72.70361328125
557,73.9052734375
553,75.35693359375
547,76.68359375
542,77.88525390625
539,79.3369140625
537,80.53857421875
534,81.990234375
533,83.44189453125
528,84.6435546875
526,85.97021484375
525,87.546875
523,88.61474609375
521,89.9326171875
521,91.25048828125
522,92.693359375
522,94.13623046875
523,95.4541015625
524,96.52197265625
526,97.83984375
526,99.15771484375
527,100.7255859375
530,101.91845703125
536,103.111328125
538,104.42919921875
538,105.7470703125
541,107.06494140625
545,108.3828125
550,109.70068359375
556,111.0185546875
559,112.21142578125
562,113.654296875
567,114.97216796875
0,121.6650390625
0,117.48291015625
594,118.55078125
0,125.61865234375
0,126.9365234375
605,122.50439453125
0,129.572265625
0,130.89013671875
0,132.2080078125
0,133.52587890625
0,134.84375
0,136.1630859375
0,137.482421875
0,138.8017578125
0,140.12109375
0,141.4404296875
0,142.759765625
0,144.0791015625
0,145.3984375
0,146.7177734375
0,148.037109375
0,149.3564453125
0,150.67578125
0,151.9951171875
0,153.314453125
0,154.6337890625
0,155.953125
0,157.2724609375
0,158.591796875
0,159.9111328125
0,161.23046875
0,162.5498046875
0,163.869140625
0,165.1884765625
0,166.5078125
0,167.8271484375
0,169.146484375
0,170.4658203125
0,171.78515625
0,173.1044921875
0,174.423828125
0,175.7431640625
0,177.0625
0,178.3818359375
0,179.701171875
0,181.0205078125
0,182.33984375
0,183.6591796875
0,181.228515625
333,182.6728515625
0,187.6171875
0,188.9365234375
0,190.255859375
0,191.5751953125
0,192.89453125
0,194.2138671875
0,195.533203125
0,196.8525390625
0,198.171875
0,199.4912109375
0,200.810546875
0,202.1298828125
0,203.44921875
0,204.7685546875
0,206.087890625
0,207.4072265625
0,208.7265625
0,210.0458984375
0,211.365234375
0,212.6845703125
0,214.00390625
0,215.3232421875
0,216.642578125
0,217.9619140625
0,219.28125
0,220.60107421875
0,221.9208984375
0,223.24072265625
0,224.560546875
0,225.88037109375
0,222.4501953125
445,223.52001953125
455,225.08984375
467,226.40966796875
479,227.4794921875
488,228.79931640625
500,229.869140625
0,236.43896484375
0,237.7587890625
0,233.70361328125
556,234.7734375
572,236.21826171875
0,237.4130859375
607,238.73291015625
0,245.677734375
0,246.99755859375
0,248.3173828125
0,249.63720703125
0,250.95703125
0,252.27685546875
0,253.5966796875
0,249.16650390625
0,256.236328125
0,257.55615234375
0,258.8759765625
0,260.19580078125
0,261.515625
0,257.212890625
0,264.16015625
609,259.732421875
604,261.0546875
596,262.501953125
596,263.94921875
595,265.146484375
590,266.59375
589,267.791015625
589,268.98828125
587,270.560546875
588,271.7578125
589,273.080078125
587,274.40234375
587,275.724609375
593,276.921875
595,278.369140625
595,279.69140625
599,281.013671875
603,282.3359375
605,283.658203125
606,284.98046875
612,286.177734375
0,293.25
0,294.572265625
0,295.89453125
0,297.216796875
0,298.5390625
0,299.861328125
0,301.18359375
0,302.505859375
0,303.828125
0,305.154296875
0,306.48046875
0,307.806640625
0,309.1328125
0,310.458984375
0,311.78515625
0,313.111328125
0,314.4375
0,315.763671875
0,317.08984375
0,318.416015625
0,319.7421875
0,321.068359375
0,322.39453125
0,323.720703125
0,325.046875
0,326.373046875
0,327.69921875
0,329.025390625
0,330.3515625
0,331.677734375
0,333.00390625
0,327.330078125
0,328.65625
1420,329.857421875
0,331.18359375
0,332.509765625
0,333.8359375
0,335.037109375
0,336.36328125
0,337.689453125
0,346.265625
0,347.5888671875
0,341.412109375
2793,342.7353515625
2789,344.05859375
0,352.8818359375
0,354.205078125
0,347.7783203125
4884,349.1015625
0,358.1748046875
0,351.748046875
0,352.9462890625
5822,354.39453125
5806,355.7177734375
5784,357.041015625
0,358.3642578125
0,367.4375
0,368.7607421875
5010,362.333984375
4894,363.6572265625
4825,364.98046875
4801,366.3037109375
4764,367.626953125
4734,368.9501953125
4716,370.2734375
0,371.4716796875
5872,372.794921875
0,381.9931640625
0,375.56640625
4737,376.8896484375
4805,378.212890625
4849,379.5361328125
0,28.609375
0,29.93115234375
0,23.8779296875
0,25.32470703125
0,26.646484375
0,27.96826171875
0,29.4150390625
0,30.73681640625
0,32.05859375
0,40.50537109375
0,41.8271484375
0,43.14892578125
0,44.470703125
0,45.79248046875
0,47.1142578125
0,48.43603515625
0,49.7578125
0,51.07958984375
0,52.4013671875
0,53.72314453125
0,55.044921875
0,56.36669921875
0,57.6884765625
0,59.01025390625
0,54.45703125
0,61.65380859375
0,62.9755859375
0,64.29736328125
0,65.619140625
0,61.19091796875
0,68.2626953125
0,63.95947265625
0,70.90625
588,66.7353515625
0,73.564453125
578,69.5185546875
571,70.84765625
564,72.0517578125
556,73.505859375
0,80.2099609375
550,76.0390625
546,77.3681640625
542,78.697265625
536,80.1513671875
531,81.48046875
530,82.9345703125
529,84.388671875
527,85.5927734375
525,86.921875
525,88.3759765625
523,89.455078125
522,90.9091796875
522,92.11328125
523,93.4423828125
523,94.896484375
523,96.1005859375
525,97.5546875
526,98.7587890625
527,100.212890625
531,101.4169921875
533,102.74609375
535,104.2001953125
539,105.529296875
542,106.7333984375
545,107.9375
548,109.37939453125
554,110.5712890625
559,112.01318359375
565,113.080078125
569,114.64697265625
0,121.3388671875
0,122.65576171875
0,123.97265625
0,125.28955078125
0,126.6064453125
0,127.92333984375
0,123.365234375
0,130.55712890625
619,125.9990234375
0,133.19091796875
0,134.5078125
0,135.82470703125
0,137.1416015625
0,138.45849609375
0,139.775390625
0,141.09228515625
0,142.4091796875
0,143.72607421875
0,145.04296875
0,146.35986328125
0,147.6767578125
0,148.99365234375
0,150.310546875
0,151.62744140625
0,152.9443359375
0,154.26123046875
0,155.578125
0,156.89794921875
0,158.2177734375
0,159.53759765625
0,160.857421875
0,162.17724609375
0,163.4970703125
0,164.81689453125
0,166.13671875
0,167.45654296875
0,168.7763671875
0,170.09619140625
0,171.416015625
0,172.73583984375
0,174.0556640625
0,175.37548828125
0,176.6953125
0,178.01513671875
0,179.3349609375
0,180.65478515625
0,181.974609375
0,183.29443359375
0,184.6142578125
0,182.43408203125
335,183.87890625
0,188.57373046875
0,189.8935546875
0,191.21337890625
0,192.533203125
0,193.85302734375
0,195.1728515625
0,196.49267578125
0,197.8125
0,199.1357421875
0,200.458984375
0,201.7822265625
0,203.10546875
0,204.4287109375
0,205.751953125
0,207.0751953125
0,208.3984375
0,209.7216796875
0,211.044921875
0,212.3681640625
0,213.69140625
0,215.0146484375
0,216.337890625
0,217.6611328125
0,218.984375
0,220.3076171875
0,221.630859375
0,222.9541015625
0,224.27734375
0,225.6005859375
0,222.298828125
442,223.4970703125
453,224.8203125
464,226.0185546875
475,227.216796875
486,228.5400390625
497,229.61328125
506,230.8115234375
518,232.134765625
0,233.5830078125
0,234.65625
569,235.85498046875
0,237.0537109375
604,238.37744140625
0,245.451171875
0,246.77490234375
0,248.0986328125
0,249.42236328125
0,250.74609375
0,252.06982421875
0,253.3935546875
0,254.71728515625
0,256.041015625
0,257.36474609375
0,258.6884765625
612,254.38720703125
0,261.3359375
613,256.90966796875
608,258.3583984375
608,259.55712890625
606,260.880859375
602,262.32958984375
599,263.6533203125
596,265.10205078125
593,266.30078125
591,267.62451171875
590,268.9482421875
589,270.39697265625
588,271.720703125
588,272.91943359375
589,274.1181640625
590,275.69189453125
593,277.015625
594,278.212890625
595,279.53515625
597,280.732421875
599,282.1796875
602,283.501953125
605,284.69921875
0,291.771484375
0,293.09375
0,294.416015625
0,295.73828125
0,297.060546875
0,298.3828125
0,299.705078125
0,301.02734375
0,302.349609375
0,303.671875
0,304.994140625
0,306.31640625
0,307.638671875
0,308.9609375
0,310.283203125
0,311.60546875
0,312.927734375
0,314.25
0,315.572265625
0,316.89453125
0,318.216796875
0,319.5390625
0,320.861328125
0,322.18359375
0,323.505859375
0,324.828125
0,326.15673828125
0,327.4853515625
0,328.81396484375
0,330.142578125
0,331.47119140625
0,332.7998046875
0,327.12841796875
0,328.45703125
0,329.78564453125
0,330.9892578125
0,332.31787109375
0,333.646484375
0,334.85009765625
0,336.1787109375
0,337.50732421875
0,346.0859375
0,347.41455078125
0,341.2431640625
2796,342.57177734375
2788,343.900390625
0,352.72900390625
0,354.0576171875
0,347.63623046875
4870,348.96484375
0,358.04345703125
0,359.3720703125
0,352.95068359375
5824,354.279296875
5815,355.60791015625
5794,356.8115234375
0,358.26513671875
5067,-0.40625
0,2.4169921875
0,9.990234375
0,3.5634765625
4847,4.88671875
4805,6.2099609375
4769,7.533203125
4737,8.8564453125
4714,10.1796875
0,11.5029296875
5872,12.701171875
0,21.8994140625
0,15.47265625
4726,16.7958984375
0,18.119140625
4874,19.4423828125
0,28.515625
0,29.8388671875
0,31.162109375
0,25.1103515625
0,26.55859375
0,27.8818359375
0,29.205078125
0,30.6533203125
0,31.9765625
0,40.4248046875
0,41.748046875
0,43.0712890625
0,44.39453125
0,45.7177734375
0,47.041015625
0,48.3642578125
0,49.6875
0,51.01611328125
0,52.3447265625
0,53.67333984375
0,55.001953125
0,56.33056640625
0,57.6591796875
0,58.98779296875
0,54.44140625
0,61.64501953125
0,62.9736328125
0,64.30224609375
0,65.630859375
0,66.95947265625
0,68.2880859375
0,63.99169921875
0,70.9453125
590,66.64892578125
0,73.6025390625
578,69.55615234375
0,76.259765625
567,72.08837890625
556,73.4169921875
0,80.24560546875
550,76.07421875
546,77.65283203125
541,78.9814453125
536,80.31005859375
531,81.638671875
530,82.84228515625
529,84.0458984375
526,85.62451171875
524,86.828125
525,88.2734375
523,89.59375
522,90.9140625
522,92.109375
523,93.5546875
523,94.875
523,96.0703125
525,97.515625
526,98.7109375
527,100.03125
529,101.4765625
530,102.796875
535,103.8671875
539,105.4375
543,106.5078125
546,108.078125
547,109.2734375
553,110.59375
558,111.9140625
562,113.109375
569,114.3046875
0,121.25
0,122.5703125
582,118.390625
0,125.2109375
0,126.53125
0,127.8515625
0,129.171875
0,130.4921875
0,131.8125
0,133.1328125
0,134.453125
0,135.77490234375
0,137.0966796875
0,138.41845703125
0,139.740234375
0,141.06201171875
0,142.3837890625
0,143.70556640625
0,145.02734375
0,146.34912109375
0,147.6708984375
0,148.99267578125
0,150.314453125
0,151.63623046875
0,152.9580078125
0,154.27978515625
0,155.6015625
0,156.92333984375
0,158.2451171875
0,159.56689453125
0,160.888671875
0,162.21044921875
0,163.5322265625
0,164.85400390625
0,166.17578125
0,167.49755859375
0,168.8193359375
0,170.14111328125
0,171.462890625
0,172.78466796875
0,174.1064453125
0,175.42822265625
0,176.75
0,178.0732421875
0,179.396484375
0,180.7197265625
0,182.04296875
0,183.3662109375
0,184.689453125
0,182.1376953125
337,183.8359375
0,188.6591796875
0,189.982421875
0,191.3056640625
0,192.62890625
0,193.9521484375
0,195.275390625
0,196.5986328125
0,197.921875
0,199.2451171875
0,200.568359375
0,201.8916015625
0,203.21484375
0,204.5380859375
0,205.861328125
0,207.1845703125
0,208.5078125
0,209.8310546875
0,211.154296875
0,212.4775390625
0,213.80078125
0,215.1240234375
0,216.447265625
0,217.7705078125
0,219.09375
0,220.41650390625
0,221.7392578125
0,223.06201171875
0,224.384765625
0,225.70751953125
0,222.4052734375
444,223.35302734375
454,224.67578125
466,226.24853515625
475,227.3212890625
487,228.51904296875
499,229.841796875
511,231.16455078125
524,232.3623046875
538,233.56005859375
0,234.7578125
570,236.08056640625
0,237.1533203125
604,238.47607421875
0,245.548828125
0,246.87158203125
0,248.1943359375
0,249.51708984375
0,250.83984375
0,252.16259765625
0,253.4853515625
0,254.80810546875
0,256.130859375
0,257.45361328125
0,258.7763671875
0,260.09912109375
0,261.421875
0,262.74755859375
608,258.4482421875
604,259.77392578125
601,261.099609375
598,262.55029296875
598,263.7509765625
596,265.20166015625
591,266.40234375
588,267.72802734375
588,269.0537109375
587,270.37939453125
587,271.705078125
590,273.03076171875
589,274.3564453125
588,275.55712890625
589,277.0078125
589,278.45849609375
593,279.6591796875
597,280.98486328125
603,282.310546875
608,283.51123046875
606,284.8369140625
608,286.28759765625
0,293.23828125
0,294.56396484375
0,295.8896484375
0,297.21533203125
0,298.541015625
0,299.86669921875
0,301.1923828125
0,302.51806640625
0,303.84375
0,305.17333984375
0,306.5029296875
0,307.83251953125
0,309.162109375
0,310.49169921875
0,311.8212890625
0,313.15087890625
0,314.48046875
0,315.81005859375
0,317.1396484375
0,318.46923828125
0,319.798828125
0,321.12841796875
0,322.4580078125
0,323.78759765625
0,325.1171875
0,326.44677734375
0,327.7763671875
0,329.10595703125
0,330.435546875
0,331.76513671875
0,333.0947265625
0,327.42431640625
0,328.75390625
0,330.08349609375
0,331.2880859375
0,332.61767578125
0,333.822265625
0,335.15185546875
0,336.4814453125
0,337.68603515625
0,346.390625
0,347.716796875
0,341.41796875
2786,342.869140625
2785,344.1953125
0,353.021484375
0,354.34765625
0,347.923828125
4883,349.25
0,358.326171875
0,351.90234375
5831,353.228515625
5823,354.5546875
5803,355.755859375
0,357.20703125
0,358.533203125
5092,359.859375
5124,361.185546875
0,370.26171875
0,363.837890625
4826,365.1640625
4791,366.490234375
4762,367.81640625
4741,369.142578125
4726,370.46875
0,371.669921875
5873,372.99609375
0,382.197265625
0,375.7734375
4762,377.099609375
4808,378.42578125
4829,379.751953125
0,28.828125
0,30.1533203125
0,24.103515625
0,25.5537109375
0,26.87890625
0,28.2041015625
0,29.529296875
0,30.9794921875
0,32.3046875
0,40.7548828125
0,42.080078125
0,43.4052734375
0,44.73046875
0,46.0556640625
0,47.380859375
0,48.7060546875
0,50.03125
0,51.3564453125
0,52.681640625
0,54.0068359375
0,55.33203125
0,56.6572265625
0,57.982421875
0,59.3076171875
0,55.0078125
0,61.9580078125
0,63.283203125
