distance,angle
0,160.23876953125
0,157.81640625
322,159.39404296875
328,160.9716796875
0,165.54931640625
0,166.876953125
0,168.20458984375
0,169.5322265625
0,170.85986328125
0,172.1875
0,173.51513671875
0,174.8427734375
0,176.17041015625
0,177.498046875
0,178.82568359375
0,180.1533203125
0,181.48095703125
0,182.80859375
0,184.13623046875
0,185.4638671875
0,186.79150390625
0,188.119140625
0,189.44677734375
0,190.7744140625
0,192.10205078125
0,193.4296875
0,194.75732421875
0,196.0849609375
0,197.41259765625
0,198.740234375
0,200.06787109375
0,201.3955078125
0,202.72314453125
0,204.05078125
0,205.37841796875
0,206.7060546875
0,208.03369140625
0,209.361328125
0,210.68896484375
0,212.0166015625
0,213.34423828125
0,214.671875
0,216.00048828125
0,217.3291015625
0,218.65771484375
0,219.986328125
0,221.31494140625
0,222.6435546875
0,223.97216796875
0,219.42578125
0,220.75439453125
0,221.9580078125
0,223.16162109375
0,230.615234375
0,231.94384765625
0,233.2724609375
0,234.60107421875
0,235.9296875
0,230.75830078125
0,238.5869140625
0,239.91552734375
0,234.744140625
895,236.19775390625
891,237.5263671875
887,238.72998046875
884,240.18359375
874,241.51220703125
868,242.8408203125
867,244.04443359375
868,245.498046875
867,246.82666015625
866,248.1552734375
865,249.48388671875
866,250.8125
867,252.0166015625
868,253.470703125
869,254.6748046875
871,256.00390625
876,257.3330078125
880,258.787109375
882,260.1162109375
891,261.3203125
895,262.7744140625
904,263.978515625
919,265.3076171875
0,273.13671875
0,274.4658203125
921,269.294921875
0,277.1240234375
0,278.453125
0,279.7822265625
0,281.111328125
0,282.4404296875
0,283.76953125
0,285.0986328125
0,286.427734375
0,287.7568359375
0,289.0859375
0,290.4150390625
0,291.744140625
0,293.0732421875
0,294.40234375
0,295.7314453125
0,297.060546875
0,298.3896484375
0,299.71875
0,293.92724609375
1497,295.2607421875
1534,296.59423828125
1572,297.927734375
1617,299.26123046875
1662,300.5947265625
0,301.80322265625
0,303.13671875
0,304.47021484375
0,305.8037109375
0,307.01220703125
0,308.345703125
0,317.05419921875
0,312.7626953125
586,314.22119140625
582,315.4296875
590,316.76318359375
0,323.7216796875
0,325.05517578125
0,318.638671875
4885,319.97216796875
0,321.6806640625
2023,323.01416015625
2027,324.34765625
0,333.05615234375
0,327.0146484375
0,328.22314453125
0,337.056640625
0,338.39013671875
0,332.3486328125
2169,333.68212890625
0,342.390625
0,343.72216796875
0,337.3037109375
4866,338.63525390625
4795,339.966796875
4755,341.29833984375
4716,342.6298828125
4692,343.96142578125
0,345.29296875
0,354.37451171875
0,355.7060546875
0,349.28759765625
4679,350.619140625
4730,351.95068359375
0,361.0322265625
0,362.36376953125
0,363.6953125
0,365.02685546875
0,366.3583984375
0,367.68994140625
0,369.021484375
0,370.35302734375
0,371.6845703125
0,373.01611328125
0,370.22265625
0,369.92919921875
0,377.0107421875
0,374.09228515625
403,375.298828125
0,381.00537109375
0,382.3369140625
0,383.66845703125
0,25
0,26.3310546875
0,27.662109375
0,28.9931640625
0,30.32421875
0,31.6552734375
0,32.986328125
0,34.3173828125
0,35.6484375
0,36.9794921875
0,38.310546875
0,39.6416015625
0,40.97265625
0,42.3037109375
0,43.634765625
0,44.9658203125
0,46.296875
0,47.6279296875
0,48.958984375
0,50.2900390625
0,51.62109375
0,52.9521484375
0,54.283203125
0,53.6142578125
245,54.5703125
245,55.9013671875
244,57.357421875
243,58.8134765625
241,60.89453125
241,63.3505859375
240,63.181640625
240,65.2626953125
239,66.71875
239,68.67724609375
238,68.6357421875
237,69.59423828125
238,71.552734375
239,74.01123046875
239,73.8447265625
239,75.05322265625
240,78.26171875
241,78.09521484375
241,80.9287109375
242,80.76220703125
0,83.595703125
244,82.67919921875
245,83.8876953125
246,86.84619140625
0,88.9296875
0,90.26318359375
0,91.5966796875
0,92.93017578125
0,94.263671875
0,95.59716796875
0,96.9306640625
0,98.26416015625
0,99.59765625
0,100.93115234375
0,102.2646484375
0,103.59814453125
0,104.931640625
0,106.26513671875
0,107.5986328125
0,108.93212890625
0,110.265625
0,111.58935546875
0,112.9130859375
0,114.23681640625
0,115.560546875
0,116.88427734375
0,118.2080078125
0,119.53173828125
0,120.85546875
0,122.17919921875
0,123.5029296875
0,124.82666015625
0,126.150390625
0,127.47412109375
0,128.7978515625
0,130.12158203125
0,131.4453125
0,132.76904296875
0,134.0927734375
0,135.41650390625
0,136.740234375
0,138.06396484375
0,139.3876953125
0,140.71142578125
0,142.03515625
0,143.35888671875
0,144.6826171875
0,146.00634765625
0,147.330078125
0,148.65380859375
0,149.9775390625
0,151.30126953125
0,152.625
0,153.951171875
0,155.27734375
0,156.603515625
0,157.9296875
0,159.255859375
0,160.58203125
0,158.158203125
324,159.984375
0,164.560546875
0,165.88671875
0,167.212890625
0,168.5390625
0,169.865234375
0,171.19140625
0,172.517578125
0,173.84375
0,175.169921875
0,176.49609375
0,177.822265625
0,179.1484375
0,180.474609375
0,181.80078125
0,183.126953125
0,184.453125
0,185.779296875
0,187.10546875
0,188.431640625
0,189.7578125
0,191.083984375
0,192.41015625
0,193.736328125
0,195.0625
0,196.3916015625
0,197.720703125
0,199.0498046875
0,200.37890625
0,201.7080078125
0,203.037109375
0,204.3662109375
0,205.6953125
0,207.0244140625
0,208.353515625
0,209.6826171875
0,211.01171875
0,212.3408203125
0,213.669921875
0,214.9990234375
0,216.328125
0,217.6572265625
0,218.986328125
0,220.3154296875
0,221.64453125
0,222.9736328125
0,218.427734375
0,219.6318359375
0,220.9609375
0,222.1650390625
0,229.619140625
0,230.9482421875
0,225.90234375
0,233.6064453125
0,234.935546875
0,236.2646484375
0,237.59375
0,238.9228515625
0,240.251953125
0,235.0810546875
896,236.41015625
887,237.7392578125
886,239.193359375
883,240.5224609375
876,241.8515625
872,243.1806640625
869,244.384765625
869,245.7138671875
867,247.16796875
865,248.4970703125
866,249.826171875
867,251.1552734375
867,252.484375
867,253.8134765625
868,255.142578125
872,256.4716796875
877,257.80078125
881,259.1298828125
885,260.333984375
889,261.6630859375
894,263.1171875
903,264.3212890625
914,265.650390625
922,266.9794921875
0,274.80859375
0,276.1376953125
0,277.466796875
0,278.7958984375
0,280.125
0,281.45703125
0,282.7890625
0,284.12109375
0,285.453125
0,286.78515625
0,288.1171875
0,289.44921875
0,290.78125
0,292.11328125
0,293.4453125
0,294.77734375
0,296.109375
0,297.44140625
0,298.7734375
0,300.10546875
0,294.3125
1507,295.64453125
1546,296.9765625
1586,298.18359375
1631,299.640625
1675,300.84765625
0,302.1796875
0,303.51171875
1840,304.84375
0,306.05078125
0,307.3828125
0,316.08984375
0,317.421875
0,311.12890625
0,314.2109375
626,315.66796875
622,317
632,318.2080078125
0,325.416015625
0,326.7490234375
0,320.33203125
0,322.0400390625
2008,323.373046875
2022,324.7060546875
0,326.0390625
2195,327.3720703125
0,328.580078125
0,337.4130859375
0,338.74609375
0,332.7041015625
2162,334.037109375
0,342.7451171875
0,344.078125
0,337.6611328125
4834,338.994140625
4794,340.3271484375
4749,341.66015625
4715,342.9931640625
0,352.076171875
0,345.5341796875
0,354.7421875
0,348.3251953125
4662,349.658203125
0,350.9912109375
0,352.32421875
0,361.4072265625
0,362.740234375
0,364.0732421875
0,5.40625
0,6.7353515625
0,8.064453125
0,9.3935546875
0,10.72265625
0,12.0517578125
0,13.380859375
0,10.2099609375
0,16.0390625
0,17.3681640625
0,18.697265625
0,15.1513671875
0,21.35546875
0,22.6845703125
0,24.013671875
0,25.3427734375
0,26.671875
0,28.0009765625
0,29.330078125
0,30.6591796875
0,31.98828125
0,33.3173828125
0,34.646484375
0,35.9755859375
0,37.3046875
0,38.6337890625
0,39.962890625
0,41.2919921875
0,42.62109375
0,43.9501953125
0,45.279296875
0,46.6083984375
0,47.9375
0,49.2705078125
0,50.603515625
0,51.9365234375
0,53.26953125
0,54.6025390625
0,55.935546875
0,55.1435546875
245,58.3515625
244,57.8095703125
243,59.017578125
243,61.2255859375
241,61.68359375
240,64.1416015625
239,65.599609375
239,67.6826171875
238,68.265625
238,68.4736328125
238,71.681640625
237,73.0146484375
238,74.34765625
239,74.8056640625
240,76.388671875
240,77.4716796875
242,78.0546875
242,80.1376953125
243,82.345703125
0,83.9287109375
244,83.76171875
245,84.2197265625
246,86.552734375
0,89.2607421875
0,90.59375
0,91.9208984375
0,93.248046875
0,94.5751953125
0,95.90234375
0,97.2294921875
0,98.556640625
0,99.8837890625
0,101.2109375
0,102.5380859375
0,103.865234375
0,105.1923828125
0,106.51953125
0,107.8466796875
0,109.173828125
0,110.5009765625
0,111.828125
0,113.1552734375
0,114.482421875
0,115.8095703125
0,117.13671875
0,118.4638671875
0,119.791015625
0,121.1181640625
0,122.4453125
0,123.7724609375
0,125.099609375
0,126.4267578125
0,127.75390625
0,129.0810546875
0,130.408203125
0,131.7353515625
0,133.0625
0,134.39013671875
0,135.7177734375
0,137.04541015625
0,138.373046875
0,139.70068359375
0,141.0283203125
0,142.35595703125
0,143.68359375
0,145.01123046875
0,146.3388671875
0,147.66650390625
0,148.994140625
0,150.32177734375
0,151.6494140625
0,152.97705078125
0,154.3046875
0,155.63232421875
0,156.9599609375
0,158.28759765625
0,159.615234375
0,160.94287109375
0,159.0205078125
324,159.84814453125
0,164.92578125
0,166.25341796875
0,167.5810546875
0,168.90869140625
0,170.236328125
0,171.56396484375
0,172.8916015625
0,174.21923828125
0,175.546875
0,176.875
0,178.203125
0,179.53125
0,180.859375
0,182.1875
0,183.515625
0,184.84375
0,186.171875
0,187.5
0,188.828125
0,190.15625
0,191.484375
0,192.8125
0,194.140625
0,195.46875
0,196.796875
0,198.125
0,199.453125
0,200.78125
0,202.109375
0,203.4375
0,204.765625
0,206.09375
0,207.421875
0,208.75
0,210.078125
0,211.40625
0,212.734375
0,214.0625
0,215.390625
0,216.71875
0,218.046875
0,219.37548828125
0,220.7041015625
0,222.03271484375
0,223.361328125
0,218.93994140625
0,220.1435546875
0,221.34716796875
0,222.67578125
0,223.75439453125
0,225.0830078125
0,226.28662109375
0,233.990234375
0,235.31884765625
0,236.6474609375
0,237.97607421875
0,239.3046875
0,240.63330078125
0,235.4619140625
898,236.79052734375
894,238.244140625
885,239.57275390625
881,240.9013671875
878,242.10498046875
870,243.55859375
866,244.88720703125
867,246.0908203125
867,247.54443359375
867,248.873046875
867,250.20166015625
867,251.4052734375
867,252.85888671875
868,254.1875
873,255.51904296875
874,256.8505859375
874,258.18212890625
880,259.513671875
886,260.84521484375
893,262.1767578125
899,263.50830078125
0,271.21484375
907,266.04638671875
919,267.3779296875
0,275.20947265625
0,276.541015625
0,277.87255859375
0,279.2041015625
0,280.53564453125
0,281.8671875
0,283.19873046875
0,284.5302734375
0,285.86181640625
0,287.193359375
0,288.52490234375
0,289.8564453125
0,291.18798828125
0,292.51953125
0,293.85107421875
0,295.1826171875
0,296.51416015625
0,297.845703125
0,299.17724609375
0,293.3837890625
1478,294.71533203125
1515,296.046875
1557,297.37890625
1599,298.7109375
1642,299.91796875
1689,301.25
1740,302.58203125
0,303.9140625
1854,305.24609375
0,306.578125
0,307.78515625
0,316.4921875
0,317.82421875
0,311.53125
2954,312.86328125
0,315.9453125
670,317.15234375
665,318.609375
0,325.81640625
0,327.1484375
0,320.73046875
0,322.4375
2015,323.76953125
2041,325.1015625
0,326.43359375
0,327.765625
0,328.97265625
0,337.8046875
0,331.76171875
2189,333.09375
0,341.80078125
0,343.1328125
0,336.71484375
0,338.046875
4812,339.37744140625
4778,340.7080078125
4741,342.03857421875
4708,343.369140625
0,344.69970703125
5831,345.9052734375
0,347.36083984375
0,348.69140625
4651,350.02197265625
0,351.3525390625
0,360.43310546875
0,361.763671875
0,363.09423828125
0,364.4248046875
0,365.75537109375
0,367.0859375
0,368.41650390625
0,369.7470703125
0,371.07763671875
0,372.408203125
0,368.86376953125
0,375.0693359375
0,376.39990234375
0,377.73046875
0,375.31103515625
0,380.3916015625
0,381.72216796875
0,383.052734375
0,384.38330078125
0,385.7138671875
0,387.04443359375
0,28.375
0,29.70654296875
0,31.0380859375
0,32.36962890625
0,33.701171875
0,35.03271484375
0,36.3642578125
0,37.69580078125
0,39.02734375
0,40.35888671875
0,41.6904296875
0,43.02197265625
0,44.353515625
0,45.68505859375
0,47.0166015625
0,48.34814453125
0,49.6796875
0,51.01123046875
0,50.4677734375
248,52.54931640625
247,53.005859375
245,54.21240234375
245,55.9189453125
244,57.87548828125
243,60.08203125
242,60.16357421875
241,62.7451171875
240,63.57666015625
240,64.658203125
239,64.98974609375
238,66.1962890625
238,68.15283203125
238,70.734375
238,72.0673828125
238,71.900390625
238,73.9833984375
239,74.44140625
240,75.8994140625
241,76.982421875
241,80.0654296875
242,80.1484375
243,81.2314453125
244,82.689453125
245,85.3974609375
246,84.60546875
0,88.3134765625
0,89.646484375
0,90.9794921875
0,92.3125
0,93.6455078125
0,94.978515625
0,96.3115234375
0,97.64453125
0,98.9775390625
0,100.310546875
0,101.6435546875
0,102.9765625
0,104.3095703125
0,105.642578125
0,106.9755859375
0,108.30859375
0,109.6416015625
0,110.974609375
0,112.3076171875
0,113.640625
0,114.96435546875
0,116.2880859375
0,117.61181640625
0,118.935546875
0,120.25927734375
0,121.5830078125
0,122.90673828125
0,124.23046875
0,125.55419921875
0,126.8779296875
0,128.20166015625
0,129.525390625
0,130.84912109375
0,132.1728515625
0,133.49658203125
0,134.8203125
0,136.14404296875
0,137.4677734375
0,138.79150390625
0,140.115234375
0,141.43896484375
0,142.7626953125
0,144.08642578125
0,145.41015625
0,146.73388671875
0,148.0576171875
0,149.38134765625
0,150.705078125
0,152.02880859375
0,153.3525390625
0,154.67626953125
0,156
0,157.32568359375
0,158.6513671875
0,159.97705078125
0,161.302734375
0,162.62841796875
0,163.9541015625
0,165.27978515625
0,166.60546875
0,167.93115234375
0,169.2568359375
0,170.58251953125
0,171.908203125
0,173.23388671875
0,174.5595703125
0,175.88525390625
0,177.2109375
0,178.53662109375
0,179.8623046875
0,181.18798828125
0,182.513671875
0,183.83935546875
0,185.1650390625
0,186.49072265625
0,187.81640625
0,189.14208984375
0,190.4677734375
0,191.79345703125
0,193.119140625
0,194.44482421875
0,195.7705078125
0,197.09619140625
0,198.421875
0,199.75244140625
0,201.0830078125
0,202.41357421875
0,203.744140625
0,205.07470703125
0,206.4052734375
0,207.73583984375
0,209.06640625
0,210.39697265625
0,211.7275390625
0,213.05810546875
0,214.388671875
0,215.71923828125
0,217.0498046875
0,218.38037109375
0,219.7109375
0,221.04150390625
0,222.3720703125
0,223.70263671875
0,219.158203125
0,220.36376953125
0,221.6943359375
0,229.02490234375
0,230.35546875
0,225.31103515625
0,233.0166015625
0,234.34716796875
0,235.677734375
0,237.00830078125
0,238.3388671875
0,233.29443359375
904,234.5
899,235.95361328125
891,237.2822265625
881,238.61083984375
881,239.939453125
877,241.26806640625
873,242.4716796875
871,243.80029296875
868,245.12890625
866,246.58251953125
865,247.9111328125
866,249.11474609375
866,250.568359375
868,251.89697265625
870,253.2255859375
874,254.55419921875
875,255.7578125
875,257.21142578125
882,258.4150390625
889,259.86865234375
894,261.072265625
900,262.52587890625
0,270.2294921875
0,271.55810546875
903,266.38671875
0,274.21533203125
902,269.1689453125
0,276.87255859375
0,271.576171875
0,273.02978515625
0,280.8583984375
0,275.68701171875
0,283.515625
0,284.84765625
0,286.1796875
0,287.51171875
0,288.84375
0,290.17578125
0,291.5078125
0,292.83984375
0,294.171875
0,295.50390625
0,296.8359375
0,298.16796875
0,299.5
0,293.70703125
1488,295.0390625
1525,296.37109375
1565,297.703125
1607,299.03515625
1654,300.2421875
1701,301.57421875
0,302.90625
0,304.23828125
0,305.5703125
0,306.77734375
0,308.109375
0,316.81640625
0,318.1484375
0,311.85546875
2926,313.1875
2909,314.64453125
0,317.4765625
710,318.80859375
709,320.140625
0,327.47314453125
0,328.8056640625
0,322.76318359375
2018,324.095703125
0,325.42822265625
0,334.1357421875
0,327.96826171875
0,336.80078125
0,338.13330078125
0,332.0908203125
0,333.42333984375
0,342.130859375
0,343.46337890625
0,344.7958984375
0,338.37841796875
4799,339.7109375
4760,341.04345703125
4723,342.3759765625
4697,343.70849609375
0,345.041015625
0,354.12353515625
0,355.4560546875
0,349.03857421875
4678,350.37109375
4737,351.70361328125
0,360.7861328125
0,362.11865234375
0,363.451171875
0,364.78369140625
0,366.1162109375
0,367.44873046875
0,8.78125
0,10.111328125
0,11.44140625
0,12.771484375
0,14.1015625
0,10.056640625
0,16.76171875
0,18.091796875
0,15.421875
0,20.751953125
0,22.08203125
0,23.412109375
0,24.7421875
0,26.072265625
0,27.40234375
0,28.732421875
0,30.0625
0,31.392578125
0,32.72265625
0,34.052734375
0,35.3828125
0,36.712890625
0,38.04296875
0,39.373046875
0,40.703125
0,42.033203125
0,43.36328125
0,44.693359375
0,46.0234375
0,47.353515625
0,48.68359375
0,50.013671875
0,51.34375
0,52.67822265625
0,54.0126953125
0,54.09716796875
245,56.431640625
244,56.01611328125
244,57.4755859375
242,58.56005859375
241,60.76953125
240,63.10400390625
240,62.9384765625
240,65.27294921875
239,65.357421875
238,68.44189453125
238,68.1513671875
238,70.48583984375
238,71.1953125
238,73.77978515625
239,74.1142578125
239,74.69873046875
240,76.908203125
241,77.49267578125
242,78.7021484375
242,80.91162109375
243,81.62109375
244,83.45556640625
245,83.7900390625
246,87.12451171875
0,88.708984375
0,90.04345703125
0,91.3779296875
0,92.71240234375
0,94.046875
0,95.3740234375
0,96.701171875
0,98.0283203125
0,99.35546875
0,100.6826171875
0,102.009765625
0,103.3369140625
0,104.6640625
0,105.9912109375
0,107.318359375
0,108.6455078125
0,109.97265625
0,111.2998046875
0,112.626953125
0,113.9541015625
0,115.28125
0,116.6083984375
0,117.935546875
0,119.2626953125
0,120.58984375
0,121.9169921875
0,123.244140625
0,124.5712890625
0,125.8984375
0,127.2255859375
0,128.552734375
0,129.8798828125
0,131.20703125
0,132.5341796875
0,133.861328125
0,135.1884765625
0,136.515625
0,137.8427734375
0,139.169921875
0,140.4970703125
0,141.82421875
0,143.1513671875
0,144.478515625
0,145.8056640625
0,147.1328125
0,148.4599609375
0,149.787109375
0,151.1142578125
0,152.44140625
0,153.7685546875
0,155.095703125
0,156.4228515625
0,157.75
0,159.0771484375
0,160.404296875
0,158.6064453125
321,159.43359375
0,164.3857421875
0,165.712890625
0,167.0400390625
0,168.3671875
0,169.6943359375
0,171.021484375
0,172.3486328125
0,173.67578125
0,175.0029296875
0,176.330078125
0,177.6572265625
0,178.984375
0,180.31298828125
0,181.6416015625
0,182.97021484375
0,184.298828125
0,185.62744140625
0,186.9560546875
0,188.28466796875
0,189.61328125
0,190.94189453125
0,192.2705078125
0,193.59912109375
0,194.927734375
0,196.25634765625
0,197.5849609375
0,198.91357421875
0,200.2421875
0,201.57080078125
0,202.8994140625
0,204.22802734375
0,205.556640625
0,206.88525390625
0,208.2138671875
0,209.54248046875
0,210.87109375
0,212.19970703125
0,213.5283203125
0,214.85693359375
0,216.185546875
0,217.51416015625
0,218.8427734375
0,220.17138671875
0,221.5
0,222.82958984375
0,218.2841796875
0,219.61376953125
0,220.818359375
0,222.14794921875
0,223.3525390625
0,224.68212890625
0,225.76171875
0,233.46630859375
0,234.7958984375
0,236.12548828125
0,237.455078125
0,238.78466796875
0,233.6142578125
899,235.06884765625
896,236.2734375
887,237.72802734375
877,239.0576171875
873,240.26220703125
872,241.716796875
869,243.04638671875
867,244.3759765625
867,245.70556640625
866,247.03515625
865,248.36474609375
865,249.6943359375
865,250.89892578125
867,252.353515625
869,253.68310546875
871,255.0126953125
876,256.34228515625
877,257.671875
881,259.00390625
888,260.2109375
893,261.66796875
897,263
0,270.70703125
0,272.0390625
0,273.37109375
0,274.703125
0,276.03515625
0,277.3671875
0,278.69921875
0,273.40625
0,281.36328125
0,282.6953125
0,284.02734375
0,285.359375
0,286.69140625
0,288.0234375
0,289.35546875
0,290.6875
0,292.01953125
0,293.3515625
0,294.68359375
0,296.015625
0,297.34765625
0,298.6796875
0,300.01171875
0,294.21875
1501,295.55078125
1540,296.8828125
1578,298.21484375
1621,299.546875
1670,300.7548828125
1720,302.087890625
1772,303.4208984375
0,304.75390625
0,306.0869140625
0,307.294921875
0,316.0029296875
0,317.3359375
0,311.0439453125
0,320.001953125
0,313.8349609375
2894,315.16796875
2886,316.3759765625
0,319.083984375
752,320.4169921875
0,328
0,329.3330078125
0,323.291015625
2023,324.6240234375
0,325.95703125
0,327.2900390625
0,328.623046875
0,337.3310546875
0,338.6640625
0,332.6220703125
2178,333.955078125
0,342.6630859375
0,343.99609375
0,337.5791015625
4808,338.912109375
4796,340.2451171875
4756,341.578125
4721,342.908203125
0,351.98828125
0,345.443359375
0,354.6484375
0,348.228515625
4669,349.55859375
0,350.888671875
0,352.21875
0,361.298828125
0,362.62890625
0,363.958984375
0,365.2890625
0,366.619140625
0,367.94921875
0,369.279296875
0,370.609375
0,371.939453125
0,373.26953125
0,370.224609375
0,369.8046875
0,377.259765625
0,378.58984375
0,375.169921875
0,381.25
0,382.580078125
0,383.91015625
0,385.240234375
0,386.5703125
0,387.900390625
0,389.23046875
0,390.560546875
0,31.890625
0,33.22314453125
0,34.5556640625
0,35.88818359375
0,37.220703125
0,38.55322265625
0,39.8857421875
0,41.21826171875
0,42.55078125
0,43.88330078125
0,45.2158203125
0,46.54833984375
0,47.880859375
0,49.21337890625
0,50.5458984375
0,49.50341796875
249,51.7109375
0,54.54345703125
247,54.0009765625
245,55.33349609375
245,56.916015625
244,58.49853515625
0,61.2060546875
243,62.28857421875
241,63.62109375
240,63.32861328125
240,64.2861328125
239,65.74365234375
238,68.951171875
238,68.65869140625
237,71.8662109375
238,71.44873046875
238,72.65625
239,74.73486328125
240,75.0634765625
241,78.51708984375
241,78.970703125
242,79.79931640625
242,80.1279296875
243,83.33154296875
244,84.91015625
245,84.11376953125
0,87.8173828125
246,87.52099609375
0,90.474609375
0,91.80322265625
0,93.1318359375
0,94.46044921875
0,95.7890625
0,97.11767578125
0,98.4462890625
0,99.77490234375
0,101.103515625
0,102.43212890625
0,103.7607421875
0,105.08935546875
0,106.41796875
0,107.74658203125
0,109.0751953125
0,110.40380859375
0,111.732421875
0,113.06103515625
0,114.3896484375
0,115.71826171875
0,117.046875
0,118.375
0,119.703125
0,121.03125
0,122.359375
0,123.6875
0,125.015625
0,126.34375
0,127.671875
0,129
0,130.328125
0,131.65625
0,132.984375
0,134.3125
0,135.640625
0,136.96875
0,138.296875
0,139.625
0,140.953125
0,142.28125
0,143.609375
0,144.9375
0,146.265625
0,147.59375
0,148.921875
0,150.25
0,151.578125
0,152.90625
0,154.234375
0,155.5625
0,156.890625
0,158.21875
0,159.546875
0,160.873046875
0,158.94921875
323,160.400390625
0,164.8515625
0,166.177734375
0,167.50390625
0,168.830078125
0,170.15625
0,171.482421875
0,172.80859375
0,174.134765625
0,175.4609375
0,176.787109375
0,178.11328125
0,179.439453125
0,180.765625
0,182.091796875
0,183.41796875
0,184.744140625
0,186.0703125
0,187.396484375
0,188.72265625
0,190.048828125
0,191.375
0,192.701171875
0,194.02734375
0,195.353515625
0,196.6796875
0,198.005859375
0,199.33203125
0,200.658203125
0,201.984375
0,203.3134765625
0,204.642578125
0,205.9716796875
0,207.30078125
0,208.6298828125
0,209.958984375
0,211.2880859375
0,212.6171875
0,213.9462890625
0,215.275390625
0,216.6044921875
0,217.93359375
0,219.2626953125
0,220.591796875
0,221.9208984375
0,223.25
0,218.8291015625
665,220.033203125
0,221.3623046875
0,222.44140625
0,229.8955078125
0,231.224609375
0,226.1787109375
0,233.8828125
0,235.2119140625
0,236.541015625
0,231.3701171875
0,239.19921875
909,234.0283203125
894,235.482421875
883,236.8115234375
879,238.140625
878,239.4697265625
877,240.673828125
873,242.1279296875
868,243.45703125
866,244.7861328125
866,246.115234375
867,247.3193359375
867,248.7734375
864,250.1025390625
865,251.306640625
867,252.7607421875
869,254.08984375
871,255.4189453125
872,256.748046875
875,257.9521484375
881,259.40625
885,260.6103515625
892,262.064453125
896,263.2685546875
0,271.09765625
904,265.9267578125
0,273.755859375
0,275.0849609375
0,276.4140625
0,277.7431640625
0,279.072265625
0,280.4013671875
0,281.73046875
0,283.0595703125
0,284.388671875
0,285.7177734375
0,287.046875
0,288.37744140625
0,289.7080078125
0,291.03857421875
0,292.369140625
0,293.69970703125
0,295.0302734375
0,296.36083984375
0,297.69140625
0,299.02197265625
0,293.2275390625
1477,294.55810546875
1513,295.888671875
1550,297.21923828125
1591,298.4248046875
1635,299.75537109375
1681,301.0859375
1732,302.41650390625
0,303.7470703125
1854,305.07763671875
0,306.283203125
0,307.61376953125
0,316.3193359375
0,317.64990234375
0,311.35546875
2977,312.68603515625
2920,314.0166015625
2893,315.47216796875
2889,316.677734375
0,319.38330078125
799,320.7138671875
795,322.04443359375
0,329.625
0,323.583984375
2042,324.91796875
2037,326.251953125
0,334.9609375
0,336.294921875
0,337.62890625
0,331.587890625
2173,332.921875
0,341.630859375
0,342.96484375
0,336.548828125
0,337.8828125
4817,339.216796875
4778,340.55078125
4742,341.884765625
4709,343.21875
0,344.552734375
5833,345.88671875
0,347.220703125
0,348.5546875
4668,349.888671875
0,351.22265625
0,360.306640625
0,361.640625
0,362.974609375
0,364.30859375
0,365.642578125
0,366.9765625
0,368.310546875
0,369.64453125
0,370.978515625
0,12.3125
0,8.7685546875
0,14.974609375
0,16.3056640625
0,17.63671875
0,15.0927734375
0,20.298828125
0,21.6298828125
0,22.9609375
0,24.2919921875
0,25.623046875
0,26.9541015625
0,28.28515625
0,29.6162109375
0,30.947265625
0,32.2783203125
0,33.609375
0,34.9404296875
0,36.271484375
0,37.6025390625
0,38.93359375
0,40.2646484375
0,41.595703125
0,42.9267578125
0,44.2578125
0,45.5888671875
0,46.919921875
0,48.2509765625
0,49.58203125
0,50.9130859375
0,52.244140625
0,53.5751953125
0,54.90625
245,54.11474609375
245,55.5732421875
244,57.15673828125
244,57.865234375
243,60.44873046875
241,61.6572265625
241,61.86572265625
240,64.32421875
240,64.65771484375
239,66.2412109375
238,67.57470703125
238,70.533203125
238,70.36669921875
238,73.3251953125
239,73.78369140625
240,73.9921875
240,75.95068359375
240,78.6591796875
241,79.99267578125
242,80.201171875
243,80.78466796875
244,82.8681640625
245,83.95166015625
0,86.91015625
0,88.24365234375
0,89.5771484375
0,90.91064453125
0,92.244140625
0,93.57763671875
0,94.9111328125
0,96.24462890625
0,97.578125
0,98.90478515625
0,100.2314453125
0,101.55810546875
0,102.884765625
0,104.21142578125
0,105.5380859375
0,106.86474609375
0,108.19140625
0,109.51806640625
0,110.8447265625
0,112.17138671875
0,113.498046875
0,114.82470703125
0,116.1513671875
0,117.47802734375
0,118.8046875
0,120.13134765625
0,121.4580078125
0,122.78466796875
0,124.111328125
0,125.43798828125
0,126.7646484375
0,128.09130859375
0,129.41796875
0,130.74462890625
0,132.0712890625
0,133.39794921875
0,134.724609375
0,136.05126953125
0,137.3779296875
0,138.70458984375
0,140.03125
0,141.35791015625
0,142.6845703125
0,144.01123046875
0,145.337890625
0,146.66455078125
0,147.9912109375
0,149.31787109375
0,150.64453125
0,151.97119140625
0,153.2978515625
0,154.62451171875
0,155.951171875
0,157.27783203125
0,158.6044921875
0,159.93115234375
0,157.6328125
321,158.95947265625
0,163.9111328125
0,165.23779296875
0,166.564453125
0,167.89111328125
0,169.2177734375
0,170.54443359375
0,171.87109375
0,173.19775390625
0,174.5244140625
0,175.85107421875
0,177.177734375
0,178.50439453125
0,179.8310546875
0,181.15771484375
0,182.484375
0,183.814453125
0,185.14453125
0,186.474609375
0,187.8046875
0,189.134765625
0,190.46484375
0,191.794921875
0,193.125
0,194.455078125
0,195.78515625
0,197.115234375
0,198.4453125
0,199.775390625
0,201.10546875
0,202.435546875
