distance,angle
0,139.7724609375
0,140.783203125
0,141.7939453125
0,142.8046875
0,143.8154296875
0,144.826171875
0,145.8369140625
0,146.84765625
0,147.8583984375
0,148.869140625
0,149.8798828125
0,150.890625
0,151.9013671875
0,152.912109375
0,153.9228515625
0,154.93359375
0,155.9443359375
0,156.955078125
0,157.9658203125
0,158.9765625
0,159.9873046875
0,160.998046875
0,162.0087890625
0,163.01953125
0,164.0302734375
0,165.041015625
0,166.0517578125
0,167.0625
0,168.07470703125
0,169.0869140625
0,170.09912109375
0,171.111328125
0,172.12353515625
0,173.1357421875
0,174.14794921875
0,175.16015625
0,176.17236328125
0,177.1845703125
0,178.19677734375
0,179.208984375
0,180.22119140625
0,181.2333984375
0,182.24560546875
0,183.2578125
0,184.27001953125
0,185.2822265625
0,186.29443359375
0,187.306640625
0,188.31884765625
0,189.3310546875
0,190.34326171875
0,191.35546875
0,192.36767578125
0,193.3798828125
0,194.39208984375
0,195.404296875
0,196.41650390625
0,197.4287109375
0,198.44091796875
0,199.453125
0,200.4716796875
0,199.740234375
220,201.0087890625
220,203.27734375
220,203.0458984375
220,204.689453125
219,206.3330078125
218,207.3515625
218,208.3701171875
218,208.263671875
217,210.4072265625
216,211.42578125
216,212.4443359375
216,213.462890625
215,213.4814453125
215,215.5
215,216.5185546875
216,217.537109375
217,218.5556640625
217,218.44921875
217,220.5927734375
218,221.611328125
218,222.6298828125
219,222.5234375
220,224.6669921875
220,225.685546875
0,226.9541015625
0,227.97265625
222,228.7412109375
225,229.259765625
226,230.7783203125
226,231.046875
227,232.56396484375
228,233.2060546875
229,234.84814453125
231,235.240234375
233,236.88232421875
235,237.8994140625
236,237.29150390625
238,238.68359375
0,241.20068359375
0,242.2177734375
0,243.23486328125
0,244.251953125
0,245.26904296875
0,246.2861328125
0,244.92822265625
257,245.8203125
259,246.71240234375
261,247.6044921875
264,248.87158203125
268,250.013671875
271,250.53076171875
274,251.5478515625
279,252.56494140625
0,256.45703125
0,257.47412109375
0,258.4912109375
0,259.50830078125
0,260.525390625
0,261.54248046875
0,262.5595703125
0,263.57666015625
0,264.59375
0,265.61865234375
0,266.6435546875
0,267.66845703125
0,268.693359375
0,269.71826171875
0,270.7431640625
0,271.76806640625
0,272.79296875
0,273.81787109375
0,274.8427734375
0,275.86767578125
0,276.892578125
0,277.91748046875
0,278.9423828125
0,279.96728515625
0,280.9921875
0,282.01708984375
0,283.0419921875
0,284.06689453125
0,285.091796875
0,286.11669921875
0,287.1416015625
0,286.04150390625
249,289.19140625
248,287.71630859375
247,288.8662109375
246,290.14111328125
246,290.916015625
246,292.56591796875
246,293.9658203125
245,294.74072265625
245,295.390625
244,296.04052734375
243,298.0654296875
242,298.59033203125
243,301.115234375
243,300.51513671875
242,301.2900390625
241,302.81494140625
241,304.71484375
241,306.36474609375
242,307.3896484375
242,306.28955078125
243,308.314453125
243,310.46435546875
244,311.4892578125
244,311.13916015625
244,312.2890625
245,314.56396484375
0,315.8388671875
246,314.86376953125
247,316.638671875
248,317.53857421875
248,318.0634765625
0,320.96337890625
0,321.98828125
0,323.01318359375
0,324.0380859375
0,325.06298828125
0,326.087890625
0,327.11279296875
0,328.1376953125
0,329.16259765625
0,330.1875
0,331.21630859375
0,332.2451171875
0,333.27392578125
0,334.302734375
0,335.33154296875
0,336.3603515625
0,337.38916015625
0,338.41796875
0,339.44677734375
0,340.4755859375
0,341.50439453125
0,342.533203125
0,343.56201171875
0,344.5908203125
0,345.61962890625
0,346.6484375
0,347.67724609375
0,348.7060546875
0,349.73486328125
0,350.763671875
0,351.79248046875
0,352.8212890625
0,353.85009765625
0,354.87890625
0,355.90771484375
0,356.9365234375
0,357.96533203125
0,358.994140625
0,360.02294921875
0,361.0517578125
0,362.08056640625
0,3.109375
0,4.14208984375
0,5.1748046875
0,6.20751953125
0,7.240234375
0,8.27294921875
0,9.3056640625
0,10.33837890625
0,6.62109375
0,6.52880859375
0,13.4365234375
0,14.46923828125
0,15.501953125
0,16.53466796875
0,17.5673828125
0,18.60009765625
0,19.6328125
0,20.66552734375
0,21.6982421875
0,22.73095703125
0,23.763671875
0,24.79638671875
0,25.8291015625
0,26.86181640625
0,27.89453125
0,28.92724609375
0,22.4599609375
0,30.99267578125
0,32.025390625
0,25.30810546875
0,26.2158203125
0,27.24853515625
5883,28.28125
5879,29.31298828125
5880,30.3447265625
5871,31.50146484375
0,32.533203125
5165,33.56494140625
0,42.3466796875
5193,35.62841796875
5207,36.66015625
5209,37.69189453125
0,38.7236328125
4962,39.75537109375
4953,40.787109375
0,49.56884765625
0,42.8505859375
0,43.88232421875
4889,44.9140625
0,45.82080078125
6114,46.8525390625
0,55.75927734375
0,56.791015625
0,50.07275390625
4943,51.1044921875
0,52.13623046875
0,60.91796875
0,61.94970703125
0,62.9814453125
0,64.01318359375
0,65.044921875
0,66.07666015625
0,67.1083984375
0,68.14013671875
0,69.171875
0,62.8369140625
0,63.876953125
2096,64.9169921875
2038,65.95703125
1980,66.9970703125
1927,68.037109375
1879,69.2021484375
1832,70.2421875
1789,71.2822265625
1750,72.322265625
1710,73.3623046875
0,81.65234375
0,82.6923828125
0,83.732421875
0,84.7724609375
0,85.8125
0,86.8525390625
0,87.892578125
0,88.9326171875
0,89.97265625
0,91.0126953125
0,92.052734375
0,93.0927734375
0,94.1328125
0,95.1728515625
0,96.212890625
0,97.2529296875
0,98.29296875
0,99.3330078125
0,100.373046875
0,101.4130859375
0,95.828125
0,103.484375
0,104.515625
0,105.546875
0,106.578125
0,107.609375
0,108.640625
0,109.671875
0,110.703125
0,111.734375
0,112.765625
0,113.796875
0,114.828125
0,115.859375
0,116.890625
0,117.921875
0,118.953125
0,119.984375
0,121.015625
0,122.046875
0,123.078125
0,124.109375
0,125.140625
0,126.171875
0,127.203125
0,128.234375
0,129.265625
0,130.296875
0,131.328125
0,132.359375
0,133.390625
0,134.421875
0,135.453125
0,136.49169921875
0,137.5302734375
0,138.56884765625
0,139.607421875
0,140.64599609375
0,141.6845703125
0,142.72314453125
0,143.76171875
0,144.80029296875
0,145.8388671875
0,146.87744140625
0,147.916015625
0,148.95458984375
0,149.9931640625
0,151.03173828125
0,152.0703125
0,153.10888671875
0,154.1474609375
0,155.18603515625
0,156.224609375
0,157.26318359375
0,158.3017578125
0,159.34033203125
0,160.37890625
0,161.41748046875
0,162.4560546875
0,163.49462890625
0,164.533203125
0,165.57177734375
0,166.6103515625
0,167.64892578125
0,168.6875
0,169.728515625
0,170.76953125
0,171.810546875
0,172.8515625
0,173.892578125
0,174.93359375
0,175.974609375
0,177.015625
0,178.056640625
0,179.09765625
0,180.138671875
0,181.1796875
0,182.220703125
0,183.26171875
0,184.302734375
0,185.34375
0,186.384765625
0,187.42578125
0,188.466796875
0,189.5078125
0,190.548828125
0,191.58984375
0,192.630859375
0,193.671875
0,194.712890625
0,195.75390625
0,196.794921875
0,197.8359375
0,198.876953125
0,199.91796875
0,200.958984375
0,202
0,202.7939453125
220,203.837890625
220,204.8818359375
219,206.17578125
218,205.5947265625
218,207.013671875
218,208.5576171875
217,208.7265625
217,210.1455078125
217,212.189453125
216,213.2333984375
216,213.40234375
215,215.3212890625
215,216.365234375
216,217.4091796875
217,218.453125
217,219.4970703125
217,219.166015625
218,221.5849609375
218,222.62890625
219,222.4228515625
219,223.341796875
220,225.7607421875
221,226.8046875
221,227.8486328125
223,229.142578125
225,228.8115234375
226,230.23046875
227,232.0244140625
228,232.193359375
229,234.1123046875
230,234.03125
232,236.19775390625
234,235.6142578125
236,236.65576171875
237,239.322265625
239,239.11376953125
0,241.6552734375
0,242.69677734375
244,241.61328125
248,244.27978515625
250,244.9462890625
253,244.73779296875
256,246.404296875
258,246.32080078125
260,248.2373046875
263,249.02880859375
0,252.0703125
0,253.11181640625
0,251.5283203125
0,255.19482421875
0,256.236328125
0,257.27783203125
0,258.3193359375
0,259.36083984375
0,260.40234375
0,261.44384765625
0,262.4853515625
0,263.52685546875
0,264.568359375
0,265.60986328125
0,266.6513671875
0,267.69287109375
0,268.734375
0,269.78515625
0,270.8359375
0,271.88671875
0,272.9375
0,273.98828125
0,275.0390625
0,276.08984375
0,277.140625
0,278.19140625
0,279.2421875
0,280.29296875
0,281.34375
0,282.39453125
0,283.4453125
0,284.49609375
0,285.546875
0,286.59765625
0,287.6484375
0,288.69921875
0,287.75
247,288.92578125
247,289.4765625
246,291.65234375
246,292.828125
246,294.75390625
245,294.0546875
244,295.23046875
244,296.65625
243,297.83203125
243,299.3828125
242,299.80859375
242,300.734375
241,301.16015625
241,302.2109375
241,303.51171875
241,305.3125
242,307.36328125
242,306.9140625
243,307.33984375
243,310.515625
244,309.56640625
244,312.6171875
244,313.91796875
245,312.59375
247,313.76953125
247,316.3203125
248,316.87109375
0,319.171875
248,318.22265625
0,321.2734375
0,322.32421875
0,323.375
0,324.42578125
0,325.4765625
0,326.52734375
0,327.578125
0,328.62890625
0,329.6796875
0,330.73046875
0,331.78125
0,332.83203125
0,333.8828125
0,334.93359375
0,335.984375
0,337.037109375
0,338.08984375
0,339.142578125
0,340.1953125
0,341.248046875
0,342.30078125
0,343.353515625
0,344.40625
0,345.458984375
0,346.51171875
0,347.564453125
0,348.6171875
0,349.669921875
0,350.72265625
0,351.775390625
0,352.828125
0,353.880859375
0,354.93359375
0,355.986328125
0,357.0390625
0,358.091796875
0,359.14453125
0,360.197265625
0,361.25
0,362.302734375
0,363.35546875
0,364.408203125
0,365.4609375
0,366.513671875
0,363.06640625
0,362.744140625
0,9.671875
0,10.7265625
0,11.78125
0,7.4609375
0,13.890625
0,14.9453125
0,16
0,17.0546875
0,18.109375
0,19.1640625
0,20.21875
0,21.2734375
0,22.328125
0,23.3828125
0,24.4375
0,25.4921875
0,26.546875
0,27.6015625
0,28.65625
0,22.2109375
0,30.765625
0,31.8203125
0,25.125
0,33.9296875
0,27.109375
5880,28.2890625
5879,29.34375
5878,30.2734375
5870,31.328125
0,32.5078125
5162,33.5625
5196,34.6171875
5236,35.671875
5234,36.728515625
5214,37.78515625
0,38.841796875
4935,39.8984375
0,48.705078125
0,49.76171875
0,43.068359375
0,44.125
4905,45.181640625
0,53.98828125
0,47.169921875
0,56.1015625
0,49.408203125
4936,50.46484375
4950,51.521484375
5016,52.578125
5067,53.634765625
0,62.44140625
0,63.498046875
0,64.5546875
0,65.611328125
0,66.66796875
0,67.724609375
0,68.78125
0,62.462890625
0,63.51953125
2120,64.576171875
0,65.6328125
1995,66.689453125
1942,67.74609375
1889,68.802734375
1841,69.984375
1800,71.0458984375
1760,72.107421875
1718,73.1689453125
1692,74.23046875
0,82.5419921875
0,83.603515625
0,84.6650390625
0,85.7265625
0,86.7880859375
0,87.849609375
0,88.9111328125
0,89.97265625
0,91.0341796875
0,92.095703125
0,93.1572265625
0,94.21875
0,95.2802734375
0,96.341796875
0,97.4033203125
0,98.46484375
0,99.5263671875
0,100.587890625
0,101.6494140625
0,102.7109375
0,103.7724609375
0,104.833984375
0,105.8955078125
0,106.95703125
0,108.0185546875
0,109.080078125
0,110.1416015625
0,111.203125
0,112.25830078125
0,113.3134765625
0,114.36865234375
0,115.423828125
0,116.47900390625
0,117.5341796875
0,118.58935546875
0,119.64453125
0,120.69970703125
0,121.7548828125
0,122.81005859375
0,123.865234375
0,124.92041015625
0,125.9755859375
0,127.03076171875
0,128.0859375
0,129.14111328125
0,130.1962890625
0,131.25146484375
0,132.306640625
0,133.36181640625
0,134.4169921875
0,135.47216796875
0,136.52734375
0,137.58251953125
0,138.6376953125
0,139.69287109375
0,140.748046875
0,141.80322265625
0,142.8583984375
0,143.91357421875
0,144.96875
0,146.02734375
0,147.0859375
0,148.14453125
0,149.203125
0,150.26171875
0,151.3203125
0,152.37890625
0,153.4375
0,154.49609375
0,155.5546875
0,156.61328125
0,157.671875
0,158.73046875
0,159.7890625
0,160.84765625
0,161.90625
0,162.96484375
0,164.0234375
0,165.08203125
0,166.140625
0,167.19921875
0,168.2578125
0,169.31640625
0,170.375
0,171.43359375
0,172.4921875
0,173.55078125
0,174.609375
0,175.66796875
0,176.7265625
0,177.78515625
0,178.84375
0,179.9091796875
0,180.974609375
0,182.0400390625
0,183.10546875
0,184.1708984375
0,185.236328125
0,186.3017578125
0,187.3671875
0,188.4326171875
0,189.498046875
0,190.5634765625
0,191.62890625
0,192.6943359375
0,193.759765625
0,194.8251953125
0,195.890625
0,196.9560546875
0,198.021484375
0,199.0869140625
0,200.15234375
0,199.7177734375
220,202.033203125
221,202.4736328125
220,203.2890625
219,205.2294921875
219,206.294921875
219,207.1103515625
218,208.17578125
217,209.4912109375
217,209.806640625
217,211.6220703125
216,212.6875
216,213.7509765625
215,214.814453125
215,215.8779296875
215,216.94140625
216,217.2548828125
216,219.318359375
217,220.1318359375
218,220.5703125
218,222.2587890625
219,221.947265625
220,224.3857421875
220,225.44921875
221,226.5126953125
0,227.826171875
0,228.8896484375
223,228.328125
226,230.7666015625
226,230.455078125
227,232.8935546875
228,233.95703125
230,235.0205078125
231,234.208984375
233,237.1474609375
235,237.7109375
237,239.2744140625
239,240.337890625
0,241.6513671875
0,242.71484375
244,241.5283203125
249,243.966796875
251,244.1552734375
253,244.84375
256,246.40771484375
258,247.0966796875
261,247.41064453125
264,248.724609375
0,252.28857421875
0,253.3525390625
0,254.41650390625
0,255.48046875
0,256.54443359375
0,257.6083984375
0,258.67236328125
0,259.736328125
0,260.80029296875
0,261.8642578125
0,262.92822265625
0,263.9921875
0,265.05615234375
0,266.1201171875
0,267.18408203125
0,268.248046875
0,269.31201171875
0,270.3759765625
0,271.43994140625
0,272.50390625
0,273.56787109375
0,274.6318359375
0,275.69580078125
0,276.759765625
0,277.82373046875
0,278.8876953125
0,279.95166015625
0,281.015625
0,282.08837890625
0,283.1611328125
0,284.23388671875
0,285.306640625
0,286.37939453125
0,287.4521484375
0,286.27490234375
248,288.47265625
247,288.92041015625
0,291.7431640625
247,291.31591796875
246,291.513671875
246,292.96142578125
245,295.7841796875
244,295.60693359375
0,298.1796875
243,299.00244140625
242,298.8251953125
242,299.27294921875
242,301.470703125
242,301.41845703125
241,303.3662109375
241,305.43896484375
242,304.51171875
242,307.58447265625
242,308.6572265625
242,309.22998046875
242,310.802734375
243,311.00048828125
244,310.8232421875
245,314.02099609375
246,314.59375
0,316.41650390625
247,315.3642578125
247,317.56201171875
247,317.134765625
0,320.70751953125
248,319.4052734375
0,322.85302734375
0,323.92578125
0,324.99853515625
0,326.0712890625
0,327.14404296875
0,328.216796875
0,329.28955078125
0,330.3623046875
0,331.43505859375
0,332.5078125
0,333.58056640625
0,334.6533203125
0,335.72607421875
0,336.798828125
0,337.87158203125
0,338.9443359375
0,340.01708984375
0,341.08984375
0,342.16259765625
0,343.2353515625
0,344.30810546875
0,345.380859375
0,346.45361328125
0,347.5263671875
0,348.59912109375
0,349.671875
0,350.7470703125
0,351.822265625
0,352.8974609375
0,353.97265625
0,355.0478515625
0,356.123046875
0,357.1982421875
0,358.2734375
0,359.3486328125
0,360.423828125
0,361.4990234375
0,362.57421875
0,363.6494140625
0,364.724609375
0,365.7998046875
0,366.875
0,367.9501953125
0,369.025390625
0,370.1005859375
0,366.67578125
0,366.5009765625
0,373.326171875
0,374.4013671875
0,375.4765625
0,376.5517578125
0,377.626953125
0,378.7021484375
0,379.77734375
0,380.8525390625
0,381.927734375
0,383.0029296875
0,24.078125
0,25.15185546875
0,26.2255859375
0,27.29931640625
0,28.373046875
0,21.94677734375
2804,23.0205078125
0,31.59423828125
0,32.66796875
0,33.74169921875
0,26.9404296875
5892,28.01416015625
5877,29.212890625
5874,30.16162109375
5876,31.2353515625
0,32.43408203125
5162,33.5078125
0,42.33154296875
5207,35.6552734375
5229,36.72900390625
5211,37.802734375
0,38.87646484375
4956,39.9501953125
0,48.77392578125
0,49.84765625
0,43.17138671875
0,44.2451171875
4916,45.31884765625
0,54.142578125
0,47.34130859375
0,56.2900390625
0,49.61376953125
4921,50.6875
0,51.7685546875
0,52.849609375
5062,53.9306640625
0,62.76171875
0,63.8427734375
0,64.923828125
0,66.0048828125
0,67.0859375
0,68.1669921875
0,61.748046875
0,62.9541015625
0,64.03515625
0,65.1162109375
2020,66.197265625
1966,67.2783203125
1913,68.484375
1861,69.5654296875
1817,70.646484375
1773,71.7275390625
1730,72.80859375
1694,73.8896484375
0,82.220703125
0,83.3017578125
0,84.3828125
0,85.4638671875
0,86.544921875
0,87.6259765625
0,88.70703125
0,89.7880859375
0,90.869140625
0,91.9501953125
0,93.03125
0,94.10693359375
0,95.1826171875
0,96.25830078125
0,97.333984375
0,98.40966796875
0,99.4853515625
0,100.56103515625
0,101.63671875
0,102.71240234375
0,103.7880859375
0,104.86376953125
0,105.939453125
0,107.01513671875
0,108.0908203125
0,109.16650390625
0,110.2421875
0,111.31787109375
0,112.3935546875
0,113.46923828125
0,114.544921875
0,115.62060546875
0,116.6962890625
0,117.77197265625
0,118.84765625
0,119.92333984375
0,120.9990234375
0,122.07470703125
0,123.150390625
0,124.22607421875
0,125.3017578125
0,126.37744140625
0,127.453125
0,128.53271484375
0,129.6123046875
0,130.69189453125
0,131.771484375
0,132.85107421875
0,133.9306640625
0,135.01025390625
0,136.08984375
0,137.16943359375
0,138.2490234375
0,139.32861328125
0,140.408203125
0,141.48779296875
0,142.5673828125
0,143.64697265625
0,144.7265625
0,145.80615234375
0,146.8857421875
0,147.96533203125
0,149.044921875
0,150.12451171875
0,151.2041015625
0,152.28369140625
0,153.36328125
0,154.44287109375
0,155.5224609375
0,156.60205078125
0,157.681640625
0,158.76123046875
0,159.8408203125
0,160.92041015625
0,162
0,163.0791015625
0,164.158203125
0,165.2373046875
0,166.31640625
0,167.3955078125
0,168.474609375
0,169.5537109375
0,170.6328125
0,171.7119140625
0,172.791015625
0,173.8701171875
0,174.94921875
0,176.0283203125
0,177.107421875
0,178.1865234375
0,179.265625
0,180.3447265625
0,181.423828125
0,182.5029296875
0,183.58203125
0,184.6611328125
0,185.740234375
0,186.8193359375
0,187.8984375
0,188.9775390625
0,190.056640625
0,191.1357421875
0,192.21484375
0,193.2939453125
0,194.373046875
0,195.4521484375
0,196.53125
0,197.61669921875
0,198.7021484375
0,199.78759765625
0,200.873046875
0,201.95849609375
0,202.7939453125
221,203.87939453125
220,204.96484375
219,206.05029296875
219,207.1357421875
218,206.97119140625
218,209.306640625
218,210.39208984375
216,211.4775390625
216,212.56298828125
216,213.6484375
215,214.73388671875
215,215.5693359375
215,216.65478515625
