distance,angle
0,265.013671875
0,266.3232421875
0,261.1328125
0,268.9423828125
0,270.251953125
0,271.5615234375
0,272.87109375
0,274.1806640625
0,275.490234375
0,276.7998046875
0,278.109375
0,279.4189453125
0,280.728515625
0,282.0380859375
0,283.34765625
0,284.6572265625
0,285.966796875
0,287.2763671875
0,288.5859375
0,289.8955078125
0,291.205078125
0,292.5146484375
0,293.82421875
0,295.1337890625
0,296.443359375
0,297.7529296875
0,299.0625
0,300.3759765625
0,301.689453125
0,303.0029296875
0,304.31640625
0,305.6298828125
0,306.943359375
0,308.2568359375
0,309.5703125
0,310.8837890625
0,312.197265625
0,313.5107421875
0,314.82421875
0,309.0126953125
1607,310.326171875
1647,311.5146484375
1692,312.828125
1740,314.1416015625
0,315.455078125
0,316.6435546875
0,317.95703125
0,319.2705078125
0,320.583984375
0,329.2724609375
0,330.5859375
0,324.2744140625
0,325.587890625
0,326.9013671875
2990,328.21484375
0,337.1533203125
0,338.466796875
0,332.0302734375
4996,333.34375
5032,334.6552734375
5063,335.966796875
0,345.0283203125
0,346.33984375
0,347.6513671875
0,348.962890625
0,350.2744140625
0,351.5859375
5126,345.1474609375
5180,346.458984375
0,355.5205078125
0,356.83203125
0,358.1435546875
0,351.705078125
4865,353.0166015625
4837,354.328125
4816,355.6396484375
0,356.826171875
5965,358.1376953125
5939,359.44921875
0,360.8857421875
4758,362.197265625
0,364.7587890625
0,372.5703125
0,373.8818359375
0,375.193359375
0,376.5048828125
0,377.81640625
0,374.7529296875
0,374.439453125
0,381.7509765625
0,23.0625
0,24.36865234375
0,25.6748046875
0,26.98095703125
0,28.287109375
0,29.59326171875
0,30.8994140625
0,32.20556640625
0,33.51171875
0,34.81787109375
0,36.1240234375
0,37.43017578125
0,38.736328125
0,40.04248046875
0,41.3486328125
0,42.65478515625
0,43.9609375
0,45.26708984375
0,46.5732421875
0,47.87939453125
0,49.185546875
0,50.49169921875
0,51.7978515625
0,53.10400390625
0,52.66015625
0,55.71630859375
0,57.0224609375
0,58.32861328125
0,59.634765625
0,60.94091796875
0,62.2470703125
0,63.55322265625
0,64.859375
0,65.9248046875
211,66.490234375
0,68.8056640625
0,70.12109375
208,71.1865234375
207,72.001953125
205,73.8173828125
204,75.1328125
204,76.4482421875
203,77.763671875
202,79.0791015625
201,80.39453125
201,81.7099609375
201,83.025390625
201,84.3408203125
201,85.65625
201,86.9716796875
202,88.162109375
203,89.6025390625
204,90.79296875
204,92.2333984375
205,93.548828125
0,95.1142578125
0,96.4296875
0,97.7451171875
0,99.060546875
0,100.3759765625
0,101.69140625
0,103.0068359375
0,104.322265625
0,105.6376953125
0,106.953125
0,108.2578125
0,109.5625
0,110.8671875
0,112.171875
0,113.4765625
0,114.78125
0,116.0859375
0,117.390625
0,118.6953125
0,120
0,121.3046875
0,122.609375
0,123.9140625
0,125.21875
0,126.5234375
0,127.828125
0,129.1328125
0,130.4375
0,131.7421875
0,133.046875
0,134.3515625
0,135.65625
0,136.9609375
0,138.265625
0,139.5703125
0,140.875
0,142.1796875
0,143.484375
0,144.7890625
0,146.09375
0,147.3984375
0,148.703125
0,150.0087890625
0,151.314453125
0,152.6201171875
0,153.92578125
0,155.2314453125
0,156.537109375
0,157.8427734375
0,159.1484375
0,160.4541015625
0,161.759765625
0,163.0654296875
0,164.37109375
0,165.6767578125
0,166.982421875
0,168.2880859375
0,169.59375
0,170.8994140625
0,172.205078125
0,172.0107421875
228,173.06640625
0,176.1220703125
0,177.427734375
0,178.7333984375
0,180.0390625
0,181.3447265625
0,182.650390625
0,183.9560546875
0,185.26171875
0,186.5673828125
0,187.873046875
0,189.1787109375
0,190.484375
0,191.79248046875
0,193.1005859375
0,194.40869140625
0,195.716796875
0,197.02490234375
0,198.3330078125
0,199.64111328125
0,200.94921875
0,202.25732421875
0,203.5654296875
0,204.87353515625
0,206.181640625
0,207.48974609375
0,208.7978515625
0,210.10595703125
0,211.4140625
0,212.72216796875
0,214.0302734375
0,215.33837890625
0,216.646484375
0,217.95458984375
0,219.2626953125
0,220.57080078125
0,221.87890625
0,223.18701171875
0,224.4951171875
0,225.80322265625
0,227.111328125
0,228.41943359375
0,229.7275390625
0,231.03564453125
0,232.34375
0,233.6513671875
0,234.958984375
0,236.2666015625
0,237.57421875
0,238.8818359375
0,240.189453125
0,241.4970703125
0,242.8046875
0,244.1123046875
0,245.419921875
0,240.8525390625
0,242.16015625
0,249.3427734375
0,250.650390625
0,251.9580078125
0,253.265625
0,254.5732421875
0,249.130859375
1091,250.4384765625
1088,251.74609375
0,259.8037109375
0,261.111328125
0,262.4189453125
0,263.7265625
0,265.0341796875
0,266.341796875
0,261.2744140625
0,268.95703125
0,270.2646484375
0,271.572265625
0,272.8798828125
0,274.1875
0,275.5
0,276.8125
0,278.125
0,279.4375
0,280.75
0,282.0625
0,283.375
0,284.6875
0,286
0,287.3125
0,288.625
0,289.9375
0,291.25
0,292.5625
0,293.875
0,295.1875
0,296.5
0,297.8125
0,299.125
0,300.4375
0,301.75
0,303.0625
0,304.375
0,305.6875
0,307
0,308.3125
0,309.625
0,310.9375
0,312.25
0,313.5625
0,314.875
0,309.0625
1607,310.373046875
1650,311.55859375
1695,312.869140625
1740,314.1796875
0,315.490234375
0,316.80078125
0,317.986328125
0,319.296875
0,320.607421875
0,329.29296875
0,330.603515625
0,324.2890625
0,325.599609375
0,326.91015625
2988,328.220703125
0,337.15625
0,338.466796875
0,332.02734375
4993,333.337890625
5029,334.6484375
5063,335.958984375
0,337.26953125
0,346.330078125
0,347.640625
0,348.951171875
0,350.26171875
0,351.572265625
5234,345.1328125
5177,346.443359375
0,355.50390625
0,356.814453125
0,358.125
0,351.68603515625
4868,352.9970703125
4837,354.30810546875
4814,355.619140625
0,356.80517578125
5963,358.1162109375
5977,359.42724609375
0,360.86328125
0,369.92431640625
0,364.7353515625
0,372.54638671875
0,373.857421875
0,375.16845703125
0,376.4794921875
0,377.79052734375
0,374.7265625
0,374.41259765625
0,381.7236328125
0,383.03466796875
0,384.345703125
0,385.65673828125
0,386.9677734375
0,388.27880859375
0,389.58984375
0,390.90087890625
0,392.2119140625
0,393.52294921875
0,394.833984375
0,396.14501953125
0,397.4560546875
0,398.76708984375
0,40.078125
0,41.3896484375
0,42.701171875
0,44.0126953125
0,45.32421875
0,46.6357421875
0,47.947265625
0,49.2587890625
0,50.5703125
0,51.8818359375
0,53.193359375
0,53.7548828125
0,55.81640625
0,57.1279296875
0,58.439453125
0,59.7509765625
0,61.0625
0,62.3740234375
0,63.685546875
0,64.9970703125
0,66.05859375
212,67.3701171875
0,68.931640625
0,70.2431640625
209,71.5546875
207,72.1162109375
205,73.927734375
204,75.2392578125
204,76.55078125
203,77.8623046875
202,79.173828125
201,80.4853515625
201,81.796875
201,83.103515625
201,84.41015625
201,85.716796875
201,87.0234375
202,87.455078125
203,89.63671875
204,90.943359375
204,92.25
205,93.806640625
206,94.86328125
206,96.169921875
0,97.7265625
0,99.033203125
0,100.33984375
0,101.646484375
0,102.703125
0,104.259765625
0,105.56640625
0,106.873046875
0,108.1796875
0,109.486328125
0,110.79296875
0,112.099609375
0,113.40625
0,114.712890625
0,116.01953125
0,117.326171875
0,118.6328125
0,119.939453125
0,121.24609375
0,122.552734375
0,123.859375
0,125.16650390625
0,126.4736328125
0,127.78076171875
0,129.087890625
0,130.39501953125
0,131.7021484375
0,133.00927734375
0,134.31640625
0,135.62353515625
0,136.9306640625
0,138.23779296875
0,139.544921875
0,140.85205078125
0,142.1591796875
0,143.46630859375
0,144.7734375
0,146.08056640625
0,147.3876953125
0,148.69482421875
0,150.001953125
0,151.30908203125
0,152.6162109375
0,153.92333984375
0,155.23046875
0,156.53759765625
0,157.8447265625
0,159.15185546875
0,160.458984375
0,161.76611328125
0,163.0732421875
0,164.38037109375
0,165.6875
0,166.99267578125
0,168.2978515625
0,169.60302734375
0,170.908203125
0,172.21337890625
0,171.6435546875
228,173.32373046875
0,176.12890625
0,177.43408203125
0,178.7392578125
0,180.04443359375
0,181.349609375
0,182.65478515625
0,183.9599609375
0,185.26513671875
0,186.5703125
0,187.87548828125
0,189.1806640625
0,190.48583984375
0,191.791015625
0,193.09619140625
0,194.4013671875
0,195.70654296875
0,197.01171875
0,198.31689453125
0,199.6220703125
0,200.92724609375
0,202.232421875
0,203.53759765625
0,204.8427734375
0,206.14794921875
0,207.453125
0,208.76171875
0,210.0703125
0,211.37890625
0,212.6875
0,213.99609375
0,215.3046875
0,216.61328125
0,217.921875
0,219.23046875
0,220.5390625
0,221.84765625
0,223.15625
0,224.46484375
0,225.7734375
0,227.08203125
0,228.390625
0,229.69921875
0,231.0078125
0,232.31640625
0,233.625
0,234.93359375
0,236.2421875
0,237.55078125
0,238.859375
0,240.16796875
0,241.4765625
0,242.78515625
0,244.09375
0,245.40234375
0,240.9609375
0,242.14453125
0,249.328125
0,250.63818359375
0,251.9482421875
0,253.25830078125
0,254.568359375
0,249.12841796875
1091,250.4384765625
0,258.49853515625
0,259.80859375
0,261.11865234375
0,262.4287109375
0,263.73876953125
0,265.048828125
0,266.35888671875
0,267.6689453125
0,268.97900390625
0,270.2890625
0,271.59912109375
0,272.9091796875
0,274.21923828125
0,275.529296875
0,276.83935546875
0,278.1494140625
0,279.45947265625
0,280.76953125
0,282.07958984375
0,283.3896484375
0,284.69970703125
0,286.009765625
0,287.31982421875
0,288.6298828125
0,289.93994140625
0,291.25
0,292.56201171875
0,293.8740234375
0,295.18603515625
0,296.498046875
0,297.81005859375
0,299.1220703125
0,300.43408203125
0,301.74609375
0,303.05810546875
0,304.3701171875
0,305.68212890625
0,306.994140625
0,308.30615234375
0,309.6181640625
0,310.93017578125
0,312.2421875
0,313.55419921875
0,314.8662109375
0,309.05322265625
1608,310.365234375
1651,311.55224609375
1695,312.8642578125
1740,314.17626953125
0,315.48828125
1851,316.80029296875
0,317.9873046875
0,319.29931640625
0,320.611328125
0,329.29833984375
0,330.6103515625
0,324.29736328125
0,325.609375
0,326.92041015625
2988,328.2314453125
0,337.16748046875
0,338.478515625
0,332.03955078125
4995,333.3505859375
5030,334.66162109375
5063,335.97265625
0,337.28369140625
0,346.3447265625
0,347.65576171875
0,348.966796875
0,350.27783203125
0,351.5888671875
0,345.14990234375
5175,346.4609375
0,355.52197265625
0,356.8330078125
0,358.14404296875
0,351.705078125
4870,353.01611328125
4836,354.3271484375
4813,355.63818359375
0,356.82421875
5960,358.26025390625
0,359.4462890625
0,360.88232421875
0,369.943359375
0,364.75439453125
0,372.5654296875
0,373.87646484375
0,15.1875
0,16.49560546875
0,17.8037109375
0,14.86181640625
0,14.544921875
0,21.72802734375
0,23.0361328125
0,24.34423828125
0,25.65234375
0,26.96044921875
0,28.2685546875
0,29.57666015625
0,30.884765625
0,32.19287109375
0,33.5009765625
0,34.80908203125
0,36.1171875
0,37.42529296875
0,38.7333984375
0,40.04150390625
0,41.349609375
0,42.65771484375
0,43.9658203125
0,45.27392578125
0,46.58203125
0,47.89013671875
0,49.1982421875
0,50.50634765625
0,51.814453125
0,53.12255859375
0,53.8056640625
0,55.73876953125
0,57.046875
0,58.3603515625
0,59.673828125
0,60.9873046875
0,62.05078125
216,62.4892578125
0,64.927734375
214,64.7412109375
211,66.0546875
0,68.8681640625
0,70.181640625
208,71.2451171875
207,72.55859375
205,73.8720703125
204,74.310546875
204,76.4990234375
203,77.8125
202,79.1259765625
201,80.439453125
201,81.7529296875
201,83.06640625
201,84.3798828125
201,85.693359375
201,87.0068359375
202,87.6953125
203,89.6337890625
204,90.947265625
204,92.2607421875
205,93.57421875
206,94.8876953125
0,96.451171875
0,97.7646484375
0,99.078125
0,100.3837890625
0,101.689453125
0,102.7451171875
0,104.30078125
0,105.6064453125
0,106.912109375
0,108.2177734375
0,109.5234375
0,110.8291015625
0,112.134765625
0,113.4404296875
0,114.74609375
0,116.0517578125
0,117.357421875
0,118.6630859375
0,119.96875
0,121.2744140625
0,122.580078125
0,123.8857421875
0,125.19140625
0,126.4970703125
0,127.802734375
0,129.1083984375
0,130.4140625
0,131.7197265625
0,133.025390625
0,134.3310546875
0,135.63671875
0,136.9423828125
0,138.248046875
0,139.5537109375
0,140.859375
0,142.16455078125
0,143.4697265625
0,144.77490234375
0,146.080078125
0,147.38525390625
0,148.6904296875
0,149.99560546875
0,151.30078125
0,152.60595703125
0,153.9111328125
0,155.21630859375
0,156.521484375
0,157.82666015625
0,159.1318359375
0,160.43701171875
0,161.7421875
0,163.04736328125
0,164.3525390625
0,165.65771484375
0,166.962890625
0,168.26806640625
0,169.5732421875
0,170.87841796875
0,172.18359375
0,172.36376953125
228,174.5439453125
0,176.09912109375
0,177.404296875
0,178.70947265625
0,180.0146484375
0,181.31982421875
0,182.625
0,183.93212890625
0,185.2392578125
0,186.54638671875
0,187.853515625
0,189.16064453125
0,190.4677734375
0,191.77490234375
0,193.08203125
0,194.38916015625
0,195.6962890625
0,197.00341796875
0,198.310546875
0,199.61767578125
0,200.9248046875
0,202.23193359375
0,203.5390625
0,204.84619140625
0,206.1533203125
0,207.46044921875
0,208.767578125
0,210.07470703125
0,211.3818359375
0,212.68896484375
0,213.99609375
0,215.30322265625
0,216.6103515625
0,217.91748046875
0,219.224609375
0,220.53173828125
0,221.8388671875
0,223.14599609375
0,224.453125
0,225.76123046875
0,227.0693359375
0,228.37744140625
0,229.685546875
0,230.99365234375
0,232.3017578125
0,233.60986328125
0,234.91796875
0,236.22607421875
0,237.5341796875
0,238.84228515625
0,240.150390625
0,241.45849609375
0,242.7666015625
0,244.07470703125
0,245.3828125
0,246.69091796875
0,247.9990234375
0,249.30712890625
0,250.615234375
0,251.92333984375
0,253.2314453125
0,254.53955078125
0,249.09765625
1092,250.40576171875
1089,251.7138671875
0,259.77197265625
0,261.080078125
0,262.38818359375
0,263.6962890625
0,265.00439453125
0,266.3125
0,267.6220703125
0,268.931640625
0,270.2412109375
0,271.55078125
0,272.8603515625
0,274.169921875
0,275.4794921875
0,276.7890625
0,278.0986328125
0,279.408203125
0,280.7177734375
0,282.02734375
0,283.3369140625
0,284.646484375
0,285.9560546875
0,287.265625
0,288.5751953125
0,289.884765625
0,291.1943359375
0,292.50390625
0,293.8134765625
0,295.123046875
0,296.4326171875
0,297.7421875
0,299.0517578125
0,300.361328125
0,301.6708984375
0,302.98046875
0,304.2900390625
0,305.599609375
0,306.9091796875
0,308.21875
0,309.53125
0,310.84375
0,312.15625
0,313.46875
0,314.78125
0,308.96875
1607,310.28125
1648,311.59375
1692,312.78125
1739,314.09375
0,315.40625
1848,316.71875
0,318.03125
0,319.21875
0,320.53125
0,329.21875
0,330.53125
0,324.21875
0,325.53125
0,326.84375
2988,328.15625
0,337.09375
0,338.40625
0,331.96875
4996,333.28125
5029,334.59375
5061,335.90625
0,337.21875
0,346.28125
0,347.59375
0,348.90625
0,350.21875
0,351.52978515625
5234,345.0908203125
5175,346.40185546875
0,355.462890625
0,356.77392578125
0,358.0849609375
0,351.64599609375
4868,352.95703125
4838,354.26806640625
4815,355.5791015625
0,356.76513671875
5912,358.076171875
5925,359.38720703125
0,360.8232421875
4760,362.13427734375
0,364.8203125
0,372.50634765625
0,373.8173828125
0,375.12841796875
0,376.439453125
0,377.75048828125
0,374.5615234375
0,374.62255859375
0,381.68359375
0,382.99462890625
0,384.3056640625
0,385.61669921875
0,386.927734375
0,388.23876953125
0,389.5498046875
0,390.86083984375
0,32.171875
0,33.48193359375
0,34.7919921875
0,36.10205078125
0,37.412109375
0,38.72216796875
0,40.0322265625
0,41.34228515625
0,42.65234375
0,43.96240234375
0,45.2724609375
0,46.58251953125
0,47.892578125
0,49.20263671875
0,50.5126953125
0,51.82275390625
0,53.1328125
0,54.19287109375
0,55.7529296875
0,57.06298828125
0,58.373046875
0,59.68310546875
0,60.9931640625
0,62.05322265625
0,63.61328125
0,64.92333984375
214,65.9833984375
0,67.54345703125
0,68.853515625
0,70.16357421875
210,71.2236328125
207,72.53369140625
205,72.84375
204,75.1513671875
204,76.458984375
203,77.7666015625
202,79.07421875
201,80.3818359375
201,81.689453125
201,82.9970703125
201,84.3046875
201,85.6123046875
201,86.794921875
202,88.2275390625
203,89.53515625
203,90.8427734375
204,92.150390625
205,92.5830078125
0,95.015625
0,96.3232421875
207,97.380859375
0,98.9384765625
0,100.24609375
0,101.5537109375
0,102.861328125
0,104.1689453125
0,105.4765625
0,106.7841796875
0,108.091796875
0,109.3994140625
0,110.70703125
0,112.0146484375
0,113.322265625
0,114.6298828125
0,115.9375
0,117.24462890625
0,118.5517578125
0,119.85888671875
0,121.166015625
0,122.47314453125
0,123.7802734375
0,125.08740234375
0,126.39453125
0,127.70166015625
0,129.0087890625
0,130.31591796875
0,131.623046875
0,132.93017578125
0,134.2373046875
0,135.54443359375
0,136.8515625
0,138.15869140625
0,139.4658203125
0,140.77294921875
0,142.080078125
0,143.38720703125
0,144.6943359375
0,146.00146484375
0,147.30859375
0,148.61572265625
0,149.9228515625
0,151.22998046875
0,152.537109375
0,153.84423828125
0,155.1513671875
0,156.45849609375
0,157.765625
0,159.07080078125
0,160.3759765625
0,161.68115234375
0,162.986328125
0,164.29150390625
0,165.5966796875
0,166.90185546875
0,168.20703125
0,169.51220703125
0,170.8173828125
0,172.12255859375
0,173.177734375
228,174.48291015625
0,176.0380859375
0,177.34326171875
0,178.6484375
0,179.95361328125
0,181.2587890625
0,182.56396484375
0,183.869140625
0,185.17431640625
0,186.4794921875
0,187.78466796875
0,189.08984375
0,190.39501953125
0,191.7001953125
0,193.00537109375
0,194.310546875
0,195.61572265625
0,196.9208984375
0,198.22607421875
0,199.53125
0,200.8388671875
0,202.146484375
0,203.4541015625
0,204.76171875
0,206.0693359375
0,207.376953125
0,208.6845703125
0,209.9921875
0,211.2998046875
0,212.607421875
0,213.9150390625
0,215.22265625
0,216.5302734375
0,217.837890625
0,219.1455078125
0,220.453125
0,221.7607421875
0,223.068359375
0,224.3759765625
0,225.68359375
0,226.9912109375
0,228.298828125
0,229.6064453125
0,230.9140625
0,232.2216796875
0,233.529296875
0,234.8369140625
0,236.14453125
0,237.4521484375
0,238.759765625
0,240.0673828125
0,241.375
0,242.68408203125
0,243.9931640625
0,245.30224609375
0,246.611328125
0,247.92041015625
0,249.2294921875
0,250.53857421875
0,251.84765625
0,253.15673828125
0,254.4658203125
0,249.02490234375
1092,250.458984375
1093,251.64306640625
0,259.7021484375
0,261.01123046875
0,262.3203125
0,263.62939453125
0,264.9384765625
0,266.24755859375
0,267.556640625
0,268.86572265625
0,270.1748046875
0,271.48388671875
0,272.79296875
0,274.10205078125
0,275.4111328125
0,276.72021484375
0,278.029296875
0,279.33837890625
0,280.6474609375
0,281.95654296875
0,283.265625
0,284.576171875
0,285.88671875
0,287.197265625
0,288.5078125
0,289.818359375
0,291.12890625
0,292.439453125
0,293.75
0,295.060546875
0,296.37109375
0,297.681640625
0,298.9921875
0,300.302734375
0,301.61328125
0,302.923828125
0,304.234375
0,305.544921875
0,306.85546875
0,308.166015625
0,309.4765625
0,310.787109375
0,312.09765625
0,313.408203125
0,314.71875
0,308.904296875
1604,310.21484375
1647,311.525390625
1689,312.8359375
1734,314.021484375
0,315.33203125
1847,316.517578125
0,317.953125
0,319.1396484375
0,320.451171875
0,321.7626953125
0,330.44921875
0,331.7607421875
0,325.447265625
3029,326.7587890625
2988,328.0703125
0,337.0068359375
0,338.318359375
0,331.8798828125
4996,333.19140625
5018,334.5029296875
5055,335.814453125
0,337.1259765625
0,346.1875
0,347.4990234375
0,348.810546875
0,350.1220703125
0,351.43359375
5227,344.9951171875
5175,346.306640625
0,355.3681640625
0,356.6796875
5142,350.2412109375
0,351.552734375
4867,352.8642578125
4840,354.17578125
4821,355.4873046875
0,356.673828125
5923,357.9853515625
0,7.171875
0,0.73046875
4746,2.0390625
0,11.09765625
0,12.40625
0,13.71484375
0,15.0234375
0,16.33203125
0,17.640625
0,18.94921875
0,14.3828125
0,16.81640625
467,17.875
0,24.18359375
0,25.4921875
0,26.80078125
0,28.109375
0,29.41796875
0,30.7265625
0,32.03515625
0,33.34375
0,34.65234375
0,35.9609375
0,37.26953125
0,38.578125
0,39.88671875
0,41.1953125
0,42.50390625
0,43.8125
0,45.12109375
0,46.4296875
0,47.73828125
0,49.046875
0,50.36328125
0,51.6796875
0,52.99609375
0,54.3125
0,55.62890625
0,56.9453125
0,58.01171875
0,59.578125
0,60.89453125
0,62.2109375
0,63.27734375
0,64.84375
214,65.28515625
0,67.4765625
0,68.79296875
0,70.109375
210,71.17578125
207,72.4921875
205,73.80859375
204,75.125
204,76.44140625
203,77.7578125
202,79.07421875
202,80.390625
201,81.70703125
201,83.0234375
200,84.33984375
201,85.65625
201,86.59765625
202,87.2890625
203,89.60546875
203,90.921875
204,92.2255859375
205,93.529296875
206,94.8330078125
207,96.13671875
0,97.6904296875
0,98.994140625
0,100.2978515625
0,101.6015625
0,102.9052734375
0,104.208984375
0,105.5126953125
0,106.81640625
0,108.1201171875
0,109.423828125
0,110.7275390625
0,112.03125
0,113.3349609375
0,114.638671875
0,115.9423828125
0,117.24609375
0,118.5498046875
0,119.853515625
0,121.1572265625
0,122.4609375
0,123.7646484375
0,125.068359375
0,126.3720703125
0,127.67578125
0,128.9794921875
0,130.283203125
0,131.5869140625
0,132.890625
0,134.19921875
0,135.5078125
0,136.81640625
0,138.125
0,139.43359375
0,140.7421875
0,142.05078125
0,143.359375
0,144.66796875
0,145.9765625
0,147.28515625
0,148.59375
0,149.90234375
0,151.2109375
0,152.51953125
0,153.828125
0,155.13671875
0,156.4453125
0,157.75390625
0,159.0625
0,160.37109375
0,161.6796875
0,162.98828125
0,164.296875
0,165.60546875
0,166.9140625
0,168.22265625
0,169.53125
0,170.83984375
0,172.1484375
0,171.83203125
228,174.515625
0,176.0712890625
0,177.376953125
0,178.6826171875
0,179.98828125
0,181.2939453125
0,182.599609375
0,183.9052734375
0,185.2109375
0,186.5166015625
0,187.822265625
0,189.1279296875
0,190.43359375
0,191.7392578125
0,193.044921875
0,194.3505859375
0,195.65625
0,196.9619140625
0,198.267578125
0,199.5732421875
0,200.87890625
0,202.1845703125
0,203.490234375
0,204.7958984375
0,206.1015625
0,207.4072265625
0,208.712890625
0,210.0185546875
0,211.32421875
0,212.6298828125
0,213.935546875
0,215.2412109375
0,216.546875
0,217.85546875
0,219.1640625
0,220.47265625
0,221.78125
0,223.08984375
0,224.3984375
0,225.70703125
0,227.015625
0,228.32421875
0,229.6328125
0,230.94140625
0,232.25
0,233.55859375
0,234.8671875
0,236.17578125
0,237.484375
0,238.79296875
0,240.1015625
0,241.41015625
0,242.71875
0,244.02734375
0,245.3359375
0,240.76953125
0,242.078125
0,249.26171875
0,250.5703125
0,251.87890625
0,253.1875
0,254.49609375
0,249.0546875
1092,250.36328125
1093,251.671875
0,259.72998046875
0,261.0380859375
0,262.34619140625
0,263.654296875
0,264.96240234375
0,266.2705078125
0,267.57861328125
0,268.88671875
0,270.19482421875
0,271.5029296875
0,272.81103515625
0,274.119140625
0,275.42724609375
0,276.7353515625
0,278.04345703125
0,279.3515625
0,280.65966796875
0,281.9677734375
0,283.27587890625
0,284.583984375
0,285.89208984375
0,287.2001953125
0,288.50830078125
0,289.81640625
0,291.12451171875
0,292.4326171875
0,293.74072265625
0,295.048828125
0,296.35693359375
0,297.6650390625
0,298.97314453125
0,300.28125
0,301.59423828125
0,302.9072265625
0,304.22021484375
0,305.533203125
0,306.84619140625
0,308.1591796875
0,309.47216796875
0,310.78515625
0,312.09814453125
0,313.4111328125
0,314.72412109375
0,308.912109375
1603,310.22509765625
1646,311.4130859375
1689,312.72607421875
1735,314.0390625
0,315.35205078125
1847,316.6650390625
0,317.85302734375
0,319.166015625
0,320.47900390625
0,329.1669921875
0,330.47998046875
0,324.16796875
0,325.48095703125
3028,326.7939453125
2989,328.10693359375
0,337.044921875
0,338.35791015625
0,331.9208984375
4996,333.23388671875
5019,334.546875
5050,335.857421875
0,337.16796875
0,346.228515625
0,347.5390625
0,348.849609375
0,350.16015625
0,351.470703125
5228,345.03125
5181,346.341796875
0,355.40234375
0,356.712890625
0,350.2734375
4918,351.583984375
4868,352.89453125
4841,354.205078125
4822,355.515625
0,356.701171875
5923,358.01171875
0,367.197265625
0,360.7578125
4746,362.068359375
0,371.12890625
0,372.439453125
0,373.75
0,375.060546875
0,376.37109375
0,377.681640625
0,375.2421875
0,374.552734375
0,376.73828125
469,378.048828125
0,24.234375
0,25.54443359375
0,26.8544921875
0,28.16455078125
0,29.474609375
0,30.78466796875
0,32.0947265625
0,33.40478515625
0,34.71484375
0,36.02490234375
0,37.3349609375
0,38.64501953125
0,39.955078125
0,41.26513671875
0,42.5751953125
0,43.88525390625
0,45.1953125
0,46.50537109375
0,47.8154296875
0,49.12548828125
0,50.435546875
0,51.74560546875
0,53.0556640625
0,52.86572265625
0,55.67578125
0,56.98583984375
0,58.0458984375
0,59.60595703125
0,60.916015625
0,62.22607421875
0,62.6611328125
0,64.84619140625
214,65.90625
0,67.46826171875
0,68.5302734375
0,70.09228515625
206,71.154296875
207,72.46630859375
205,73.7783203125
204,75.09033203125
204,75.40234375
203,77.71435546875
202,79.0263671875
202,80.33837890625
201,81.650390625
201,82.96240234375
200,84.1494140625
201,85.58642578125
201,86.8984375
202,88.21044921875
203,89.5224609375
203,90.83447265625
204,92.146484375
205,92.58349609375
206,94.7705078125
207,96.08251953125
0,97.64453125
0,98.95654296875
0,100.2685546875
0,101.58056640625
0,102.892578125
0,104.20458984375
0,105.5166015625
0,106.82861328125
0,108.140625
0,109.44482421875
0,110.7490234375
0,112.05322265625
0,113.357421875
0,114.66162109375
0,115.9658203125
0,117.27001953125
0,118.57421875
0,119.87841796875
0,121.1826171875
0,122.48681640625
0,123.791015625
0,125.09521484375
0,126.3994140625
0,127.70361328125
0,129.0078125
0,130.31201171875
0,131.6162109375
0,132.92041015625
0,134.224609375
0,135.52880859375
0,136.8330078125
0,138.13720703125
0,139.44140625
0,140.74560546875
0,142.0498046875
0,143.35400390625
0,144.658203125
0,145.96240234375
0,147.2666015625
0,148.57080078125
0,149.875
0,151.18017578125
0,152.4853515625
0,153.79052734375
0,155.095703125
0,156.40087890625
0,157.7060546875
0,159.01123046875
0,160.31640625
0,161.62158203125
0,162.9267578125
0,164.23193359375
0,165.537109375
0,166.84228515625
0,168.1474609375
0,169.45263671875
0,170.7578125
0,172.06298828125
0,172.2431640625
228,174.42333984375
0,175.978515625
0,177.28369140625
0,178.5888671875
0,179.89404296875
0,181.19921875
0,182.50439453125
0,183.8095703125
0,185.11474609375
0,186.419921875
0,187.72509765625
0,189.0302734375
0,190.33544921875
0,191.640625
0,192.94873046875
0,194.2568359375
0,195.56494140625
0,196.873046875
0,198.18115234375
0,199.4892578125
0,200.79736328125
0,202.10546875
0,203.41357421875
0,204.7216796875
0,206.02978515625
0,207.337890625
0,208.64599609375
0,209.9541015625
0,211.26220703125
0,212.5703125
0,213.87841796875
0,215.1865234375
0,216.49462890625
0,217.802734375
0,219.11083984375
0,220.4189453125
0,221.72705078125
0,223.03515625
0,224.34326171875
0,225.6513671875
0,226.95947265625
0,228.267578125
0,229.57568359375
0,230.8837890625
0,232.19189453125
0,233.5
0,234.8076171875
0,236.115234375
0,237.4228515625
0,238.73046875
0,240.0380859375
0,241.345703125
0,242.6533203125
0,243.9609375
0,245.2685546875
0,246.576171875
0,247.8837890625
0,243.19140625
0,250.4990234375
0,251.806640625
0,253.1142578125
0,254.421875
0,248.9794921875
1092,250.287109375
1088,251.7197265625
1074,252.90234375
0,260.9599609375
0,262.267578125
0,263.5751953125
0,264.8828125
0,266.1904296875
0,260.998046875
0,268.8056640625
0,270.11328125
0,271.4208984375
0,272.728515625
0,274.0361328125
0,275.34375
0,276.6552734375
