distance,angle
638,104.0244140625
641,105.029296875
646,106.0341796875
652,106.7890625
660,107.9189453125
667,108.923828125
0,115.8037109375
0,116.80859375
666,111.9384765625
0,118.818359375
0,119.8232421875
0,120.828125
0,121.8330078125
0,122.837890625
0,123.8427734375
0,124.84765625
0,125.8525390625
0,126.857421875
0,127.8623046875
0,128.8671875
0,129.8720703125
0,130.876953125
0,131.8818359375
0,132.88671875
0,133.8916015625
0,134.896484375
0,135.9013671875
0,136.90625
0,137.9189453125
0,138.931640625
0,139.9443359375
0,140.95703125
0,141.9697265625
0,142.982421875
0,143.9951171875
0,145.0078125
0,146.0205078125
0,147.033203125
0,148.0458984375
0,149.05859375
0,150.0712890625
0,151.083984375
0,152.0966796875
0,153.109375
0,154.1220703125
0,155.134765625
0,156.1474609375
0,157.16015625
0,158.1728515625
0,159.185546875
0,160.1982421875
0,161.2109375
0,162.2236328125
0,163.236328125
0,164.2490234375
0,165.26171875
0,166.2744140625
0,167.287109375
0,168.2998046875
0,169.3125
0,170.32666015625
0,166.8408203125
399,168.10498046875
0,173.369140625
0,174.38330078125
0,175.3974609375
0,176.41162109375
0,177.42578125
0,178.43994140625
0,179.4541015625
0,180.46826171875
0,181.482421875
0,182.49658203125
0,183.5107421875
0,184.52490234375
0,185.5390625
0,186.55322265625
0,187.5673828125
0,188.58154296875
0,189.595703125
0,190.60986328125
0,191.6240234375
0,192.63818359375
0,193.65234375
0,194.66650390625
0,195.6806640625
0,196.69482421875
0,197.708984375
0,198.72314453125
0,199.7373046875
0,200.75146484375
0,196.765625
467,197.90869140625
475,198.6767578125
481,199.81982421875
487,200.712890625
494,201.60595703125
500,202.7490234375
507,203.76708984375
514,204.53515625
521,205.55322265625
527,206.5712890625
533,207.58935546875
543,208.482421875
555,209.50048828125
565,210.6435546875
573,211.53662109375
579,212.5546875
588,213.32275390625
601,214.3408203125
611,215.48388671875
0,222.126953125
0,223.14501953125
0,224.1630859375
0,225.18115234375
0,226.19921875
0,227.21728515625
0,228.2353515625
0,229.25341796875
0,230.271484375
0,231.28955078125
0,232.3076171875
0,233.32568359375
0,234.34375
0,235.36474609375
0,236.3857421875
0,237.40673828125
0,238.427734375
0,239.44873046875
0,240.4697265625
0,241.49072265625
0,242.51171875
0,243.53271484375
0,244.5537109375
0,245.57470703125
0,246.595703125
0,247.61669921875
0,248.6376953125
0,249.65869140625
0,250.6796875
0,251.70068359375
0,252.7216796875
0,253.74267578125
0,254.763671875
0,250.28466796875
0,256.8056640625
556,252.45166015625
0,258.84765625
555,254.36865234375
0,260.8896484375
0,261.91064453125
0,262.931640625
0,263.95263671875
556,259.5986328125
0,265.99462890625
0,267.015625
0,262.5400390625
0,269.064453125
0,270.0888671875
0,271.11328125
0,272.1376953125
0,273.162109375
0,274.1865234375
0,275.2109375
0,276.2353515625
0,277.259765625
0,278.2841796875
0,279.30859375
0,280.3330078125
0,281.357421875
0,282.3818359375
0,283.40625
0,284.4306640625
0,285.455078125
0,286.4794921875
0,287.50390625
0,288.5283203125
0,289.552734375
0,290.5771484375
0,291.6015625
0,292.6259765625
0,293.650390625
0,294.6748046875
0,295.69921875
0,296.7236328125
0,297.748046875
0,298.7724609375
0,299.796875
0,300.8271484375
0,301.857421875
0,302.8876953125
0,303.91796875
0,304.9482421875
0,305.978515625
0,307.0087890625
0,308.0390625
0,309.0693359375
0,303.349609375
1101,304.3798828125
0,312.16015625
0,313.1904296875
0,314.220703125
0,315.2509765625
0,316.28125
0,310.3115234375
1311,311.341796875
1315,312.3720703125
1354,313.40234375
1393,314.4326171875
1432,315.337890625
0,316.3681640625
0,317.3984375
0,318.4287109375
0,319.333984375
0,320.3642578125
0,321.39453125
0,322.2998046875
0,330.705078125
0,331.7353515625
0,325.265625
2716,326.29541015625
2714,327.3251953125
2706,328.35498046875
0,336.884765625
0,337.91455078125
0,331.1943359375
4805,332.22412109375
4834,333.25390625
0,342.03369140625
0,343.0634765625
0,336.21826171875
0,337.748046875
1887,338.77783203125
1882,339.9326171875
0,348.21240234375
0,349.2421875
0,350.27197265625
0,343.9267578125
2365,344.83154296875
0,346.111328125
0,354.39111328125
0,348.0458984375
2175,349.07568359375
2157,350.10546875
0,350.76025390625
4690,351.7900390625
4675,352.81982421875
4675,353.849609375
0,354.87939453125
5773,355.7841796875
5791,356.81396484375
0,5.71875
0,-0.99853515625
4664,0.0341796875
4681,1.06689453125
4744,2.099609375
4789,3.13232421875
0,11.9150390625
0,12.94775390625
0,13.98046875
0,15.01318359375
0,16.0458984375
0,9.82861328125
0,10.861328125
0,11.89404296875
0,13.0517578125
0,14.08447265625
1630,15.1171875
0,16.14990234375
1530,17.1826171875
1487,18.34033203125
1448,19.248046875
0,27.40576171875
0,28.4384765625
0,29.47119140625
0,30.50390625
0,31.53662109375
0,32.5693359375
0,33.60205078125
0,34.634765625
0,35.66748046875
0,36.7001953125
0,37.73291015625
0,38.765625
0,39.80029296875
0,40.8349609375
0,41.86962890625
0,42.904296875
0,43.93896484375
0,44.9736328125
0,46.00830078125
0,47.04296875
0,48.07763671875
0,49.1123046875
0,44.52197265625
0,51.181640625
0,52.21630859375
0,53.2509765625
0,54.28564453125
0,55.3203125
0,50.60498046875
612,51.6396484375
614,52.67431640625
609,53.708984375
604,54.74365234375
598,56.0283203125
593,57.06298828125
591,57.97265625
587,59.00732421875
584,60.1669921875
581,61.07666015625
579,62.111328125
578,63.27099609375
574,64.3056640625
572,65.34033203125
569,66.25
566,67.4150390625
564,68.580078125
563,69.6201171875
562,70.53515625
561,71.7001953125
562,72.615234375
562,73.7802734375
562,74.8203125
563,75.8603515625
564,76.650390625
563,77.9404296875
563,78.85546875
564,80.0205078125
565,80.935546875
565,82.1005859375
566,83.015625
567,83.9306640625
570,84.970703125
572,86.0107421875
574,87.05078125
577,88.0908203125
578,89.255859375
580,90.1708984375
584,91.3359375
589,92.3759765625
590,93.291015625
593,94.3310546875
598,95.24609375
604,96.4111328125
609,97.451171875
611,98.4912109375
614,99.40625
618,100.56494140625
623,101.4736328125
629,102.50732421875
634,103.541015625
638,104.44970703125
642,105.6083984375
650,106.39208984375
660,107.55078125
665,108.45947265625
0,115.4931640625
0,116.52685546875
0,117.560546875
0,118.59423828125
0,119.6279296875
0,120.66162109375
0,121.6953125
0,122.72900390625
0,123.7626953125
0,124.79638671875
0,125.830078125
0,126.86376953125
0,127.8974609375
0,128.93115234375
0,129.96484375
0,130.99853515625
0,132.0322265625
0,133.06591796875
0,134.099609375
0,135.13330078125
0,136.1669921875
0,137.20068359375
0,138.234375
0,139.27294921875
0,140.3115234375
0,141.35009765625
0,142.388671875
0,143.42724609375
0,144.4658203125
0,145.50439453125
0,146.54296875
0,147.58154296875
0,148.6201171875
0,149.65869140625
0,150.697265625
0,151.73583984375
0,152.7744140625
0,153.81298828125
0,154.8515625
0,155.89013671875
0,156.9287109375
0,157.96728515625
0,159.005859375
0,160.04443359375
0,161.0830078125
0,162.12158203125
0,163.16015625
0,164.19873046875
0,165.2373046875
0,166.27587890625
0,167.314453125
0,168.35302734375
0,169.3916015625
0,165.93017578125
0,171.46875
0,172.50927734375
0,173.5498046875
0,174.59033203125
0,175.630859375
0,176.67138671875
0,177.7119140625
0,178.75244140625
0,179.79296875
0,180.83349609375
0,181.8740234375
0,182.91455078125
0,183.955078125
0,184.99560546875
0,186.0361328125
0,187.07666015625
0,188.1171875
0,189.15771484375
0,190.1982421875
0,191.23876953125
0,192.279296875
0,193.31982421875
0,194.3603515625
0,195.40087890625
0,196.44140625
0,197.48193359375
0,198.5224609375
0,199.56298828125
0,200.603515625
0,201.64404296875
0,197.6845703125
474,198.60009765625
480,199.890625
486,200.6845703125
493,201.728515625
500,202.6474609375
505,203.69140625
513,204.6103515625
522,205.654296875
527,206.8232421875
535,207.8671875
546,208.6611328125
558,209.705078125
566,210.8740234375
573,211.79296875
581,212.7119140625
591,213.755859375
604,214.6748046875
615,215.84375
0,222.5126953125
0,223.556640625
0,224.6005859375
0,225.64453125
0,226.6884765625
0,227.732421875
0,228.7763671875
0,229.8203125
0,230.8642578125
0,231.908203125
0,232.9521484375
0,233.99609375
0,235.0400390625
0,236.083984375
0,237.1279296875
0,238.171875
0,239.2177734375
0,240.263671875
0,241.3095703125
0,242.35546875
0,243.4013671875
0,244.447265625
0,245.4931640625
0,246.5390625
0,247.5849609375
0,248.630859375
0,249.6767578125
0,250.72265625
0,246.3935546875
0,252.814453125
0,253.8603515625
0,254.90625
0,255.9521484375
562,251.373046875
558,252.5439453125
0,259.08984375
0,260.1357421875
0,261.181640625
0,262.2275390625
0,263.2734375
0,264.3193359375
0,265.365234375
0,266.4111328125
0,267.45703125
0,268.5029296875
0,269.548828125
0,270.5947265625
0,271.640625
0,272.69091796875
0,273.7412109375
0,274.79150390625
0,275.841796875
0,276.89208984375
0,277.9423828125
0,278.99267578125
0,280.04296875
0,281.09326171875
0,282.1435546875
0,283.19384765625
0,284.244140625
0,285.29443359375
0,286.3447265625
0,287.39501953125
0,288.4453125
0,289.49560546875
0,290.5458984375
0,291.59619140625
0,292.646484375
0,293.69677734375
0,294.7470703125
0,295.79736328125
0,296.84765625
0,297.89794921875
0,298.9482421875
0,299.99853515625
0,301.048828125
0,302.09912109375
0,303.1494140625
0,304.19970703125
0,305.25
0,306.3046875
0,307.359375
0,308.4140625
0,309.46875
0,303.7734375
0,311.578125
0,312.6328125
0,313.6875
0,314.7421875
0,315.796875
0,316.8515625
0,310.90625
1306,311.9609375
1338,313.015625
1374,314.0703125
1416,315
0,316.0546875
0,317.109375
0,318.1640625
0,319.21875
0,320.1484375
0,321.203125
0,322.2578125
0,330.5625
0,331.6171875
0,325.171875
2718,326.2265625
2715,327.28125
2706,328.3359375
0,336.890625
0,337.9453125
0,331.25
4796,332.30419921875
4836,333.3583984375
0,342.16259765625
4841,335.466796875
0,336.52099609375
0,345.3251953125
0,339.12939453125
1879,340.05859375
0,348.48779296875
0,349.5419921875
0,343.09619140625
2327,344.275390625
0,352.70458984375
0,346.3837890625
0,347.43798828125
2166,348.4921875
2157,349.54638671875
0,357.9755859375
0,359.02978515625
0,352.333984375
4673,353.38818359375
4671,354.4423828125
0,355.37158203125
0,364.30078125
0,365.35498046875
0,366.4091796875
0,359.71337890625
4687,360.767578125
0,361.82177734375
4871,362.8759765625
4808,363.93017578125
0,12.734375
0,13.7900390625
0,14.845703125
0,8.1513671875
0,9.58203125
0,10.7626953125
0,11.818359375
0,12.8740234375
0,13.9296875
0,15.1103515625
0,16.166015625
1530,17.2216796875
1487,18.27734375
0,19.3330078125
0,27.513671875
0,28.5693359375
0,29.625
0,30.6806640625
0,31.736328125
0,32.7919921875
0,33.84765625
0,34.9033203125
0,35.958984375
0,37.0146484375
0,38.0703125
0,39.1259765625
0,40.181640625
0,41.2373046875
0,42.29296875
0,43.3486328125
0,44.404296875
0,45.4599609375
0,46.515625
0,47.57373046875
0,48.6318359375
0,49.68994140625
0,44.873046875
0,51.80615234375
640,46.9892578125
0,53.92236328125
0,54.98046875
0,56.03857421875
628,51.4716796875
615,52.52978515625
606,53.587890625
602,54.64599609375
599,55.7041015625
593,56.88720703125
588,57.9453125
588,58.87841796875
587,60.0615234375
582,60.99462890625
579,62.052734375
576,63.23583984375
573,64.1689453125
571,65.47705078125
569,66.28515625
567,67.59326171875
565,68.4013671875
563,69.58447265625
563,70.642578125
564,71.57568359375
563,72.7587890625
562,73.94189453125
563,74.75
563,75.935546875
563,77.12109375
563,77.931640625
564,79.1171875
564,80.177734375
565,81.23828125
566,82.173828125
567,83.359375
568,84.544921875
569,85.35546875
573,86.541015625
577,87.4765625
578,88.787109375
579,89.59765625
582,90.658203125
586,91.84375
588,92.904296875
589,93.71484375
594,94.900390625
600,95.9609375
605,96.896484375
609,97.95703125
616,99.142578125
621,100.078125
0,106.888671875
626,102.07421875
632,103.259765625
634,104.1953125
639,105.380859375
0,112.19140625
647,107.501953125
0,114.3125
0,115.3720703125
0,116.431640625
0,117.4912109375
0,118.55078125
0,119.6103515625
0,120.669921875
0,121.7294921875
0,122.7890625
0,123.8486328125
0,124.908203125
0,125.9677734375
0,127.02734375
0,128.0869140625
0,129.146484375
0,130.2060546875
0,131.265625
0,132.3251953125
0,133.384765625
0,134.4443359375
0,135.50390625
0,136.5634765625
0,137.623046875
0,138.6826171875
0,139.7421875
0,140.8017578125
0,141.861328125
0,142.9208984375
0,143.98046875
0,145.0400390625
0,146.099609375
0,147.1591796875
0,148.21875
0,149.2783203125
0,150.337890625
0,151.3974609375
0,152.45703125
0,153.5166015625
0,154.576171875
0,155.6357421875
0,156.6953125
0,157.7548828125
0,158.814453125
0,159.8740234375
0,160.93359375
0,161.9931640625
0,163.052734375
0,164.1123046875
0,165.171875
0,166.2314453125
0,167.291015625
0,168.3505859375
0,169.41015625
0,165.9697265625
0,171.529296875
0,172.5888671875
0,173.6484375
0,174.7080078125
0,175.767578125
0,176.8271484375
0,177.88671875
0,178.9462890625
0,180.005859375
0,181.0654296875
0,182.125
0,183.19091796875
0,184.2568359375
0,185.32275390625
0,186.388671875
0,187.45458984375
0,188.5205078125
0,189.58642578125
0,190.65234375
0,191.71826171875
0,192.7841796875
0,193.85009765625
0,194.916015625
0,195.98193359375
0,197.0478515625
0,198.11376953125
0,199.1796875
0,200.24560546875
0,201.3115234375
0,197.50244140625
470,198.318359375
479,199.50927734375
485,200.3251953125
492,201.39111328125
498,202.70703125
504,203.52294921875
512,204.5888671875
520,205.52978515625
525,206.595703125
533,207.78662109375
543,208.6025390625
555,209.79345703125
565,210.734375
573,211.7998046875
580,212.865234375
592,213.6806640625
604,214.87109375
616,215.8115234375
0,222.626953125
0,223.6923828125
0,224.7578125
0,225.8232421875
0,226.888671875
0,227.9541015625
0,229.01953125
0,230.0849609375
0,231.150390625
0,232.2158203125
0,233.28125
0,234.3466796875
0,235.412109375
0,236.4775390625
0,237.54296875
0,238.6083984375
0,239.673828125
0,240.7392578125
0,241.8046875
0,242.8701171875
0,243.935546875
0,245.0009765625
0,246.06640625
0,247.1318359375
0,248.197265625
0,243.8876953125
568,244.703125
0,251.3974609375
566,247.091796875
0,253.5361328125
560,249.23046875
0,255.6748046875
556,251.369140625
555,252.4384765625
0,258.8828125
555,254.5771484375
0,261.021484375
0,262.0908203125
0,263.16015625
0,264.2294921875
0,265.298828125
0,266.3681640625
0,267.4375
0,268.5068359375
0,269.576171875
0,270.6455078125
0,271.71484375
0,272.7841796875
0,273.853515625
0,274.9228515625
0,275.9921875
0,277.0615234375
0,278.130859375
0,279.2001953125
0,280.26953125
0,281.3388671875
0,282.408203125
0,283.4775390625
0,284.546875
0,285.61865234375
0,286.6904296875
0,287.76220703125
0,288.833984375
0,289.90576171875
0,290.9775390625
0,286.29931640625
0,293.12109375
0,294.19287109375
0,295.2646484375
0,296.33642578125
0,297.408203125
0,298.47998046875
0,299.5517578125
0,300.62353515625
0,301.6953125
0,302.76708984375
0,303.8388671875
0,304.91064453125
0,305.982421875
0,307.05419921875
0,308.1259765625
0,309.19775390625
0,303.51953125
0,311.34130859375
0,312.4130859375
0,313.48486328125
0,314.556640625
0,315.62841796875
0,316.7001953125
0,310.89697265625
0,311.96875
1335,312.9189453125
1375,313.994140625
1416,314.9443359375
0,316.01953125
0,317.0947265625
0,318.169921875
1630,319.2451171875
0,320.1953125
0,321.2705078125
0,322.220703125
0,330.6708984375
0,331.74609375
0,325.3212890625
2718,326.396484375
2711,327.4716796875
2707,328.546875
0,337.1220703125
0,338.197265625
0,331.5224609375
4820,332.59765625
0,341.4228515625
0,342.498046875
0,335.8232421875
5788,336.7734375
0,338.3486328125
1875,339.548828125
1862,340.4990234375
0,348.94921875
0,350.0244140625
0,343.599609375
2334,344.6748046875
0,353.25
0,354.326171875
0,348.02734375
2158,349.103515625
2155,350.1796875
0,350.880859375
4688,351.95703125
4675,353.033203125
4673,354.109375
0,355.060546875
0,364.01171875
0,365.087890625
0,366.1640625
0,359.490234375
4691,360.56640625
0,361.642578125
0,362.71875
4768,363.794921875
0,372.62109375
0,373.697265625
0,374.7734375
0,368.099609375
0,369.67578125
0,370.751953125
0,371.828125
0,372.904296875
0,374.10546875
0,375.181640625
0,376.2578125
0,377.333984375
1476,378.41015625
1436,379.611328125
0,27.6875
0,28.763671875
0,29.83984375
0,30.916015625
0,31.9921875
0,33.068359375
0,34.14453125
0,35.220703125
0,36.296875
0,37.373046875
0,38.44921875
0,39.525390625
0,40.6015625
0,41.677734375
0,42.75390625
0,43.830078125
0,44.90625
0,45.982421875
0,47.05859375
0,48.134765625
0,49.2109375
0,50.287109375
0,51.36328125
0,52.439453125
0,53.515625
0,54.591796875
0,55.66796875
0,56.744140625
0,51.9453125
610,53.146484375
605,54.22265625
600,55.423828125
595,56.375
592,57.7080078125
589,58.666015625
584,59.8740234375
580,60.95703125
577,62.0400390625
575,62.998046875
572,64.2060546875
570,65.1640625
570,66.3720703125
567,67.455078125
565,68.6630859375
563,69.62109375
563,70.8291015625
564,71.787109375
562,72.9951171875
561,73.953125
563,74.9111328125
563,76.119140625
564,77.2021484375
564,78.28515625
565,79.3681640625
566,80.326171875
565,81.5341796875
566,82.4921875
567,83.5751953125
569,84.658203125
570,85.8662109375
572,86.94921875
576,87.9072265625
578,89.115234375
579,90.1982421875
582,91.28125
586,92.1064453125
588,93.306640625
593,94.3818359375
599,95.33203125
602,96.6572265625
607,97.482421875
613,98.6826171875
613,99.6328125
615,100.7080078125
624,101.908203125
630,102.8583984375
638,103.93359375
643,104.8837890625
645,105.958984375
648,107.1591796875
658,108.109375
0,115.0595703125
675,110.259765625
0,117.2099609375
0,118.28515625
0,119.3603515625
0,120.435546875
0,121.5107421875
0,122.5859375
0,123.6611328125
0,124.736328125
0,125.8115234375
0,126.88671875
0,127.9619140625
0,129.037109375
0,130.1123046875
0,131.1875
0,132.2685546875
0,133.349609375
0,134.4306640625
0,135.51171875
0,136.5927734375
0,137.673828125
0,138.7548828125
0,139.8359375
0,140.9169921875
0,141.998046875
0,143.0791015625
0,144.16015625
0,145.2412109375
0,146.322265625
0,147.4033203125
