distance,angle
0,303.3642578125
0,304.68994140625
0,306.015625
0,307.34521484375
0,308.6748046875
0,310.00439453125
0,311.333984375
0,305.66357421875
1388,306.9931640625
1431,308.19775390625
1474,309.52734375
0,310.85693359375
0,312.1865234375
0,313.39111328125
0,314.720703125
0,316.05029296875
0,317.3798828125
0,325.95947265625
0,327.2890625
0,321.11865234375
2807,322.4482421875
2788,323.77783203125
0,332.607421875
0,333.93701171875
0,327.5166015625
4828,328.84619140625
4867,330.17578125
0,339.25537109375
0,333.2099609375
1894,334.66455078125
1903,335.869140625
1892,337.32373046875
0,345.9033203125
0,339.85791015625
0,348.5625
0,349.890625
0,343.84375
0,352.546875
0,353.875
0,347.453125
4725,348.78125
4701,350.109375
4680,351.4375
0,352.765625
0,361.84375
0,363.171875
0,356.75
4674,358.078125
4751,359.40625
4795,360.734375
0,369.8125
0,371.140625
0,365.21875
0,366.546875
0,367.875
0,369.328125
0,370.65625
0,379.109375
0,380.4375
0,381.765625
0,383.09375
0,384.421875
0,385.75
0,387.078125
0,388.40625
0,389.734375
0,31.0625
0,32.39111328125
0,33.7197265625
0,35.04833984375
0,36.376953125
0,37.70556640625
0,39.0341796875
0,34.73779296875
0,41.69140625
0,43.02001953125
0,44.3486328125
0,45.67724609375
0,47.005859375
0,48.33447265625
0,49.6630859375
0,50.99169921875
0,52.3203125
0,53.64892578125
0,54.9775390625
0,56.30615234375
0,57.634765625
0,58.96337890625
0,60.2919921875
0,61.62060546875
0,62.94921875
0,64.27783203125
0,60.9814453125
448,62.06005859375
446,63.263671875
443,64.71728515625
442,66.2958984375
442,67.49951171875
440,68.953125
438,70.27978515625
437,71.7314453125
435,72.93310546875
435,74.384765625
435,75.46142578125
436,77.0380859375
438,78.23974609375
438,79.56640625
439,80.76806640625
440,82.2197265625
443,83.54638671875
444,84.623046875
445,85.94970703125
450,87.5263671875
0,93.47802734375
0,94.8046875
0,96.13134765625
0,97.4580078125
0,98.78466796875
0,100.111328125
0,101.43798828125
0,102.7646484375
0,104.09130859375
0,105.41796875
0,106.74462890625
0,108.0712890625
0,109.39794921875
0,110.724609375
0,112.05126953125
0,113.3779296875
0,114.70458984375
0,116.03125
0,117.3564453125
0,118.681640625
0,120.0068359375
0,121.33203125
0,122.6572265625
0,123.982421875
0,125.3076171875
0,126.6328125
0,127.9580078125
0,129.283203125
0,130.6083984375
0,131.93359375
0,133.2587890625
0,134.583984375
0,135.9091796875
0,137.234375
0,138.5595703125
0,139.884765625
0,141.2099609375
0,142.53515625
0,143.8603515625
0,145.185546875
0,146.5107421875
0,147.8359375
0,149.1611328125
0,150.486328125
0,151.8115234375
0,153.13671875
0,154.4619140625
0,155.787109375
0,157.1123046875
0,158.4375
0,159.76171875
0,161.0859375
0,162.41015625
0,163.734375
0,165.05859375
0,166.3828125
0,167.70703125
0,164.78125
0,170.35546875
0,171.6796875
0,173.00390625
0,174.328125
0,175.65234375
0,176.9765625
0,178.30078125
0,179.625
0,180.94921875
0,182.2734375
0,183.59765625
0,184.921875
0,186.24609375
0,187.5703125
0,188.89453125
0,190.21875
0,191.54296875
0,192.8671875
0,194.19140625
0,195.515625
0,196.83984375
0,198.1640625
0,199.48828125
0,200.8125
0,202.13916015625
0,203.4658203125
0,204.79248046875
0,206.119140625
0,207.44580078125
0,208.7724609375
0,210.09912109375
0,211.42578125
0,212.75244140625
0,208.9541015625
521,210.15576171875
535,211.232421875
551,212.43408203125
566,213.7607421875
579,215.08740234375
592,216.4140625
609,217.61572265625
627,218.8173828125
0,220.14404296875
665,221.470703125
0,222.67236328125
0,229.9990234375
0,231.32568359375
0,232.65234375
0,233.97900390625
0,235.3056640625
0,236.63232421875
0,237.958984375
0,239.28564453125
0,240.6123046875
699,236.06396484375
696,237.390625
690,238.71728515625
688,239.9189453125
687,241.37060546875
684,242.572265625
682,244.02392578125
679,245.3505859375
676,246.55224609375
674,247.87890625
673,249.33056640625
670,250.6572265625
668,251.85888671875
667,253.310546875
668,254.63720703125
672,255.9638671875
0,261.29052734375
232,263.2421875
228,265.56884765625
226,266.8955078125
226,268.22216796875
0,269.798828125
0,271.12548828125
0,272.4521484375
0,273.77880859375
0,275.10546875
0,276.43212890625
0,277.7587890625
0,279.08544921875
0,274.412109375
720,275.73876953125
0,283.0654296875
0,284.39208984375
0,285.71875
0,287.04736328125
0,282.1259765625
0,289.70458984375
0,291.033203125
0,292.36181640625
0,293.6904296875
0,295.01904296875
0,296.34765625
0,297.67626953125
0,299.0048828125
0,300.33349609375
0,301.662109375
0,302.99072265625
0,304.3193359375
0,305.64794921875
0,306.9765625
0,308.30517578125
0,309.6337890625
0,310.96240234375
0,305.291015625
1375,306.61962890625
1414,307.8232421875
1458,309.15185546875
0,310.48046875
1565,311.80908203125
0,313.1376953125
0,314.34130859375
0,315.669921875
0,316.99853515625
0,325.5771484375
0,326.90576171875
0,320.609375
2805,322.064453125
2786,323.39453125
2779,324.724609375
0,333.5546875
0,334.884765625
0,328.46484375
4856,329.794921875
0,331.125
0,332.830078125
1908,334.28515625
1898,335.615234375
1888,336.8203125
1868,338.275390625
0,346.85546875
0,348.185546875
0,342.015625
0,343.470703125
0,352.17578125
0,353.505859375
0,347.0859375
4727,348.416015625
4701,349.74609375
4687,351.076171875
0,352.28125
0,361.486328125
0,362.81640625
0,356.396484375
4682,357.7265625
0,359.056640625
0,360.38671875
0,369.466796875
0,10.796875
0,4.8740234375
0,6.201171875
0,7.5283203125
0,8.98046875
0,10.3076171875
0,18.759765625
0,20.0869140625
0,21.4140625
0,22.7412109375
0,24.068359375
0,25.3955078125
0,26.72265625
0,28.0498046875
0,29.376953125
0,30.7041015625
0,32.03125
0,33.3583984375
0,34.685546875
0,36.0126953125
0,37.33984375
0,38.6669921875
0,39.994140625
0,41.3212890625
0,42.6484375
0,43.9755859375
0,39.927734375
0,46.6298828125
0,47.95703125
0,49.2841796875
0,50.611328125
0,51.9384765625
0,53.265625
0,54.5966796875
0,55.927734375
0,57.2587890625
0,58.58984375
0,59.9208984375
0,61.251953125
0,62.5830078125
0,63.9140625
0,65.2451171875
0,66.576171875
0,63.0322265625
0,69.23828125
444,65.8193359375
441,67.150390625
438,68.4814453125
439,69.6875
438,71.1435546875
436,72.349609375
436,73.9306640625
436,75.13671875
436,76.4677734375
437,78.048828125
439,79.1298828125
441,80.3359375
442,81.6669921875
443,82.998046875
447,84.2041015625
448,85.66015625
0,91.8662109375
0,93.197265625
0,94.5283203125
0,95.859375
0,97.18359375
0,98.5078125
0,99.83203125
0,101.15625
0,102.48046875
0,103.8046875
0,105.12890625
0,106.453125
0,107.77734375
0,109.1015625
0,110.42578125
0,111.75
0,113.07421875
0,114.3984375
0,115.72265625
0,117.046875
0,118.37109375
0,119.6953125
0,121.01953125
0,122.34375
0,123.66796875
0,124.9921875
0,126.31640625
0,127.640625
0,128.96484375
0,130.2890625
0,131.61328125
0,132.9375
0,134.26171875
0,135.5859375
0,136.91015625
0,138.234375
0,139.5595703125
0,140.884765625
0,142.2099609375
0,143.53515625
0,144.8603515625
0,146.185546875
0,147.5107421875
0,148.8359375
0,150.1611328125
0,151.486328125
0,152.8115234375
0,154.13671875
0,155.4619140625
0,156.787109375
0,158.1123046875
0,159.4375
0,160.7626953125
0,162.087890625
0,163.4130859375
0,164.73828125
0,166.0634765625
0,167.388671875
0,164.5888671875
0,170.0390625
0,171.3642578125
0,172.689453125
0,174.0146484375
0,175.33984375
0,176.6650390625
0,177.990234375
0,179.3154296875
0,180.640625
0,181.96826171875
0,183.2958984375
0,184.62353515625
0,185.951171875
0,187.27880859375
0,188.6064453125
0,189.93408203125
0,191.26171875
0,192.58935546875
0,193.9169921875
0,195.24462890625
0,196.572265625
0,197.89990234375
0,199.2275390625
0,200.55517578125
0,201.8828125
0,203.21044921875
0,204.5380859375
0,205.86572265625
0,207.193359375
0,208.52099609375
0,209.8486328125
0,211.17626953125
0,212.50390625
0,213.83154296875
0,209.9091796875
533,210.98681640625
546,212.439453125
561,213.76708984375
576,214.9697265625
591,216.29736328125
604,217.375
0,218.7001953125
641,220.025390625
0,221.1005859375
680,222.55078125
0,229.7509765625
0,231.076171875
0,232.4013671875
0,233.7265625
0,235.0517578125
0,236.376953125
0,237.7021484375
0,239.02734375
0,240.3525390625
0,241.677734375
695,237.0029296875
698,238.453125
689,239.6533203125
681,241.103515625
682,242.3037109375
682,243.75390625
677,244.9541015625
675,246.404296875
673,247.7294921875
671,248.9296875
669,250.3798828125
671,251.580078125
671,252.9052734375
668,254.23046875
670,255.6806640625
670,257.005859375
671,258.3310546875
675,259.65625
676,260.984375
677,262.3125
678,263.640625
0,268.21875
256,269.921875
252,271.875
250,273.203125
250,274.65625
252,275.984375
255,276.1875
0,280.140625
0,281.46875
0,282.796875
0,284.125
0,285.453125
0,286.78125
0,281.734375
0,289.4375
0,290.765625
0,292.09375
0,293.421875
0,294.75
0,296.078125
0,297.40625
0,298.734375
0,300.0625
0,301.390625
0,302.71875
0,304.046875
0,305.375
0,306.703125
0,308.03125
0,309.36376953125
0,310.6962890625
0,305.02880859375
0,306.361328125
1408,307.56884765625
1451,309.0263671875
0,310.23388671875
0,311.56640625
0,312.77392578125
0,314.1064453125
0,315.43896484375
0,316.771484375
0,317.97900390625
0,326.6865234375
0,328.01904296875
0,321.8515625
2788,323.18408203125
2781,324.5166015625
0,333.34912109375
0,334.681640625
0,328.26416015625
4842,329.5966796875
0,338.67919921875
0,332.63671875
0,334.09423828125
1903,335.4267578125
0,336.63427734375
0,338.091796875
0,346.67431640625
0,348.0068359375
0,349.33935546875
0,343.296875
2138,344.62548828125
0,353.3291015625
0,354.65771484375
0,348.236328125
4706,349.56494140625
4687,350.8935546875
0,352.09716796875
0,353.42578125
0,354.87939453125
0,356.2080078125
4679,357.53662109375
0,358.865234375
4948,360.19384765625
0,369.2724609375
0,370.60107421875
0,364.6796875
0,366.00830078125
0,367.3369140625
0,368.79052734375
0,370.119140625
0,378.57275390625
0,379.9013671875
0,381.22998046875
0,382.55859375
0,383.88720703125
0,385.2158203125
0,386.54443359375
0,387.873046875
0,389.20166015625
0,390.5302734375
0,391.85888671875
0,33.1875
0,34.51611328125
0,35.8447265625
0,37.17333984375
0,38.501953125
0,39.83056640625
0,41.1591796875
0,42.48779296875
0,43.81640625
0,40.02001953125
0,46.4736328125
0,47.80224609375
0,49.130859375
0,50.45947265625
0,51.7880859375
0,53.11669921875
0,54.4453125
0,55.77392578125
0,57.1025390625
0,58.43115234375
0,59.759765625
0,61.08837890625
0,62.4169921875
0,63.74560546875
0,65.07421875
0,61.65283203125
0,67.7314453125
0,69.06005859375
444,65.888671875
441,66.84228515625
441,68.2958984375
440,69.87451171875
439,71.078125
439,72.15576171875
436,73.7333984375
437,75.06103515625
439,76.263671875
438,77.71630859375
438,78.9189453125
439,80.24658203125
440,81.57421875
441,83.02685546875
442,84.3544921875
445,85.68212890625
447,86.884765625
0,92.96240234375
0,94.2900390625
0,95.61767578125
0,96.9453125
0,98.27294921875
0,99.6005859375
0,100.92822265625
0,102.255859375
0,103.58349609375
0,104.9111328125
0,106.23876953125
0,107.56640625
0,108.89404296875
0,110.2216796875
0,111.54931640625
0,112.876953125
0,114.20458984375
0,115.5322265625
0,116.85986328125
0,118.1875
0,119.513671875
0,120.83984375
0,122.166015625
0,123.4921875
0,124.818359375
0,126.14453125
0,127.470703125
0,128.796875
0,130.123046875
0,131.44921875
0,132.775390625
0,134.1015625
0,135.427734375
0,136.75390625
0,138.080078125
0,139.40625
0,140.732421875
0,142.05859375
0,143.384765625
0,144.7109375
0,146.037109375
0,147.36328125
0,148.689453125
0,150.015625
0,151.341796875
0,152.66796875
0,153.994140625
0,155.3203125
0,156.646484375
0,157.97265625
0,159.298828125
0,160.625
0,161.94970703125
0,163.2744140625
0,164.59912109375
0,165.923828125
0,167.24853515625
0,164.5732421875
0,169.89794921875
0,171.22265625
0,172.54736328125
0,173.8720703125
0,175.19677734375
0,176.521484375
0,177.84619140625
0,179.1708984375
0,180.49560546875
0,181.8203125
0,183.14501953125
0,184.4697265625
0,185.79443359375
0,187.119140625
0,188.44384765625
0,189.7685546875
0,191.09326171875
0,192.41796875
0,193.74267578125
0,195.0673828125
0,196.39208984375
0,197.716796875
0,199.04150390625
0,200.3662109375
0,201.69091796875
0,203.015625
0,204.3447265625
0,205.673828125
0,207.0029296875
0,208.33203125
0,209.6611328125
0,210.990234375
0,212.3193359375
0,213.6484375
0,209.6025390625
532,211.056640625
545,212.1357421875
559,213.33984375
575,214.6689453125
589,216.123046875
603,217.2021484375
0,218.40625
639,219.7353515625
0,221.064453125
680,222.2685546875
0,229.59765625
0,230.9267578125
0,232.255859375
0,233.5849609375
0,234.9140625
0,236.2431640625
0,237.572265625
0,238.9013671875
0,240.23046875
0,241.5595703125
690,236.888671875
695,238.0927734375
695,239.546875
686,241
680,242.328125
680,243.53125
678,244.984375
675,246.3125
674,247.515625
675,248.96875
672,250.296875
672,251.625
672,252.953125
671,254.28125
671,255.609375
670,256.9375
671,258.140625
672,259.59375
673,260.796875
676,262.125
678,263.578125
680,264.90625
684,266.234375
690,267.4375
694,268.765625
692,270.09375
0,274.171875
283,276.75
279,277.328125
277,278.40625
277,280.109375
0,284.0625
0,285.390625
0,286.71875
0,288.046875
0,289.37890625
0,290.7109375
0,292.04296875
0,293.375
0,294.70703125
0,296.0390625
0,297.37109375
0,298.703125
0,300.03515625
0,301.3671875
0,302.69921875
0,304.03125
0,305.36328125
0,306.6953125
0,308.02734375
0,309.359375
0,310.69140625
0,312.0234375
0,306.35546875
1406,307.6875
1450,308.89453125
0,310.2265625
0,311.55859375
0,312.890625
0,314.09765625
0,315.4296875
0,316.76171875
0,318.09375
0,326.67578125
0,328.0078125
0,321.83984375
2787,323.171875
2782,324.50341796875
0,333.3349609375
0,334.66650390625
0,328.248046875
4842,329.57958984375
4905,330.9111328125
0,332.61767578125
0,334.07421875
1897,335.40576171875
0,343.9873046875
1873,338.06884765625
0,346.650390625
0,347.98193359375
0,349.3134765625
0,343.27001953125
2136,344.6015625
0,353.30810546875
0,354.6396484375
0,348.22119140625
4705,349.552734375
4686,350.88427734375
0,352.2158203125
0,353.42236328125
0,354.87890625
0,356.21044921875
4681,357.5419921875
0,358.87353515625
4948,360.205078125
0,369.28662109375
0,370.6181640625
0,364.57470703125
0,6.03125
0,7.3583984375
0,8.685546875
0,10.1376953125
0,18.58984375
0,19.9169921875
0,21.244140625
0,22.5712890625
0,23.8984375
0,25.2255859375
0,26.552734375
0,27.8798828125
0,29.20703125
0,30.5341796875
0,31.861328125
0,33.1884765625
0,34.515625
0,35.8427734375
0,37.169921875
0,38.4970703125
0,39.82421875
0,41.1513671875
0,42.478515625
0,43.8056640625
0,40.0078125
0,46.4599609375
0,47.787109375
0,49.1142578125
0,50.44140625
0,51.7685546875
0,53.095703125
0,54.4228515625
0,55.75
0,57.0830078125
0,58.416015625
0,59.7490234375
0,61.08203125
0,62.4150390625
0,63.748046875
0,65.0810546875
0,61.6640625
0,67.7470703125
443,64.205078125
443,65.6630859375
443,67.12109375
441,68.3291015625
439,69.787109375
439,70.8701171875
440,72.203125
437,73.9111328125
437,75.119140625
438,76.3271484375
438,77.91015625
0,83.7431640625
438,80.451171875
0,86.4091796875
441,83.1171875
0,89.0751953125
0,90.408203125
0,91.7412109375
0,93.07421875
0,94.4072265625
0,95.740234375
0,97.0732421875
0,98.40625
0,99.732421875
0,101.05859375
0,102.384765625
0,103.7109375
0,105.037109375
0,106.36328125
0,107.689453125
0,109.015625
0,110.341796875
0,111.66796875
0,112.994140625
0,114.3203125
0,115.646484375
0,116.97265625
0,118.298828125
0,119.625
0,120.951171875
0,122.27734375
0,123.603515625
0,124.9296875
0,126.255859375
0,127.58203125
0,128.908203125
0,130.234375
0,131.560546875
0,132.88671875
0,134.212890625
0,135.5390625
0,136.865234375
0,138.19140625
0,139.517578125
0,140.84375
0,142.16943359375
0,143.4951171875
0,144.82080078125
0,146.146484375
0,147.47216796875
0,148.7978515625
0,150.12353515625
0,151.44921875
0,152.77490234375
0,154.1005859375
0,155.42626953125
0,156.751953125
0,158.07763671875
0,159.4033203125
0,160.72900390625
0,162.0546875
0,163.38037109375
0,164.7060546875
0,166.03173828125
0,167.357421875
0,164.93310546875
0,170.0087890625
0,171.33447265625
0,172.66015625
0,173.98583984375
0,175.3115234375
0,176.63720703125
0,177.962890625
0,179.28857421875
0,180.6142578125
0,181.93994140625
0,183.265625
0,184.59423828125
0,185.9228515625
0,187.25146484375
0,188.580078125
0,189.90869140625
0,191.2373046875
0,192.56591796875
0,193.89453125
0,195.22314453125
0,196.5517578125
0,197.88037109375
0,199.208984375
0,200.53759765625
0,201.8662109375
0,203.19482421875
0,204.5234375
0,205.85205078125
0,207.1806640625
0,208.50927734375
0,209.837890625
0,211.16650390625
0,212.4951171875
0,213.82373046875
0,209.90234375
533,210.98095703125
0,212.3095703125
563,213.76318359375
576,214.966796875
590,216.04541015625
604,217.4990234375
0,218.70263671875
641,219.90625
0,221.23388671875
0,222.5615234375
0,229.76416015625
0,231.091796875
0,232.41943359375
0,233.7470703125
0,235.07470703125
0,236.40234375
0,237.72998046875
0,239.0576171875
701,234.26025390625
0,241.712890625
701,236.91552734375
696,238.3681640625
694,239.69580078125
687,241.1484375
681,242.35107421875
680,243.6787109375
677,245.00634765625
677,246.458984375
675,247.78662109375
672,249.1142578125
672,250.31689453125
673,251.76953125
670,253.09716796875
669,254.5498046875
671,255.75244140625
670,257.080078125
670,258.40771484375
673,259.7353515625
676,261.06298828125
676,262.265625
678,263.5947265625
680,265.048828125
683,266.3779296875
687,267.58203125
693,268.9111328125
698,270.240234375
699,271.4443359375
703,272.8984375
711,274.2275390625
715,275.431640625
0,279.6357421875
312,280.83984375
308,282.1689453125
306,283.998046875
307,284.8271484375
311,286.28125
0,290.8603515625
0,292.189453125
0,293.5185546875
0,294.84765625
0,296.1767578125
0,297.505859375
0,298.8349609375
0,300.1640625
0,301.4931640625
0,302.822265625
0,304.1513671875
0,305.48046875
0,306.8095703125
0,308.138671875
0,309.4677734375
0,310.796875
0,312.13037109375
0,306.3388671875
0,307.79736328125
1456,309.005859375
0,310.33935546875
0,311.6728515625
0,312.88134765625
0,314.21484375
0,315.54833984375
0,316.7568359375
0,325.46533203125
0,326.798828125
0,320.63232421875
2807,321.9658203125
2786,323.29931640625
2780,324.6328125
0,333.46630859375
0,334.7998046875
0,328.38330078125
4847,329.716796875
0,338.80029296875
0,332.7587890625
1908,334.21728515625
1901,335.55078125
1899,336.88427734375
1870,338.0927734375
0,346.80126953125
0,348.134765625
0,349.46826171875
0,343.4267578125
0,352.13525390625
0,353.46875
0,347.0498046875
4729,348.380859375
4702,349.7119140625
4687,351.04296875
0,352.3740234375
0,361.455078125
0,362.7861328125
0,356.3671875
4673,357.6982421875
0,359.029296875
0,360.3603515625
0,369.44140625
0,370.7724609375
0,364.728515625
0,366.1845703125
0,367.515625
0,368.9716796875
0,370.302734375
0,378.7587890625
0,380.08984375
0,381.4208984375
0,382.751953125
0,384.0830078125
0,385.4140625
0,386.7451171875
0,388.076171875
0,389.4072265625
0,390.73828125
0,392.0693359375
0,393.400390625
0,394.7314453125
0,36.0625
0,37.3916015625
0,38.720703125
0,34.5498046875
0,41.37890625
0,42.7080078125
0,44.037109375
0,40.1162109375
0,46.6953125
0,48.0244140625
0,49.353515625
0,50.6826171875
0,52.01171875
0,53.3408203125
0,54.669921875
0,55.9990234375
0,57.328125
0,58.6572265625
0,59.986328125
0,61.3154296875
0,62.64453125
0,63.9736328125
0,65.302734375
0,66.6318359375
0,63.2109375
0,69.2900390625
444,65.744140625
440,67.0732421875
440,68.65234375
440,69.8564453125
439,71.185546875
439,72.5146484375
439,73.71875
438,75.29736328125
437,76.7509765625
438,77.82958984375
438,79.033203125
442,80.61181640625
442,81.9404296875
0,87.89404296875
442,84.47265625
0,90.55126953125
447,87.1298828125
0,93.20849609375
0,94.537109375
0,95.86572265625
0,97.1943359375
0,98.52294921875
0,99.8515625
0,101.18017578125
0,102.5087890625
0,103.83740234375
0,105.166015625
0,106.49462890625
0,107.8232421875
0,109.15185546875
0,110.48046875
0,111.80908203125
0,113.1376953125
0,114.46630859375
0,115.794921875
0,117.12353515625
0,118.4521484375
0,119.78076171875
0,121.109375
0,122.4365234375
0,123.763671875
0,125.0908203125
0,126.41796875
0,127.7451171875
0,129.072265625
0,130.3994140625
0,131.7265625
0,133.0537109375
0,134.380859375
0,135.7080078125
0,137.03515625
0,138.3623046875
0,139.689453125
0,141.0166015625
0,142.34375
0,143.6708984375
0,144.998046875
0,146.3251953125
0,147.65234375
0,148.9794921875
0,150.306640625
0,151.6337890625
0,152.9609375
0,154.2880859375
0,155.615234375
0,156.9423828125
0,158.26953125
0,159.5966796875
0,160.923828125
0,162.2509765625
0,163.578125
0,164.904296875
0,166.23046875
0,167.556640625
0,165.1328125
0,170.208984375
0,171.53515625
0,172.861328125
0,174.1875
0,175.513671875
0,176.83984375
0,178.166015625
0,179.4921875
0,180.818359375
0,182.14453125
0,183.470703125
0,184.796875
0,186.123046875
0,187.44921875
0,188.775390625
0,190.1015625
0,191.427734375
0,192.75390625
0,194.080078125
0,195.40625
0,196.732421875
0,198.05859375
0,199.384765625
0,200.7109375
0,202.037109375
0,203.36328125
0,204.689453125
0,206.015625
0,207.345703125
0,208.67578125
0,210.005859375
0,211.3359375
0,212.666015625
0,208.74609375
521,210.201171875
535,211.28125
551,212.486328125
565,213.94140625
578,215.021484375
592,216.3515625
606,217.681640625
0,218.88671875
646,220.091796875
0,221.296875
0,222.626953125
0,229.95703125
0,231.287109375
0,232.6171875
0,233.947265625
0,235.27734375
0,236.607421875
0,237.9375
710,233.142578125
0,240.59765625
0,241.927734375
710,237.2578125
694,238.587890625
688,239.91796875
687,241.373046875
684,242.578125
682,243.908203125
679,245.23828125
676,246.693359375
674,247.8984375
673,249.353515625
670,250.55859375
668,252.013671875
667,253.34375
669,254.673828125
670,256.00390625
671,257.208984375
672,258.6640625
674,259.994140625
676,261.19921875
679,262.654296875
680,263.984375
682,265.189453125
683,266.51953125
685,267.849609375
692,269.3046875
693,270.509765625
698,271.83984375
704,273.169921875
707,274.5
718,275.830078125
735,277.03515625
0,284.490234375
0,285.8203125
0,283.275390625
345,284.85546875
338,286.310546875
336,287.390625
336,289.09619140625
340,290.4267578125
0,295.13232421875
0,296.462890625
0,297.79345703125
0,299.1240234375
0,300.45458984375
0,301.78515625
0,303.11572265625
0,304.4462890625
0,305.77685546875
0,307.107421875
0,308.43798828125
0,309.7685546875
0,311.09912109375
0,312.4296875
0,306.76025390625
1417,307.9658203125
1460,309.29638671875
0,310.626953125
0,311.95751953125
0,313.2880859375
0,314.49365234375
0,315.82421875
0,317.15478515625
0,325.7353515625
0,327.06591796875
0,328.396484375
0,322.22705078125
2778,323.5576171875
2773,324.88818359375
0,333.71875
0,335.05224609375
0,328.6357421875
4862,329.96923828125
4937,331.302734375
0,333.13623046875
1910,334.4697265625
1916,335.80322265625
1910,337.13671875
0,345.72021484375
0,347.0537109375
0,348.38720703125
0,349.720703125
0,343.67919921875
0,352.3876953125
0,353.72119140625
0,347.3046875
4727,348.63818359375
4704,349.9716796875
4689,351.30517578125
0,352.638671875
0,361.72216796875
0,363.0556640625
0,356.63916015625
4680,357.97265625
4755,359.30615234375
4801,360.6396484375
0,369.72314453125
0,371.056640625
0,365.01513671875
0,366.4736328125
0,367.80712890625
0,9.265625
0,10.59326171875
0,19.0458984375
0,20.37353515625
0,21.701171875
0,23.02880859375
0,24.3564453125
0,25.68408203125
0,27.01171875
0,28.33935546875
0,29.6669921875
0,30.99462890625
0,32.322265625
0,33.64990234375
0,34.9775390625
0,36.30517578125
0,37.6328125
0,38.96044921875
0,34.6630859375
0,41.61572265625
0,42.943359375
0,44.27099609375
0,40.8486328125
0,46.92626953125
0,48.25390625
0,49.58154296875
0,50.9091796875
0,52.23681640625
0,53.564453125
0,54.89208984375
0,56.2197265625
0,57.54736328125
0,58.875
463,55.4599609375
0,61.544921875
0,62.8798828125
0,64.21484375
454,60.9248046875
0,66.884765625
447,63.5947265625
445,64.9296875
443,66.1396484375
440,67.474609375
438,69.0595703125
438,70.14453125
437,71.4794921875
435,73.064453125
435,74.1494140625
437,75.359375
438,76.9443359375
439,78.029296875
437,79.6142578125
436,81.07421875
0,86.9091796875
440,83.369140625
0,89.5791015625
0,90.9140625
0,92.2490234375
0,93.583984375
0,94.9189453125
0,96.25390625
0,97.5888671875
0,98.923828125
0,100.2587890625
0,101.59375
0,102.919921875
0,104.24609375
0,105.572265625
0,106.8984375
0,108.224609375
0,109.55078125
0,110.876953125
0,112.203125
0,113.529296875
0,114.85546875
0,116.181640625
0,117.5078125
0,118.833984375
0,120.16015625
0,121.486328125
0,122.8125
0,124.138671875
0,125.46484375
0,126.791015625
0,128.1171875
0,129.443359375
0,130.76953125
0,132.095703125
0,133.421875
0,134.748046875
0,136.07421875
0,137.400390625
0,138.7265625
0,140.052734375
0,141.37890625
0,142.705078125
0,144.03125
0,145.357421875
0,146.68359375
0,148.009765625
0,149.3359375
0,150.662109375
0,151.98828125
0,153.314453125
0,154.640625
0,155.966796875
0,157.29296875
0,158.619140625
0,159.9453125
0,161.271484375
0,162.59765625
0,163.923828125
0,165.25
0,166.576171875
0,167.90234375
0,165.478515625
0,170.5546875
0,171.880859375
0,173.20703125
0,174.533203125
0,175.859375
0,177.185546875
0,178.51171875
0,179.837890625
0,181.1640625
0,182.490234375
0,183.81640625
0,185.142578125
0,186.46875
0,187.79833984375
0,189.1279296875
0,190.45751953125
0,191.787109375
0,193.11669921875
0,194.4462890625
0,195.77587890625
0,197.10546875
0,198.43505859375
0,199.7646484375
0,201.09423828125
0,202.423828125
0,203.75341796875
0,205.0830078125
0,206.41259765625
0,207.7421875
0,209.07177734375
0,210.4013671875
0,211.73095703125
0,213.060546875
0,209.14013671875
523,210.4697265625
0,211.54931640625
555,213.00390625
569,214.20849609375
582,215.4130859375
598,216.61767578125
613,218.072265625
0,219.27685546875
652,220.4814453125
672,221.81103515625
0,229.015625
0,230.34521484375
0,231.6748046875
0,233.00439453125
0,234.333984375
0,235.66357421875
0,236.9931640625
0,238.32275390625
0,239.65234375
0,235.10693359375
701,236.4365234375
697,237.64111328125
693,239.095703125
691,240.30029296875
688,241.7548828125
684,243.08447265625
682,244.4140625
678,245.74365234375
674,247.0732421875
673,248.40283203125
673,249.607421875
671,251.06201171875
668,252.3916015625
668,253.72119140625
669,255.05078125
669,256.38037109375
672,257.5849609375
675,259.03955078125
676,260.244140625
676,261.57373046875
678,262.9033203125
680,264.35791015625
683,265.5625
684,267.01904296875
686,268.2255859375
693,269.68212890625
698,270.888671875
700,272.09521484375
704,273.5517578125
710,274.88330078125
0,282.21484375
0,283.54638671875
0,284.8779296875
0,286.20947265625
0,281.541015625
0,288.87255859375
0,290.2041015625
0,287.28564453125
374,288.8671875
368,290.44873046875
368,291.6552734375
370,292.73681640625
0,298.193359375
0,299.52490234375
0,300.8564453125
0,302.18798828125
0,303.51953125
0,304.85107421875
0,306.1826171875
0,307.51416015625
0,308.845703125
0,310.17724609375
0,311.5087890625
0,305.84033203125
0,307.171875
1433,308.50439453125
0,309.7119140625
0,311.04443359375
0,312.376953125
0,313.70947265625
0,314.9169921875
0,316.24951171875
0,317.58203125
0,326.16455078125
0,327.4970703125
0,321.32958984375
2806,322.537109375
2787,323.99462890625
0,332.8271484375
0,334.15966796875
0,327.7421875
4836,329.07470703125
4877,330.4072265625
0,331.73974609375
0,333.572265625
1903,334.90478515625
0,343.4873046875
0,344.81982421875
0,346.15234375
0,347.48486328125
0,348.8173828125
0,342.77490234375
0,344.107421875
0,352.81494140625
0,354.1474609375
